Date,Open,High,Low,Close,Adj Close,Volume
1962-03-01,0.000000,8.497759,8.411923,8.440535,0.963122,60289
1962-03-02,0.000000,8.469147,8.354699,8.411923,0.959857,43688
1962-03-05,0.000000,8.440535,8.326087,8.326087,0.950063,58105
1962-03-06,0.000000,8.383311,8.326087,8.383311,0.956592,30145
1962-03-07,0.000000,8.411923,8.354699,8.383311,0.956592,30582
1962-03-08,0.000000,8.554983,8.383311,8.554983,0.976182,93492
1962-03-09,0.000000,8.669431,8.526371,8.554983,0.976182,100045
1962-03-12,0.000000,8.612207,8.469147,8.554983,0.976182,100919
1962-03-13,0.000000,8.669431,8.526371,8.612207,0.982711,68153
1962-03-14,0.000000,8.698043,8.583595,8.698043,0.992506,95677
1962-03-15,0.000000,8.698043,8.669431,8.698043,0.992506,54610
1962-03-16,0.000000,8.726655,8.669431,8.698043,0.992506,40193
1962-03-19,0.000000,8.698043,8.640819,8.669431,0.989240,48057
1962-03-20,0.000000,8.698043,8.554983,8.554983,0.976182,61600
1962-03-21,0.000000,8.583595,8.526371,8.554983,0.976182,57231
1962-03-22,0.000000,8.554983,8.411923,8.411923,0.959857,24028
1962-03-23,0.000000,8.554983,8.411923,8.554983,0.976182,122763
1962-03-26,0.000000,8.583595,8.526371,8.583595,0.979446,34950
1962-03-27,0.000000,8.612207,8.497759,8.612207,0.982711,47183
1962-03-28,0.000000,8.669431,8.554983,8.612207,0.982711,54610
1962-03-29,0.000000,8.698043,8.554983,8.583595,0.979446,48494
1962-03-30,0.000000,8.554983,8.469147,8.469147,0.966387,27523
1962-04-02,0.000000,8.583595,8.440535,8.554983,0.976182,30145
1962-04-03,0.000000,8.583595,8.383311,8.440535,0.963122,10922
1962-04-04,0.000000,8.554983,8.383311,8.383311,0.956592,99172
1962-04-05,0.000000,8.411923,8.326087,8.326087,0.950063,78638
1962-04-06,0.000000,8.411923,8.297475,8.297475,0.946798,33203
1962-04-09,0.000000,8.354699,8.211639,8.211639,0.937003,26213
1962-04-10,0.000000,8.440535,8.154416,8.154416,0.930474,53299
1962-04-11,0.000000,8.297475,8.154416,8.154416,0.930474,37572
1962-04-12,0.000000,8.183027,7.925520,8.183027,0.933739,50241
1962-04-13,0.000000,8.154416,7.982744,8.125804,0.927209,58105
1962-04-16,0.000000,8.154416,8.039968,8.097192,0.923944,46309
1962-04-17,0.000000,8.154416,8.039968,8.068580,0.920680,27087
1962-04-18,0.000000,8.183027,8.068580,8.097192,0.923944,31455
1962-04-19,0.000000,8.125804,8.068580,8.125804,0.927209,27523
1962-04-23,0.000000,8.154416,8.011356,8.011356,0.914150,43688
1962-04-24,0.000000,8.068580,7.896908,7.896908,0.901091,39319
1962-04-25,0.000000,7.954132,7.839684,7.839684,0.894561,72522
1962-04-26,0.000000,7.839684,7.696624,7.725236,0.881502,64658
1962-04-27,0.000000,7.782460,7.582176,7.639400,0.871707,72522
1962-04-30,0.000000,7.696624,7.496340,7.496340,0.855383,38445
1962-05-01,0.000000,7.553564,7.410504,7.553564,0.861912,93055
1962-05-02,0.000000,7.582176,7.467728,7.496340,0.855383,88250
1962-05-03,0.000000,7.639400,7.467728,7.553564,0.861912,82570
1962-05-04,0.000000,7.553564,7.439116,7.524952,0.858648,53299
1962-05-07,0.000000,7.553564,7.439116,7.439116,0.848853,46309
1962-05-08,0.000000,7.496340,7.324668,7.324668,0.835794,60726
1962-05-09,0.000000,7.324668,7.210220,7.238832,0.826000,57231
1962-05-10,0.000000,7.267444,7.095772,7.152996,0.816205,62474
1962-05-11,0.000000,7.267444,7.095772,7.124384,0.812940,23592
1962-05-14,0.000000,7.296056,7.067160,7.238832,0.826000,115773
1962-05-15,0.000000,7.353280,7.152996,7.267444,0.829264,98735
1962-05-16,0.000000,7.181608,7.095772,7.124384,0.819731,67280
1962-05-17,0.000000,7.124384,6.924100,7.009936,0.806562,71648
1962-05-18,0.000000,7.067160,6.924100,7.067160,0.813147,44999
1962-05-21,0.000000,6.952712,6.895488,6.924100,0.796686,63348
1962-05-22,0.000000,6.924100,6.752428,6.838264,0.786810,73396
1962-05-23,0.000000,6.895488,6.695204,6.866876,0.790101,204023
1962-05-24,0.000000,6.924100,6.809652,6.866876,0.790101,134559
1962-05-25,0.000000,6.866876,6.666592,6.666592,0.767057,67716
1962-05-28,0.000000,6.666592,6.380472,6.409084,0.737429,130190
1962-05-29,0.000000,6.809652,6.208801,6.695204,0.770349,191353
1962-05-31,0.000000,6.895488,6.666592,6.752428,0.776933,180431
1962-06-01,0.000000,6.809652,6.666592,6.752428,0.776933,67716
1962-06-04,0.000000,6.752428,6.609368,6.637980,0.763765,95240
1962-06-05,0.000000,6.609368,6.380472,6.409084,0.737429,107472
1962-06-06,0.000000,6.552144,6.380472,6.466308,0.744013,102230
1962-06-07,0.000000,6.552144,6.437696,6.437696,0.740721,63784
1962-06-08,0.000000,6.523532,6.409084,6.409084,0.737429,73396
1962-06-11,0.000000,6.466308,6.294637,6.323249,0.727552,67716
1962-06-12,0.000000,6.323249,6.094353,6.151577,0.707800,96114
1962-06-13,0.000000,6.122965,6.008517,6.037129,0.694631,130190
1962-06-14,0.000000,6.094353,5.979905,5.979905,0.688047,123637
1962-06-15,0.000000,6.237413,5.951293,6.180189,0.711092,108783
1962-06-18,0.000000,6.466308,6.180189,6.409084,0.737429,107036
1962-06-19,0.000000,6.437696,6.266025,6.380472,0.734136,49367
1962-06-20,0.000000,6.294637,6.180189,6.208801,0.714384,68590
1962-06-21,0.000000,6.180189,6.008517,6.008517,0.691339,50678
1962-06-22,0.000000,6.065741,5.894069,5.894069,0.678171,86939
1962-06-25,0.000000,5.922681,5.779621,5.922681,0.681463,77765
1962-06-26,0.000000,6.065741,5.808233,5.894069,0.678171,131064
1962-06-27,0.000000,5.894069,5.779621,5.779621,0.665003,63348
1962-06-28,0.000000,5.865457,5.779621,5.865457,0.674879,195722
1962-06-29,0.000000,6.065741,6.122965,5.951293,0.684755,104851
1962-07-02,0.000000,6.008517,5.894069,6.008517,0.691339,113589
1962-07-03,0.000000,6.094353,5.951293,6.008517,0.691339,155529
1962-07-05,0.000000,6.151577,6.037129,6.122965,0.704508,75580
1962-07-06,0.000000,6.122965,6.008517,6.037129,0.694631,88687
1962-07-09,0.000000,6.151577,6.008517,6.151577,0.707800,85628
1962-07-10,0.000000,6.409084,6.122965,6.122965,0.704508,139365
1962-07-11,0.000000,6.180189,6.008517,6.094353,0.701216,75580
1962-07-12,0.000000,6.323249,6.122965,6.180189,0.711092,149413
1962-07-13,0.000000,6.266025,6.122965,6.180189,0.711092,113589
1962-07-16,0.000000,6.151577,6.065741,6.094353,0.701216,78638
1962-07-17,0.000000,6.122965,5.894069,5.951293,0.684755,170820
1962-07-18,0.000000,6.037129,5.865457,5.951293,0.684755,67280
1962-07-19,0.000000,5.951293,5.865457,5.865457,0.674879,62474
1962-07-20,0.000000,5.951293,5.779621,5.951293,0.684755,48057
1962-07-23,0.000000,5.951293,5.808233,5.922681,0.681463,53299
1962-07-24,0.000000,5.894069,5.836845,5.894069,0.678171,53736
1962-07-25,0.000000,5.865457,5.808233,5.865457,0.674879,68153
1962-07-26,0.000000,5.865457,5.808233,5.865457,0.674879,50241
1962-07-27,0.000000,6.008517,5.894069,6.008517,0.691339,68153
1962-07-30,0.000000,6.323249,5.951293,6.323249,0.727552,92619
1962-07-31,0.000000,6.323249,6.208801,6.208801,0.714384,16601
1962-08-01,0.000000,6.208801,6.008517,6.008517,0.691339,40630
1962-08-02,0.000000,6.208801,6.037129,6.065741,0.697923,110094
1962-08-03,0.000000,6.208801,6.037129,6.180189,0.711092,80386
1962-08-06,0.000000,6.151577,6.037129,6.122965,0.704508,71648
1962-08-07,0.000000,6.122965,5.979905,6.094353,0.701216,84318
1962-08-08,0.000000,6.094353,5.951293,5.979905,0.688047,56358
1962-08-09,0.000000,6.037129,5.951293,5.979905,0.688047,58979
1962-08-10,0.000000,6.037129,5.922681,6.037129,0.694631,76017
1962-08-13,0.000000,6.037129,5.951293,5.951293,0.684755,51115
1962-08-14,0.000000,6.065741,5.951293,6.065741,0.697923,35387
1962-08-15,0.000000,6.180189,6.037129,6.065741,0.697923,61163
1962-08-16,0.000000,6.151577,6.037129,6.037129,0.694631,53736
1962-08-17,0.000000,6.065741,5.979905,5.979905,0.688047,95677
1962-08-20,0.000000,6.122965,6.037129,6.122965,0.704508,69464
1962-08-21,0.000000,6.151577,6.008517,6.008517,0.698204,46309
1962-08-22,0.000000,6.180189,6.008517,6.180189,0.718153,83881
1962-08-23,0.000000,6.294637,6.151577,6.237413,0.724802,96550
1962-08-24,0.000000,6.266025,6.122965,6.266025,0.728127,61600
1962-08-27,0.000000,6.208801,6.151577,6.151577,0.714828,51115
1962-08-28,0.000000,6.151577,6.094353,6.094353,0.708179,36261
1962-08-29,0.000000,6.122965,6.008517,6.037129,0.701528,59416
1962-08-30,0.000000,6.065741,5.979905,6.065741,0.704853,79949
1962-08-31,0.000000,6.065741,5.951293,6.037129,0.701528,71648
1962-09-04,0.000000,6.065741,5.894069,5.922681,0.688229,94366
1962-09-05,0.000000,5.922681,5.865457,5.922681,0.688229,54610
1962-09-06,0.000000,5.951293,5.836845,5.922681,0.688229,98735
1962-09-07,0.000000,5.979905,5.894069,5.951293,0.691554,65969
1962-09-10,0.000000,6.037129,5.951293,6.037129,0.701528,82570
1962-09-11,0.000000,6.094353,6.008517,6.094353,0.708179,46746
1962-09-12,0.000000,6.122965,6.037129,6.094353,0.708179,44999
1962-09-13,0.000000,6.180189,6.037129,6.094353,0.708179,81697
1962-09-14,0.000000,6.151577,5.979905,6.151577,0.714828,58105
1962-09-17,0.000000,6.122965,6.037129,6.094353,0.708179,46746
1962-09-18,0.000000,6.122965,5.979905,6.008517,0.698204,73396
1962-09-19,0.000000,6.037129,5.979905,5.979905,0.694879,72085
1962-09-20,0.000000,6.037129,5.979905,6.008517,0.698204,74270
1962-09-21,0.000000,5.979905,5.951293,5.979905,0.694879,86502
1962-09-24,0.000000,6.037129,5.894069,5.979905,0.694879,86939
1962-09-25,0.000000,5.951293,5.865457,5.951293,0.691554,53736
1962-09-26,0.000000,5.951293,5.808233,5.808233,0.674930,69027
1962-09-27,0.000000,5.779621,5.751009,5.751009,0.668281,106599
1962-09-28,0.000000,5.894069,5.779621,5.808233,0.674930,65532
1962-10-01,0.000000,5.836845,5.722397,5.779621,0.671606,75580
1962-10-02,0.000000,5.865457,5.722397,5.808233,0.674930,70775
1962-10-03,0.000000,5.808233,5.751009,5.779621,0.671606,43688
1962-10-04,0.000000,5.865457,5.751009,5.836845,0.678255,78638
1962-10-05,0.000000,5.894069,5.808233,5.894069,0.684905,55921
1962-10-08,0.000000,5.865457,5.808233,5.808233,0.674930,55484
1962-10-09,0.000000,5.894069,5.836845,5.865457,0.681580,63348
1962-10-10,0.000000,5.951293,5.865457,5.865457,0.681580,70775
1962-10-11,0.000000,5.894069,5.751009,5.779621,0.671606,84755
1962-10-12,0.000000,5.779621,5.751009,5.779621,0.671606,35824
1962-10-15,0.000000,5.779621,5.722397,5.751009,0.668281,74270
1962-10-16,0.000000,5.808233,5.665173,5.665173,0.658307,78638
1962-10-17,0.000000,5.665173,5.579337,5.579337,0.648333,72959
1962-10-18,0.000000,5.607949,5.522113,5.522113,0.641682,59853
1962-10-19,0.000000,5.579337,5.493501,5.493501,0.638358,73833
1962-10-22,0.000000,5.522113,5.379053,5.407665,0.628384,112278
1962-10-23,0.000000,5.464889,5.264605,5.321829,0.618409,70775
1962-10-24,0.000000,5.464889,5.178769,5.464889,0.635033,82133
1962-10-25,0.000000,5.493501,5.293217,5.407665,0.628384,69464
1962-10-26,0.000000,5.522113,5.379053,5.493501,0.638358,29708
1962-10-29,0.000000,5.951293,5.751009,5.894069,0.684905,111841
1962-10-30,0.000000,6.008517,5.836845,5.951293,0.691554,65969
1962-10-31,0.000000,6.037129,5.894069,5.922681,0.688229,86065
1962-11-01,0.000000,6.008517,5.779621,5.951293,0.691554,55921
1962-11-02,0.000000,6.065741,5.951293,6.037129,0.701528,59416
1962-11-05,0.000000,6.294637,6.094353,6.237413,0.724802,105725
1962-11-07,0.000000,6.294637,6.065741,6.294637,0.731452,81697
1962-11-08,0.000000,6.323249,6.037129,6.065741,0.704853,89123
1962-11-09,0.000000,6.323249,6.037129,6.323249,0.734777,125385
1962-11-12,0.000000,6.466308,6.351860,6.409084,0.744751,72085
1962-11-13,0.000000,6.409084,6.294637,6.294637,0.731452,48494
1962-11-14,0.000000,6.494920,6.237413,6.437696,0.748076,102230
1962-11-15,0.000000,6.466308,6.323249,6.409084,0.744751,72085
1962-11-16,0.000000,6.552144,6.323249,6.523532,0.758050,65095
1962-11-19,0.000000,6.566450,6.449713,6.537266,0.766864,70243
1962-11-20,0.000000,6.595635,6.508082,6.595635,0.773711,39833
1962-11-21,0.000000,6.595635,6.449713,6.537266,0.766864,69815
1962-11-23,0.000000,6.683187,6.420529,6.654003,0.780558,80095
1962-11-26,0.000000,6.683187,6.566450,6.566450,0.770287,60392
1962-11-27,0.000000,6.595635,6.449713,6.508082,0.763440,80523
1962-11-28,0.000000,6.595635,6.420529,6.566450,0.770287,62105
1962-11-29,0.000000,6.624819,6.449713,6.566450,0.770287,95086
1962-11-30,0.000000,6.624819,6.537266,6.537266,0.766864,34693
1962-12-03,0.000000,6.537266,6.420529,6.420529,0.753170,41975
1962-12-04,0.000000,6.566450,6.362161,6.537266,0.766864,58251
1962-12-05,0.000000,6.595635,6.508082,6.595635,0.773711,85663
1962-12-06,0.000000,6.683187,6.566450,6.654003,0.780558,74098
1962-12-07,0.000000,6.683187,6.566450,6.654003,0.780558,62962
1962-12-10,0.000000,6.741556,6.537266,6.624819,0.777135,104080
1962-12-11,0.000000,6.654003,6.566450,6.595635,0.773711,76668
1962-12-12,0.000000,6.624819,6.508082,6.595635,0.773711,67245
1962-12-13,0.000000,6.566450,6.420529,6.478898,0.760017,68102
1962-12-14,0.000000,6.478898,6.332977,6.420529,0.753170,55681
1962-12-17,0.000000,6.449713,6.303792,6.303792,0.739476,51826
1962-12-18,0.000000,6.332977,6.187055,6.216240,0.729205,77096
1962-12-19,0.000000,6.245424,6.070319,6.245424,0.732629,88233
1962-12-20,0.000000,6.391345,6.274608,6.303792,0.739476,76240
1962-12-21,0.000000,6.362161,6.274608,6.303792,0.739476,28697
1962-12-24,0.000000,6.362161,6.245424,6.303792,0.739476,32124
1962-12-26,0.000000,6.420529,6.332977,6.332977,0.742899,66389
1962-12-27,0.000000,6.391345,6.274608,6.274608,0.736053,64247
1962-12-28,0.000000,6.303792,6.187055,6.274608,0.736053,52254
1962-12-31,0.000000,6.274608,6.157871,6.274608,0.736053,55681
1963-01-02,0.000000,6.216240,6.099503,6.216240,0.729205,134490
1963-01-03,0.000000,6.420529,6.245424,6.420529,0.753170,62534
1963-01-04,0.000000,6.508082,6.362161,6.449713,0.756594,97656
1963-01-07,0.000000,6.537266,6.420529,6.420529,0.753170,74098
1963-01-08,0.000000,6.654003,6.449713,6.537266,0.766864,78810
1963-01-09,0.000000,6.741556,6.624819,6.624819,0.777135,54824
1963-01-10,0.000000,6.829108,6.624819,6.770740,0.794252,98940
1963-01-11,0.000000,6.829108,6.712371,6.799924,0.797676,38548
1963-01-14,0.000000,6.829108,6.712371,6.829108,0.801099,92944
1963-01-15,0.000000,6.916661,6.770740,6.799924,0.797676,83949
1963-01-16,0.000000,6.770740,6.654003,6.654003,0.780558,40261
1963-01-17,0.000000,6.770740,6.595635,6.712371,0.787405,42403
1963-01-18,0.000000,6.799924,6.654003,6.712371,0.787405,53111
1963-01-21,0.000000,6.741556,6.595635,6.683187,0.783982,38120
1963-01-22,0.000000,6.741556,6.654003,6.712371,0.787405,38548
1963-01-23,0.000000,6.770740,6.712371,6.741556,0.790828,55681
1963-01-24,0.000000,6.741556,6.654003,6.683187,0.783982,46686
1963-01-25,0.000000,6.799924,6.654003,6.799924,0.797676,63819
1963-01-28,0.000000,6.887477,6.770740,6.829108,0.801099,69387
1963-01-29,0.000000,6.858293,6.712371,6.799924,0.797676,50969
1963-01-30,0.000000,6.799924,6.712371,6.770740,0.794252,35122
1963-01-31,0.000000,6.829108,6.741556,6.770740,0.794252,40690
1963-02-01,0.000000,6.858293,6.712371,6.829108,0.801099,53539
1963-02-04,0.000000,6.887477,6.741556,6.770740,0.794252,46258
1963-02-05,0.000000,6.741556,6.624819,6.712371,0.787405,43688
1963-02-06,0.000000,6.741556,6.683187,6.683187,0.783982,62534
1963-02-07,0.000000,6.712371,6.624819,6.624819,0.777135,50541
1963-02-08,0.000000,6.858293,6.595635,6.770740,0.794252,153336
1963-02-11,0.000000,6.858293,6.770740,6.858293,0.804522,47543
1963-02-12,0.000000,6.829108,6.770740,6.799924,0.797676,44973
1963-02-13,0.000000,6.975030,6.770740,6.887477,0.807946,78381
1963-02-14,0.000000,6.975030,6.945845,6.945845,0.814793,59536
1963-02-15,0.000000,7.091766,6.887477,7.033398,0.825064,83949
1963-02-18,0.000000,7.179319,7.033398,7.062582,0.828487,126353
1963-02-19,0.000000,7.004214,6.887477,6.975030,0.825393,53539
1963-02-20,0.000000,6.945845,6.887477,6.916661,0.818485,38977
1963-02-21,0.000000,6.887477,6.799924,6.887477,0.815032,36407
1963-02-25,0.000000,6.916661,6.799924,6.829108,0.808125,77953
1963-02-26,0.000000,6.829108,6.741556,6.741556,0.797764,65104
1963-02-27,0.000000,6.799924,6.624819,6.624819,0.783951,70243
1963-02-28,0.000000,6.566450,6.303792,6.420529,0.759775,75383
1963-03-01,0.000000,6.420529,6.303792,6.303792,0.745961,53968
1963-03-04,0.000000,6.508082,6.274608,6.508082,0.770136,50969
1963-03-05,0.000000,6.508082,6.420529,6.478898,0.766683,41118
1963-03-06,0.000000,6.478898,6.362161,6.449713,0.763230,36835
1963-03-07,0.000000,6.624819,6.449713,6.595635,0.780497,119499
1963-03-08,0.000000,6.624819,6.566450,6.624819,0.783951,47114
1963-03-11,0.000000,6.595635,6.508082,6.537266,0.773590,39405
1963-03-12,0.000000,6.683187,6.537266,6.566450,0.777043,94657
1963-03-13,0.000000,6.624819,6.537266,6.595635,0.780497,95514
1963-03-14,0.000000,6.595635,6.508082,6.537266,0.773590,54396
1963-03-15,0.000000,6.595635,6.478898,6.478898,0.766683,72813
1963-03-18,0.000000,6.595635,6.478898,6.566450,0.777043,44116
1963-03-19,0.000000,6.624819,6.566450,6.566450,0.777043,24842
1963-03-20,0.000000,6.654003,6.566450,6.624819,0.783951,44116
1963-03-21,0.000000,6.741556,6.537266,6.537266,0.773590,51398
1963-03-22,0.000000,6.624819,6.537266,6.595635,0.780497,46686
1963-03-25,0.000000,6.712371,6.624819,6.654003,0.787403,87804
1963-03-26,0.000000,6.858293,6.654003,6.799924,0.804672,88233
1963-03-27,0.000000,7.004214,6.887477,6.975030,0.825393,75812
1963-03-28,0.000000,7.091766,7.004214,7.062582,0.835753,132349
1963-03-29,0.000000,7.208503,7.033398,7.120951,0.842660,115645
1963-04-01,0.000000,7.208503,7.120951,7.208503,0.853021,63390
1963-04-02,0.000000,7.296056,7.237688,7.266872,0.859928,101939
1963-04-03,0.000000,7.412793,7.296056,7.354424,0.870289,96799
1963-04-04,0.000000,7.500346,7.354424,7.441977,0.880649,145627
1963-04-05,0.000000,7.529530,7.383609,7.500346,0.887556,118643
1963-04-08,0.000000,7.587898,7.471161,7.529530,0.891010,101939
1963-04-09,0.000000,7.500346,7.354424,7.383609,0.873742,143913
1963-04-10,0.000000,7.471161,7.266872,7.325240,0.866835,115645
1963-04-11,0.000000,7.441977,7.325240,7.412793,0.877195,86948
1963-04-15,0.000000,7.529530,7.412793,7.471161,0.884102,83949
1963-04-16,0.000000,7.529530,7.471161,7.529530,0.891010,62962
1963-04-17,0.000000,7.471161,7.354424,7.354424,0.870289,56966
1963-04-18,0.000000,7.383609,7.266872,7.325240,0.866835,41546
1963-04-19,0.000000,7.354424,7.208503,7.354424,0.870289,71957
1963-04-22,0.000000,7.500346,7.354424,7.412793,0.877195,72385
1963-04-23,0.000000,7.441977,7.354424,7.441977,0.880649,54396
1963-04-24,0.000000,7.441977,7.383609,7.441977,0.880649,45830
1963-04-25,0.000000,7.471161,7.383609,7.383609,0.873742,36407
1963-04-26,0.000000,7.500346,7.383609,7.471161,0.884102,92516
1963-04-29,0.000000,7.441977,7.383609,7.383609,0.873742,23557
1963-04-30,0.000000,7.529530,7.383609,7.500346,0.887556,29982
1963-05-01,0.000000,7.529530,7.441977,7.471161,0.884102,44545
1963-05-02,0.000000,7.529530,7.441977,7.500346,0.887556,62534
1963-05-03,0.000000,7.441977,7.383609,7.383609,0.873742,32980
1963-05-06,0.000000,7.383609,7.296056,7.354424,0.870289,55252
1963-05-07,0.000000,7.325240,7.237688,7.237688,0.856474,55252
1963-05-08,0.000000,7.325240,7.091766,7.179319,0.849567,80951
1963-05-09,0.000000,7.296056,7.091766,7.120951,0.842660,122069
1963-05-10,0.000000,7.179319,7.091766,7.120951,0.842660,59536
1963-05-13,0.000000,7.383609,7.208503,7.266872,0.859928,98084
1963-05-14,0.000000,7.383609,7.237688,7.266872,0.859928,50969
1963-05-15,0.000000,7.325240,7.179319,7.266872,0.867256,54396
1963-05-16,0.000000,7.383609,7.237688,7.237688,0.863773,81808
1963-05-17,0.000000,7.529530,7.237688,7.471161,0.891636,102795
1963-05-20,0.000000,7.587898,7.441977,7.441977,0.888154,62534
1963-05-21,0.000000,7.471161,7.383609,7.383609,0.881188,40261
1963-05-22,0.000000,7.500346,7.354424,7.441977,0.888154,49256
1963-05-23,0.000000,7.471161,7.412793,7.441977,0.888154,34265
1963-05-24,0.000000,7.500346,7.412793,7.441977,0.888154,23986
1963-05-27,0.000000,7.500346,7.412793,7.500346,0.895119,34693
1963-05-28,0.000000,7.500346,7.383609,7.441977,0.888154,50969
1963-05-29,0.000000,7.471161,7.383609,7.471161,0.891636,39405
1963-05-31,0.000000,7.500346,7.237688,7.383609,0.881188,38977
1963-06-03,0.000000,7.412793,7.325240,7.325240,0.874222,30410
1963-06-04,0.000000,7.325240,7.237688,7.325240,0.874222,60392
1963-06-05,0.000000,7.325240,7.208503,7.296056,0.870739,62105
1963-06-06,0.000000,7.266872,7.179319,7.208503,0.860290,48399
1963-06-07,0.000000,7.208503,7.120951,7.120951,0.849841,57394
1963-06-10,0.000000,7.354424,7.062582,7.296056,0.870739,66389
1963-06-11,0.000000,7.471161,7.266872,7.266872,0.867256,51398
1963-06-12,0.000000,7.383609,7.266872,7.266872,0.867256,45401
1963-06-13,0.000000,7.412793,7.354424,7.354424,0.877706,67674
1963-06-14,0.000000,7.471161,7.383609,7.441977,0.888154,49256
1963-06-17,0.000000,7.471161,7.412793,7.471161,0.891636,36407
1963-06-18,0.000000,7.441977,7.325240,7.354424,0.877706,52254
1963-06-19,0.000000,7.383609,7.296056,7.296056,0.870739,32124
1963-06-20,0.000000,7.354424,7.296056,7.296056,0.870739,42831
1963-06-21,0.000000,7.325240,7.266872,7.325240,0.874222,21844
1963-06-24,0.000000,7.354424,7.237688,7.354424,0.877706,23129
1963-06-25,0.000000,7.412793,7.325240,7.325240,0.874222,49256
1963-06-26,0.000000,7.296056,7.091766,7.120951,0.849841,47543
1963-06-27,0.000000,7.266872,7.062582,7.120951,0.849841,52254
1963-06-28,0.000000,7.150135,7.062582,7.120951,0.849841,45830
1963-07-01,0.000000,7.120951,7.033398,7.033398,0.839392,34693
1963-07-02,0.000000,7.120951,7.004214,7.033398,0.839392,52254
1963-07-03,0.000000,7.120951,7.033398,7.033398,0.839392,48399
1963-07-05,0.000000,7.062582,7.004214,7.062582,0.842875,19702
1963-07-08,0.000000,7.062582,7.004214,7.004214,0.835909,27840
1963-07-09,0.000000,7.004214,6.858293,6.975030,0.832426,38548
1963-07-10,0.000000,6.945845,6.799924,6.916661,0.825461,41546
1963-07-11,0.000000,6.916661,6.770740,6.770740,0.808046,32980
1963-07-12,0.000000,6.799924,6.712371,6.741556,0.804563,48399
1963-07-15,0.000000,6.712371,6.654003,6.654003,0.794114,49684
1963-07-16,0.000000,6.712371,6.624819,6.683187,0.797597,19702
1963-07-17,0.000000,6.770740,6.683187,6.683187,0.797597,28697
1963-07-18,0.000000,6.770740,6.683187,6.741556,0.804563,22272
1963-07-19,0.000000,6.741556,6.683187,6.741556,0.804563,22701
1963-07-22,0.000000,6.741556,6.654003,6.712371,0.801079,30410
1963-07-23,0.000000,6.741556,6.654003,6.654003,0.794114,36835
1963-07-24,0.000000,6.712371,6.654003,6.683187,0.797597,27412
1963-07-25,0.000000,6.712371,6.595635,6.654003,0.794114,30410
1963-07-26,0.000000,6.683187,6.624819,6.683187,0.797597,68530
1963-07-29,0.000000,6.712371,6.654003,6.654003,0.794114,26984
1963-07-30,0.000000,6.741556,6.654003,6.683187,0.797597,34265
