Date,Open,High,Low,Close,Adj Close,Volume
1980-04-29,0.000000,2.531759,2.434384,2.531759,0.778064,138510
1980-04-30,0.000000,2.531759,2.486817,2.486817,0.764252,113478
1980-05-01,0.000000,2.501798,2.464346,2.471836,0.759649,135173
1980-05-02,0.000000,2.486817,2.456855,2.471836,0.759649,61746
1980-05-05,0.000000,2.471836,2.434384,2.449365,0.752743,452245
1980-05-06,0.000000,2.501798,2.434384,2.479326,0.761950,267008
1980-05-07,0.000000,2.509288,2.471836,2.471836,0.759649,180230
1980-05-08,0.000000,2.464346,2.426894,2.441874,0.750441,310397
1980-05-09,0.000000,2.464346,2.434384,2.449365,0.752743,163542
1980-05-12,0.000000,2.479326,2.449365,2.471836,0.759649,267008
1980-05-13,0.000000,2.516779,2.456855,2.509288,0.771158,1017968
1980-05-14,0.000000,2.629135,2.524269,2.629135,0.807990,325416
1980-05-15,0.000000,2.704039,2.636625,2.689058,0.826405,348779
1980-05-16,0.000000,2.689058,2.651606,2.666587,0.819500,166880
1980-05-19,0.000000,2.666587,2.651606,2.651606,0.814896,714246
1980-05-20,0.000000,2.681568,2.651606,2.659096,0.817197,171886
1980-05-21,0.000000,2.666587,2.651606,2.666587,0.819500,46726
1980-05-22,0.000000,2.689058,2.666587,2.666587,0.819500,213606
1980-05-23,0.000000,2.689058,2.666587,2.681568,0.824103,160205
1980-05-27,0.000000,2.696548,2.666587,2.689058,0.826405,282027
1980-05-28,0.000000,2.674077,2.644116,2.674077,0.821802,73427
1980-05-29,0.000000,2.689058,2.651606,2.651606,0.814896,98459
1980-05-30,0.000000,2.651606,2.606663,2.651606,0.814896,255326
1980-06-02,0.000000,2.689058,2.636625,2.681568,0.824103,981254
1980-06-03,0.000000,2.689058,2.659096,2.689058,0.826405,170218
1980-06-04,0.000000,2.696548,2.666587,2.689058,0.826405,632475
1980-06-05,0.000000,2.689058,2.674077,2.689058,0.826405,350448
1980-06-06,0.000000,2.696548,2.681568,2.696548,0.828708,231963
1980-06-09,0.000000,2.636625,2.621644,2.629135,0.807990,186906
1980-06-10,0.000000,2.636625,2.614154,2.636625,0.810292,267008
1980-06-11,0.000000,2.651606,2.621644,2.651606,0.814896,1570341
1980-06-12,0.000000,2.651606,2.636625,2.651606,0.814896,1516939
1980-06-13,0.000000,2.659096,2.636625,2.636625,0.810292,83440
1980-06-16,0.000000,2.696548,2.651606,2.696548,0.828708,382155
1980-06-17,0.000000,2.748981,2.696548,2.734000,0.840217,275352
1980-06-18,0.000000,2.741491,2.719020,2.741491,0.842519,113478
1980-06-19,0.000000,2.741491,2.726510,2.734000,0.840217,83440
1980-06-20,0.000000,2.748981,2.741491,2.741491,0.842519,208600
1980-06-23,0.000000,2.748981,2.726510,2.741491,0.842519,58408
1980-06-24,0.000000,2.763962,2.711529,2.756472,0.847124,358792
1980-06-25,0.000000,2.801414,2.763962,2.778943,0.854029,116816
1980-06-26,0.000000,2.801414,2.778943,2.801414,0.860935,811037
1980-06-27,0.000000,2.801414,2.786433,2.793924,0.858633,101797
1980-06-30,0.000000,2.801414,2.734000,2.734000,0.840217,524003
1980-07-01,0.000000,2.793924,2.748981,2.793924,0.858633,148523
1980-07-02,0.000000,2.808905,2.756472,2.801414,0.860935,1266619
1980-07-03,0.000000,2.876318,2.786433,2.876318,0.883954,226957
1980-07-07,0.000000,2.906280,2.891299,2.898790,0.890860,248651
1980-07-08,0.000000,2.928751,2.891299,2.921261,0.897766,602437
1980-07-09,0.000000,2.936242,2.891299,2.891299,0.888559,762642
1980-07-10,0.000000,2.906280,2.831376,2.846357,0.874747,408856
1980-07-11,0.000000,2.868828,2.846357,2.853847,0.877049,191912
1980-07-14,0.000000,2.861337,2.846357,2.846357,0.874747,545698
1980-07-15,0.000000,2.846357,2.816395,2.831376,0.870143,290371
1980-07-16,0.000000,2.823885,2.734000,2.748981,0.844821,225288
1980-07-17,0.000000,2.838866,2.763962,2.838866,0.872445,288702
1980-07-18,0.000000,2.913770,2.876318,2.876318,0.883954,1388442
1980-07-21,0.000000,2.936242,2.891299,2.891299,0.888559,133504
1980-07-22,0.000000,2.921261,2.876318,2.891299,0.888559,215275
1980-07-23,0.000000,2.891299,2.853847,2.891299,0.888559,518997
1980-07-24,0.000000,2.906280,2.861337,2.868828,0.881653,51733
1980-07-25,0.000000,2.861337,2.793924,2.808905,0.863237,75096
1980-07-28,0.000000,2.831376,2.793924,2.808905,0.863237,216944
1980-07-29,0.000000,2.861337,2.823885,2.861337,0.879351,245314
1980-07-30,0.000000,2.906280,2.846357,2.906280,0.893162,255326
1980-07-31,0.000000,2.928751,2.891299,2.913770,0.895464,282027
1980-08-01,0.000000,2.943732,2.913770,2.928751,0.900068,302053
1980-08-04,0.000000,2.921261,2.876318,2.891299,0.888559,518997
1980-08-05,0.000000,2.898790,2.876318,2.876318,0.883954,68421
1980-08-06,0.000000,2.861337,2.831376,2.853847,0.877049,569061
1980-08-07,0.000000,2.928751,2.861337,2.928751,0.900068,51733
1980-08-08,0.000000,2.951222,2.913770,2.928751,0.900068,218613
1980-08-11,0.000000,2.951222,2.906280,2.951222,0.906974,997942
1980-08-12,0.000000,3.033617,2.951222,2.996165,0.920786,874451
1980-08-13,0.000000,3.048598,3.011146,3.048598,0.936900,158536
1980-08-14,0.000000,3.033617,3.003655,3.026127,0.929994,155198
1980-08-15,0.000000,3.086050,3.026127,3.086050,0.948410,338766
1980-08-18,0.000000,3.123502,3.078559,3.093540,0.950711,373811
1980-08-19,0.000000,3.093540,3.041107,3.056088,0.939202,200256
1980-08-20,0.000000,3.116012,3.056088,3.086050,0.948410,518997
1980-08-21,0.000000,3.123502,3.071069,3.078559,0.946107,403850
1980-08-22,0.000000,3.101031,3.078559,3.093540,0.950711,236970
1980-08-25,0.000000,3.183425,3.093540,3.145973,0.966825,278690
1980-08-26,0.000000,3.153464,3.145973,3.145973,0.966825,248651
1980-08-27,0.000000,3.160954,3.145973,3.160954,0.971430,510653
1980-08-28,0.000000,3.160954,3.086050,3.086050,0.948410,133504
1980-08-29,0.000000,3.108521,3.086050,3.108521,0.955316,150192
1980-09-02,0.000000,3.198406,3.093540,3.183425,0.978335,510653
1980-09-03,0.000000,3.205896,3.175935,3.175935,0.976033,425544
1980-09-04,0.000000,3.205896,3.175935,3.183425,0.978335,560717
1980-09-05,0.000000,3.183425,3.153464,3.168444,0.973731,185237
1980-09-08,0.000000,3.130992,3.063579,3.078559,0.946107,283696
1980-09-09,0.000000,3.078559,3.063579,3.078559,0.946107,173555
1980-09-10,0.000000,3.078559,3.056088,3.071069,0.943806,525672
1980-09-11,0.000000,3.041107,3.003655,3.011146,0.925390,352117
1980-09-12,0.000000,3.011146,2.988674,2.996165,0.920786,1043000
1980-09-15,0.000000,3.041107,2.996165,3.033617,0.932296,343773
1980-09-16,0.000000,3.048598,3.026127,3.033617,0.932296,116816
1980-09-17,0.000000,3.071069,3.041107,3.071069,0.943806,277021
1980-09-18,0.000000,3.130992,3.063579,3.130992,0.962221,872782
1980-09-19,0.000000,3.228368,3.138483,3.220877,0.989845,415531
1980-09-22,0.000000,3.235858,3.198406,3.235858,0.994449,804362
1980-09-23,0.000000,3.288291,3.235858,3.235858,0.994449,387162
1980-09-24,0.000000,3.205896,3.160954,3.175935,0.976033,328754
1980-09-25,0.000000,3.175935,3.116012,3.116012,0.957618,106803
1980-09-26,0.000000,3.123502,2.958713,2.958713,0.909276,153530
1980-09-29,0.000000,2.981184,2.936242,2.966203,0.911578,692552
1980-09-30,0.000000,3.018636,2.973694,3.011146,0.925390,397174
1980-10-01,0.000000,3.018636,2.981184,2.996165,0.920786,872782
1980-10-02,0.000000,3.168444,2.988674,3.168444,0.973731,1705514
1980-10-03,0.000000,3.295781,3.175935,3.295781,1.012864,1972522
1980-10-06,0.000000,3.295781,3.280801,3.295781,1.012864,826056
1980-10-07,0.000000,3.295781,3.250839,3.280801,1.008261,377149
1980-10-08,0.000000,3.265820,3.220877,3.228368,0.992147,170218
1980-10-09,0.000000,3.228368,3.190916,3.190916,0.980637,235301
1980-10-10,0.000000,3.205896,3.153464,3.168444,0.973731,141848
1980-10-13,0.000000,3.160954,3.130992,3.160954,0.971430,78434
1980-10-14,0.000000,3.190916,3.153464,3.168444,0.973731,110141
1980-10-15,0.000000,3.175935,3.160954,3.160954,0.971430,435557
1980-10-16,0.000000,3.168444,3.130992,3.145973,0.966825,141848
1980-10-17,0.000000,3.168444,3.078559,3.078559,0.946107,241976
1980-10-20,0.000000,3.108521,3.071069,3.086050,0.948410,3487792
1980-10-21,0.000000,3.108521,3.086050,3.101031,0.953014,126829
1980-10-22,0.000000,3.078559,3.071069,3.078559,0.946107,307059
1980-10-23,0.000000,3.078559,3.041107,3.041107,0.934598,138510
1980-10-24,0.000000,3.048598,2.973694,3.018636,0.927692,298715
1980-10-27,0.000000,3.018636,2.973694,2.988674,0.918484,96790
1980-10-28,0.000000,2.988674,2.966203,2.988674,0.918484,28370
1980-10-29,0.000000,2.988674,2.958713,2.966203,0.911578,156867
1980-10-30,0.000000,2.966203,2.936242,2.958713,0.909276,80102
1980-10-31,0.000000,2.951222,2.913770,2.928751,0.900068,166880
1980-11-03,0.000000,2.928751,2.913770,2.913770,0.895464,80102
1980-11-05,0.000000,3.018636,2.958713,2.981184,0.916182,463926
1980-11-06,0.000000,2.988674,2.943732,2.958713,0.909276,173555
1980-11-07,0.000000,2.996165,2.958713,2.996165,0.920786,135173
1980-11-10,0.000000,3.018636,3.003655,3.011146,0.925390,539022
1980-11-11,0.000000,3.026127,3.003655,3.026127,0.929994,120154
1980-11-12,0.000000,3.071069,3.026127,3.026127,0.929994,425544
1980-11-13,0.000000,3.063579,3.003655,3.063579,0.941504,200256
1980-11-14,0.000000,3.108521,3.056088,3.101031,0.953014,695890
1980-11-17,0.000000,3.108521,3.071069,3.093540,0.950711,493965
1980-11-18,0.000000,3.160954,3.116012,3.160954,0.971430,108472
1980-11-19,0.000000,3.145973,3.108521,3.108521,0.955316,1019637
1980-11-20,0.000000,3.108521,3.063579,3.063579,0.941504,46726
1980-11-21,0.000000,3.130992,3.086050,3.101031,0.953014,101797
1980-11-24,0.000000,3.101031,3.071069,3.086050,0.948410,93453
1980-11-25,0.000000,3.116012,3.033617,3.033617,0.932296,56739
1980-11-26,0.000000,3.026127,2.996165,3.018636,0.927692,68421
1980-11-28,0.000000,2.996165,2.928751,2.936242,0.902371,160205
1980-12-01,0.000000,2.951222,2.898790,2.898790,0.890860,193581
1980-12-02,0.000000,2.913770,2.861337,2.913770,0.895464,166880
1980-12-03,0.000000,2.958713,2.898790,2.958713,0.909276,45058
1980-12-04,0.000000,2.988674,2.906280,2.973694,0.913880,253658
1980-12-05,0.000000,3.003655,2.951222,2.988674,0.918484,230294
1980-12-08,0.000000,2.966203,2.928751,2.958713,0.909276,352117
1980-12-09,0.000000,2.996165,2.966203,2.988674,0.918484,83440
1980-12-10,0.000000,3.101031,3.026127,3.063579,0.941504,292040
1980-12-11,0.000000,3.071069,3.048598,3.048598,0.936900,75096
1980-12-12,0.000000,3.086050,3.018636,3.086050,0.948410,141848
1980-12-15,0.000000,3.078559,3.048598,3.056088,0.939202,118485
1980-12-16,0.000000,3.093540,3.056088,3.063579,0.941504,248651
1980-12-17,0.000000,3.086050,3.056088,3.071069,0.943806,408856
1980-12-18,0.000000,3.101031,3.033617,3.033617,0.932296,852757
1980-12-19,0.000000,3.033617,2.988674,3.011146,0.925390,130166
1980-12-22,0.000000,2.996165,2.951222,2.951222,0.906974,110141
1980-12-23,0.000000,3.033617,2.973694,3.026127,0.929994,365467
1980-12-24,0.000000,3.063579,3.033617,3.063579,0.941504,215275
1980-12-26,0.000000,3.101031,3.086050,3.093540,0.950711,48395
1980-12-29,0.000000,3.138483,3.108521,3.138483,0.964524,233632
1980-12-30,0.000000,3.213387,3.123502,3.153464,0.969127,161874
1980-12-31,0.000000,3.190916,3.153464,3.190916,0.980637,270346
1981-01-02,0.000000,3.220877,3.198406,3.198406,0.982939,46726
1981-01-05,0.000000,3.250839,3.198406,3.235858,0.994449,385493
1981-01-06,0.000000,3.310762,3.235858,3.295781,1.012864,191912
1981-01-07,0.000000,3.280801,3.243349,3.280801,1.008261,332091
1981-01-08,0.000000,3.333233,3.295781,3.318253,1.019771,166880
1981-01-09,0.000000,3.408138,3.310762,3.400647,1.045092,193581
1981-01-12,0.000000,3.460570,3.355705,3.355705,1.031280,323747
1981-01-13,0.000000,3.370686,3.325743,3.340724,1.026676,290371
1981-01-14,0.000000,3.370686,3.348214,3.355705,1.031280,513990
1981-01-15,0.000000,3.363195,3.325743,3.325743,1.022073,791011
1981-01-16,0.000000,3.363195,3.340724,3.348214,1.028979,567392
1981-01-19,0.000000,3.340724,3.303272,3.325743,1.022073,375480
1981-01-20,0.000000,3.355705,3.318253,3.333233,1.024375,253658
1981-01-21,0.000000,3.415628,3.318253,3.415628,1.049696,992936
1981-01-22,0.000000,3.438099,3.415628,3.415628,1.049696,156867
1981-01-23,0.000000,3.475551,3.430609,3.453080,1.061206,809368
1981-01-26,0.000000,3.490532,3.415628,3.430609,1.054300,315403
1981-01-27,0.000000,3.490532,3.445590,3.490532,1.072715,602437
1981-01-28,0.000000,3.527984,3.460570,3.475551,1.068112,123491
1981-01-29,0.000000,3.527984,3.498023,3.520494,1.081924,335429
1981-01-30,0.000000,3.513003,3.468061,3.468061,1.065810,130166
1981-02-02,0.000000,3.475551,3.400647,3.415628,1.049696,1134784
1981-02-03,0.000000,3.445590,3.400647,3.445590,1.058904,797686
1981-02-04,0.000000,3.438099,3.408138,3.423118,1.051998,251989
1981-02-05,0.000000,3.445590,3.408138,3.445590,1.058904,318741
1981-02-06,0.000000,3.460570,3.415628,3.460570,1.063508,258664
1981-02-09,0.000000,3.453080,3.415628,3.430609,1.054300,153530
1981-02-10,0.000000,3.430609,3.408138,3.415628,1.049696,417200
1981-02-11,0.000000,3.475551,3.415628,3.475551,1.068112,972910
1981-02-12,0.000000,3.557946,3.490532,3.535475,1.086528,312066
1981-02-13,0.000000,3.542965,3.520494,3.535475,1.086528,1428493
1981-02-17,0.000000,3.625360,3.550455,3.610379,1.109547,1216555
1981-02-18,0.000000,3.685283,3.610379,3.677792,1.130265,1513602
1981-02-19,0.000000,3.700264,3.655321,3.655321,1.123359,425544
1981-02-20,0.000000,3.670302,3.655321,3.655321,1.123359,216944
1981-02-23,0.000000,3.737716,3.632850,3.707754,1.139472,1640430
1981-02-24,0.000000,3.677792,3.640340,3.670302,1.127962,537354
1981-02-25,0.000000,3.677792,3.617869,3.617869,1.111849,487290
1981-02-26,0.000000,3.715244,3.625360,3.707754,1.139472,1433499
1981-02-27,0.000000,3.805129,3.715244,3.782658,1.162492,861101
1981-03-02,0.000000,3.775168,3.752697,3.767677,1.157889,338766
1981-03-03,0.000000,3.790149,3.760187,3.790149,1.164794,485621
1981-03-04,0.000000,3.775168,3.775168,3.775168,1.160190,193581
1981-03-05,0.000000,3.790149,3.760187,3.767677,1.157889,352117
1981-03-06,0.000000,3.782658,3.760187,3.767677,1.157889,265339
1981-03-09,0.000000,3.797639,3.775168,3.790149,1.164794,256995
1981-03-10,0.000000,3.895014,3.835091,3.835091,1.178606,2825278
1981-03-11,0.000000,3.835091,3.812620,3.812620,1.171700,378818
1981-03-12,0.000000,3.865053,3.790149,3.865053,1.187814,136842
1981-03-13,0.000000,3.872543,3.835091,3.835091,1.178606,392168
1981-03-16,0.000000,3.850072,3.812620,3.827601,1.176304,215275
1981-03-17,0.000000,3.857562,3.820110,3.820110,1.174002,206931
1981-03-18,0.000000,3.857562,3.835091,3.842581,1.180908,101797
1981-03-19,0.000000,3.850072,3.827601,3.827601,1.176304,208600
1981-03-20,0.000000,3.842581,3.827601,3.827601,1.176304,158536
1981-03-23,0.000000,3.865053,3.827601,3.865053,1.187814,116816
1981-03-24,0.000000,3.909995,3.865053,3.872543,1.190116,1129778
1981-03-25,0.000000,3.947447,3.887524,3.947447,1.213136,128498
1981-03-26,0.000000,3.977409,3.954938,3.962428,1.217739,412194
1981-03-27,0.000000,3.984899,3.954938,3.954938,1.215438,250320
1981-03-30,0.000000,3.977409,3.939957,3.947447,1.213136,493965
1981-03-31,0.000000,3.969919,3.939957,3.947447,1.213136,278690
1981-04-01,0.000000,3.954938,3.872543,3.880034,1.192418,131835
1981-04-02,0.000000,3.887524,3.850072,3.880034,1.192418,934528
1981-04-03,0.000000,3.880034,3.805129,3.805129,1.169398,83440
1981-04-06,0.000000,3.790149,3.730225,3.752697,1.153285,170218
1981-04-07,0.000000,3.752697,3.707754,3.707754,1.139472,45058
1981-04-08,0.000000,3.707754,3.670302,3.670302,1.127962,48395
1981-04-09,0.000000,3.700264,3.677792,3.700264,1.137171,80102
1981-04-10,0.000000,3.775168,3.715244,3.775168,1.160190,70090
1981-04-13,0.000000,3.820110,3.745206,3.760187,1.155587,303722
1981-04-14,0.000000,3.760187,3.692773,3.722735,1.144077,116816
1981-04-15,0.000000,3.737716,3.700264,3.707754,1.139472,375480
1981-04-16,0.000000,3.707754,3.677792,3.677792,1.130265,73427
1981-04-20,0.000000,3.745206,3.655321,3.722735,1.144077,245314
1981-04-21,0.000000,3.805129,3.760187,3.782658,1.162492,722590
1981-04-22,0.000000,3.865053,3.797639,3.805129,1.169398,363798
1981-04-23,0.000000,3.820110,3.797639,3.805129,1.169398,71758
1981-04-24,0.000000,3.857562,3.805129,3.827601,1.176304,208600
1981-04-27,0.000000,3.872543,3.835091,3.835091,1.178606,278690
1981-04-28,0.000000,3.842581,3.805129,3.805129,1.169398,151861
1981-04-29,0.000000,3.827601,3.797639,3.820110,1.174002,357123
1981-04-30,0.000000,3.835091,3.797639,3.805129,1.169398,206931
1981-05-01,0.000000,3.872543,3.820110,3.842581,1.180908,333760
1981-05-04,0.000000,3.954938,3.835091,3.917486,1.203928,769317
1981-05-05,0.000000,3.909995,3.865053,3.865053,1.187814,445570
1981-05-06,0.000000,3.887524,3.835091,3.835091,1.178606,282027
1981-05-07,0.000000,3.835091,3.797639,3.812620,1.171700,1001280
1981-05-08,0.000000,3.820110,3.730225,3.752697,1.153285,208600
1981-05-11,0.000000,3.752697,3.625360,3.625360,1.114151,265339
1981-05-12,0.000000,3.670302,3.625360,3.670302,1.127962,51733
1981-05-13,0.000000,3.760187,3.670302,3.760187,1.155587,473939
1981-05-14,0.000000,3.835091,3.760187,3.797639,1.167096,240307
1981-05-15,0.000000,3.820110,3.782658,3.797639,1.167096,325416
1981-05-18,0.000000,3.820110,3.782658,3.820110,1.174002,338766
1981-05-19,0.000000,3.887524,3.812620,3.827601,1.176304,143517
1981-05-20,0.000000,3.872543,3.842581,3.872543,1.190116,325416
1981-05-21,0.000000,3.895014,3.842581,3.880034,1.192418,322078
1981-05-22,0.000000,3.865053,3.797639,3.797639,1.167096,193581
1981-05-26,0.000000,3.842581,3.797639,3.842581,1.180908,61746
1981-05-27,0.000000,3.932466,3.857562,3.924976,1.206230,250320
1981-05-28,0.000000,3.984899,3.917486,3.984899,1.224645,135173
1981-05-29,0.000000,4.074784,3.999880,4.037332,1.240759,133504
1981-06-01,0.000000,4.164669,4.059803,4.134708,1.270685,580742
1981-06-02,0.000000,4.134708,4.104746,4.104746,1.261476,88446
1981-06-03,0.000000,4.104746,4.074784,4.089765,1.256873,148523
1981-06-04,0.000000,4.104746,4.074784,4.074784,1.252269,95122
1981-06-05,0.000000,4.112236,4.074784,4.082275,1.254571,108472
1981-06-08,0.000000,4.067294,4.022351,4.067294,1.249967,415531
1981-06-09,0.000000,4.097256,4.067294,4.067294,1.249967,196918
1981-06-10,0.000000,4.082275,4.052313,4.059803,1.247665,248651
1981-06-11,0.000000,4.134708,4.074784,4.127217,1.268383,211938
1981-06-12,0.000000,4.209612,4.157179,4.194631,1.289100,518997
1981-06-15,0.000000,4.254554,4.209612,4.209612,1.293705,961229
1981-06-16,0.000000,4.239573,4.209612,4.209612,1.293705,460589
1981-06-17,0.000000,4.254554,4.202121,4.254554,1.307516,332091
1981-06-18,0.000000,4.247064,4.217102,4.232083,1.300610,226957
1981-06-19,0.000000,4.224593,4.209612,4.209612,1.293705,203594
1981-06-22,0.000000,4.217102,4.179650,4.194631,1.289100,180230
1981-06-23,0.000000,4.284516,4.164669,4.284516,1.316725,987930
1981-06-24,0.000000,4.277025,4.224593,4.224593,1.298308,1283307
1981-06-25,0.000000,4.247064,4.224593,4.232083,1.300610,168549
1981-06-26,0.000000,4.269535,4.232083,4.247064,1.305214,191912
1981-06-29,0.000000,4.247064,4.232083,4.232083,1.300610,131835
1981-06-30,0.000000,4.247064,4.224593,4.224593,1.298308,238638
1981-07-01,0.000000,4.224593,4.134708,4.134708,1.270685,632475
1981-07-02,0.000000,4.164669,4.134708,4.149688,1.275289,1476888
1981-07-06,0.000000,4.149688,4.134708,4.134708,1.270685,317072
1981-07-07,0.000000,4.172160,4.127217,4.127217,1.268383,465595
1981-07-08,0.000000,4.157179,4.112236,4.112236,1.263779,467264
1981-07-09,0.000000,4.217102,4.127217,4.217102,1.296006,1835680
1981-07-10,0.000000,4.247064,4.209612,4.239573,1.302912,368805
1981-07-13,0.000000,4.209612,4.157179,4.172160,1.282195,270346
1981-07-14,0.000000,4.164669,4.134708,4.149688,1.275289,310397
1981-07-15,0.000000,4.202121,4.127217,4.202121,1.291402,5607168
1981-07-16,0.000000,4.292006,4.217102,4.217102,1.296006,3888304
1981-07-17,0.000000,4.254554,4.209612,4.247064,1.305214,697558
1981-07-20,0.000000,4.247064,4.164669,4.164669,1.279893,919509
1981-07-21,0.000000,4.187140,4.142198,4.142198,1.272987,116816
1981-07-22,0.000000,4.179650,4.127217,4.127217,1.268383,318741
1981-07-23,0.000000,4.164669,4.142198,4.149688,1.275289,355454
1981-07-24,0.000000,4.209612,4.164669,4.209612,1.293705,338766
1981-07-27,0.000000,4.224593,4.209612,4.209612,1.293705,156867
1981-07-28,0.000000,4.254554,4.224593,4.254554,1.307516,98459
1981-07-29,0.000000,4.284516,4.247064,4.247064,1.305214,1625411
1981-07-30,0.000000,4.284516,4.254554,4.284516,1.316725,231963
1981-07-31,0.000000,4.351930,4.299497,4.351930,1.337442,547366
1981-08-03,0.000000,4.389382,4.344439,4.351930,1.337442,655838
1981-08-04,0.000000,4.351930,4.314477,4.314477,1.325932,791011
1981-08-05,0.000000,4.321968,4.306987,4.321968,1.328234,747622
1981-08-06,0.000000,4.321968,4.284516,4.284516,1.316725,879458
1981-08-07,0.000000,4.284516,4.194631,4.209612,1.293705,328754
1981-08-10,0.000000,4.202121,4.172160,4.194631,1.289100,90115
1981-08-11,0.000000,4.232083,4.209612,4.232083,1.300610,198587
1981-08-12,0.000000,4.239573,4.179650,4.179650,1.284496,120154
1981-08-13,0.000000,4.187140,4.164669,4.164669,1.279893,897814
1981-08-14,0.000000,4.164669,4.134708,4.142198,1.272987,203594
1981-08-17,0.000000,4.142198,4.067294,4.074784,1.252269,145186
1981-08-18,0.000000,4.067294,4.007371,4.007371,1.231552,327085
1981-08-19,0.000000,4.014861,3.992390,3.999880,1.229249,98459
1981-08-20,0.000000,4.007371,3.969919,4.007371,1.231552,605774
1981-08-21,0.000000,4.014861,3.969919,3.984899,1.224645,123491
1981-08-24,0.000000,3.999880,3.902505,3.902505,1.199324,230294
1981-08-25,0.000000,3.895014,3.865053,3.880034,1.192418,131835
1981-08-26,0.000000,3.895014,3.880034,3.880034,1.192418,178562
1981-08-27,0.000000,3.865053,3.827601,3.827601,1.176304,93453
1981-08-28,0.000000,3.842581,3.797639,3.797639,1.167096,63414
1981-08-31,0.000000,3.805129,3.715244,3.715244,1.141774,539022
1981-09-01,0.000000,3.730225,3.677792,3.730225,1.146379,529010
1981-09-02,0.000000,3.775168,3.707754,3.767677,1.157889,363798
1981-09-03,0.000000,3.812620,3.775168,3.775168,1.160190,126829
1981-09-04,0.000000,3.782658,3.715244,3.775168,1.160190,235301
1981-09-08,0.000000,3.767677,3.700264,3.700264,1.137171,609112
1981-09-09,0.000000,3.752697,3.700264,3.752697,1.153285,370474
1981-09-10,0.000000,3.790149,3.752697,3.752697,1.153285,150192
1981-09-11,0.000000,3.797639,3.760187,3.782658,1.162492,75096
1981-09-14,0.000000,3.797639,3.767677,3.797639,1.167096,183568
1981-09-15,0.000000,3.842581,3.790149,3.842581,1.180908,348779
1981-09-16,0.000000,3.850072,3.805129,3.805129,1.169398,270346
1981-09-17,0.000000,3.812620,3.752697,3.760187,1.155587,173555
1981-09-18,0.000000,3.775168,3.737716,3.745206,1.150983,191912
1981-09-21,0.000000,3.737716,3.685283,3.707754,1.139472,619125
1981-09-22,0.000000,3.685283,3.617869,3.617869,1.111849,695890
1981-09-23,0.000000,3.602888,3.572927,3.580417,1.100339,737610
1981-09-24,0.000000,3.595398,3.535475,3.535475,1.086528,235301
1981-09-25,0.000000,3.520494,3.445590,3.460570,1.063508,1231574
1981-09-28,0.000000,3.527984,3.445590,3.513003,1.079622,407187
1981-09-29,0.000000,3.550455,3.513003,3.535475,1.086528,115147
1981-09-30,0.000000,3.580417,3.520494,3.580417,1.100339,115147
1981-10-01,0.000000,3.677792,3.580417,3.677792,1.130265,101797
1981-10-02,0.000000,3.670302,3.640340,3.670302,1.127962,85109
1981-10-05,0.000000,3.707754,3.685283,3.707754,1.139472,70090
1981-10-06,0.000000,3.707754,3.692773,3.692773,1.134868,30038
1981-10-07,0.000000,3.730225,3.677792,3.677792,1.130265,240307
1981-10-08,0.000000,3.692773,3.640340,3.640340,1.118754,1284976
1981-10-09,0.000000,3.647831,3.595398,3.595398,1.104943,210269
