""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0164205148403914	0.0462784231854931	0.0385686833213324	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0131580790371075	0.0463899373747358	0.0386697656866015	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0131580790371075	0.0461971060747058	0.0385248711773822	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.00331738909157105	0.0462156514667353	0.0385415887924458	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00331738909157101	0.046125990607002	0.0384596431735539	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00330557551462948	0.0460031556600647	0.0383454707100868	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0233735624064086	0.0460129540038202	0.0383590908325243	1984-01-09	0	0	0	0	0	0	1	0
"8"	0	0.0462301253319254	0.0385711035118821	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00677925161132382	0.0462008760568755	0.0385625012541981	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0301528140177325	0.045963199725427	0.0383969503326216	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00330557551462955	0.0460189163440578	0.0384214421432094	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.00988412555548448	0.0456456470379721	0.0380896974519472	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.016529092115123	0.0448827340721811	0.037413182396101	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00668855862068745	0.0450333147813186	0.037551601949153	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00673446171145318	0.0450121323465442	0.0375322075629318	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0134230203321408	0.0449152387121755	0.0374447625383052	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0100505513417402	0.0448750087678771	0.0374173866249059	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.0448079541979473	0.0373571770982072	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.0232957780917608	0.0448174434684938	0.0373666413309573	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0300521281172728	0.0448261157882354	0.0373573503322314	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0309833149167488	0.0451998775253031	0.0376946626387673	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0140847335334802	0.0455412106001361	0.0379978680667173	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0140847335334802	0.0455662416473426	0.038020380824874	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.0455663094237176	0.0380204165315019	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00701802021099403	0.0455838629172665	0.0380440890717797	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.0105082005949058	0.0456476430960847	0.0381094685701154	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0175749139173921	0.04561504480356	0.0380738791533008	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0178902496983395	0.0457059416314576	0.0381555471587098	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.036768377039785	0.0458609229506812	0.0382970514609962	1984-02-08	0	0	0	0	0	0	1	0
"30"	0.0111735349717412	0.0463477172289013	0.0387304423270195	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.00371129138874142	0.0463386039576569	0.0387258502124051	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00746224358299975	0.0461606378168003	0.0386047147022678	1984-02-13	0	0	0	0	0	0	1	0
"33"	-0.00751931362383634	0.0461890144873155	0.0386471673170991	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0345521399971966	0.0462476869743371	0.0387039523555918	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.0157483569681392	0.0463361973165261	0.0387811179744846	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.00397589339959222	0.0464058923706369	0.038844086085569	1984-02-17	0	0	0	0	0	0	1	0
"37"	0.0275068869336942	0.0463711338107919	0.0388118190162817	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.0195708452824641	0.0464125991066977	0.0388429507084441	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.04659781621199	0.0390136833577261	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0195708452824641	0.04659781621199	0.0390136833577261	1984-02-24	0	0	0	0	0	0	1	0
