""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00214822853828961	0.0414765554489772	0.0413697371319097	1983-12-29	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"2"	-0.00214822853828961	0.0414765554489772	0.0413697371319097	1983-12-30	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"3"	-0.00647251450561748	0.0414765554489772	0.0413697371319097	1984-01-03	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"4"	0	0.0414765554489772	0.0413697371319097	1984-01-04	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"5"	0.0129034048359078	0.0414765554489772	0.0413697371319097	1984-01-05	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"6"	0.00851068966790861	0.0414765554489772	0.0413697371319097	1984-01-06	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"7"	0.0168071183163812	0.0414765554489772	0.0413697371319097	1984-01-09	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"8"	0	0.0414765554489772	0.0413697371319097	1984-01-10	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"9"	-0.0189280098855189	0.0414765554489772	0.0413697371319097	1984-01-11	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"10"	-0.0149735417901625	0.0414765554489772	0.0413697371319097	1984-01-12	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"11"	-0.00648650922960677	0.0414765554489772	0.0413697371319097	1984-01-13	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"12"	-0.0131006240456981	0.0414765554489772	0.0413697371319097	1984-01-16	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"13"	-0.0380785085745043	0.0414765554489772	0.0413697371319097	1984-01-17	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"14"	-0.0277795641070757	0.0414765554489772	0.0413697371319097	1984-01-18	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"15"	-0.00470589103741262	0.0414765554489772	0.0413697371319097	1984-01-19	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"16"	0.0324854551444883	0.0414765554489772	0.0413697371319097	1984-01-20	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"17"	-0.0114811823739563	0.0414765554489772	0.0413697371319097	1984-01-23	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"18"	0.00230680609791509	0.0414765554489772	0.0413697371319097	1984-01-24	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"19"	-0.0256723550541268	0.0414765554489772	0.0413697371319097	1984-01-25	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"20"	-0.00950125912414025	0.0414765554489772	0.0413697371319097	1984-01-26	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"21"	0.0165684263472327	0.0414765554489772	0.0413697371319097	1984-01-27	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"22"	-0.0237540860081071	0.0414765554489772	0.0413697371319097	1984-01-30	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"23"	0.0166869187850147	0.0414765554489772	0.0413697371319097	1984-01-31	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"24"	0.00236127618567969	0.0414765554489772	0.0413697371319097	1984-02-01	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"25"	0.0256125758567263	0.0414765554489772	0.0413697371319097	1984-02-02	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"26"	-0.0232568621642672	0.0414765554489772	0.0413697371319097	1984-02-03	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"27"	-0.0334959544281822	0.0414765554489772	0.0413697371319097	1984-02-06	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"28"	-0.0073260400920729	0.0414765554489772	0.0413697371319097	1984-02-07	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"29"	-0.0554298049393309	0.0414765554489772	0.0413697371319097	1984-02-08	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"30"	0.0230483954362911	0.0563687225309661	0.0562465953934901	1984-02-09	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"31"	0.0100756519887416	0.0563687225309661	0.0562465953934901	1984-02-10	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"32"	-0.00250941160542581	0.0563687225309661	0.0562465953934901	1984-02-13	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"33"	0.00501254182354419	0.0563687225309661	0.0562465953934901	1984-02-14	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"34"	0.00498754151103897	0.0563687225309661	0.0562465953934901	1984-02-15	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"35"	-0.0100000833345833	0.0563687225309661	0.0562465953934901	1984-02-16	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"36"	0.00250941160542571	0.0563687225309661	0.0562465953934901	1984-02-17	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
"37"	-0.0100756519887416	0.0563687225309661	0.0562465953934901	1984-02-21	-0.0506579234180364	0.0433345879572033	NA	NA	NA	NA	1	0
