""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0134833205369004	0.0634377230341483	0.0415372134783513	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.0635276514163352	0.0416447207369692	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00909114663432615	0.0633071030472682	0.0415458693780063	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0314633005581279	0.0632758057868807	0.0415743554014509	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0218828513110201	0.0634023794434981	0.0416437246906472	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00431946725718159	0.0632649074820707	0.0415671014344869	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0173915195965574	0.0632027110416729	0.0415112114638588	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00439569574489487	0.0633976275703845	0.0416815831798808	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0303711244416359	0.0633073551560056	0.0416100052543453	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.00428274414143912	0.063399647857511	0.0416220407291982	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.0127933246315379	0.0634272318726206	0.0416461293012425	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0127933246315379	0.0633321969608081	0.0416005058897648	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0378991941013674	0.0634484377009053	0.0416949884074602	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00829869679683518	0.0636365384327917	0.0418033607119604	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0210532727280504	0.0633695163819589	0.0416028649526436	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0042644804350428	0.0627130818529812	0.0411326912830767	1984-01-20	0	0	0	0	0	0	1	0
"17"	0	0.0619851129539032	0.0405988789189869	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.061932206335774	0.0405542772611115	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0085839091001837	0.0618290840510918	0.0405227960507718	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00865795215551904	0.0615789184977914	0.0404216356942241	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0309075662257684	0.0606318912969868	0.0398880952810787	1984-01-27	0	0	0	0	0	0	1	0
"22"	0.00447436642618426	0.0610565819739495	0.0402038310013328	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.0134833205369004	0.0610414192551438	0.0401877537970363	1984-01-31	0	0	0	0	0	0	1	0
"24"	0.0045144777165494	0.0611760920161896	0.0403119410128933	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.036701191336736	0.0611386194381762	0.0403053547774203	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.00468393937015209	0.0617715938011256	0.0407837901837212	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.028573311345109	0.0613542758492004	0.0404716270683892	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0143887064662055	0.0616481828492013	0.0406888562410916	1984-02-07	0	0	0	0	0	0	1	0
"29"	0.0094786229341555	0.0614808657678683	0.0405994029074564	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0238673294003609	0.0614664331862898	0.0405771180942348	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0145987675239097	0.0616592851483132	0.0407210933314857	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00491410928202069	0.0617559046782169	0.0407966993509958	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0195128768059304	0.0617931161540982	0.0408444530543161	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.019139400420252	0.0617881728695223	0.0408068816525151	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.00475069395404662	0.0617780481101064	0.0407663106427012	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.00956932766846246	0.0616051133766499	0.0406325566708412	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0194181463216527	0.0616530552102628	0.0407022689048941	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.0194181463216528	0.0615972755754235	0.0407397600545567	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.0613310711308907	0.0405043672117242	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0377401452455256	0.0613310711308907	0.0405043672117242	1984-02-24	0	0	0	0	0	0	1	0
"41"	0	0.0616405219870175	0.0406679901827936	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0093022733280076	0.0616569273703696	0.0406869914030405	1984-02-28	0	0	0	0	0	0	1	0
"43"	-0.00468393937015209	0.0614778038776377	0.0406277013596029	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.0431720788690187	0.0615064626290063	0.0406530419121504	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0337381679441618	0.0618959147554378	0.0409305500805226	1984-03-02	0	0	0	0	0	0	1	0
"46"	0.018779952620792	0.062123098355862	0.0410525607008553	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0046621023257829	0.0611278204431385	0.0404493244254467	1984-03-06	0	0	0	0	0	0	1	0
