""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00944908982487162	0.0472286079358611	0.0392738359132535	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0127390257774297	0.0469662737812226	0.0390413066840776	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0161552317532515	0.0469588897943386	0.0390346732750095	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0161552317532515	0.0471098337201471	0.0391837829689245	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0190485974863368	0.046839604009794	0.0389311564280192	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0031395181159645	0.0466836750269878	0.0387774857130146	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.006289731427268	0.0466545457028614	0.0387492460661582	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0158983841750333	0.0465247573662704	0.0386707989104163	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.035893135685214	0.0465537564632043	0.0386967355675955	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.016750597800208	0.0470194583412678	0.0391103956591286	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.047189602175644	0.039270806927985	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0101870637370511	0.0471574129892693	0.0392403625638991	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0169215254485042	0.0470926053327496	0.0391821283227763	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.0100161360887547	0.0470596528735155	0.0391418013367309	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0100161360887548	0.0469777186490847	0.0390613120925567	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0272125516757809	0.0468687704380135	0.0389638552211556	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0350917611904831	0.047053385901717	0.0391594071606032	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0107723280288693	0.0475204836859739	0.0395789529301482	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0255948420680438	0.047464807754919	0.0395631061364481	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.0147061404689093	0.0471934155324201	0.0393264854566013	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.00727229217590411	0.047195594152215	0.0393274600369514	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0145987994211526	0.0471919596972424	0.0393231412553379	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0431721718652088	0.0473081050586688	0.0394299567564753	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0213526640390202	0.0474714004758565	0.0395338231925969	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0291991410498493	0.0476597799276459	0.0397038420122615	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0300774407617406	0.0479546343437805	0.0399664654082033	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0389159047991726	0.0482943133466941	0.0402707040897905	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0312525435041045	0.0487705985789017	0.0407123330672763	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0553495747580971	0.0488612679603811	0.0407782296263604	1984-02-08	0	0	0	0	0	0	1	0
"30"	0.0240970312539928	0.0497288331479478	0.0415594684742783	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.0540677024731676	0.049758707422452	0.0415705618303886	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0113425144608483	0.0500570815180809	0.0417776631747748	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0075753089530164	0.0498790360984915	0.0416191412660078	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0229012756730047	0.0498747258722745	0.0416139801437284	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.0341586717071024	0.0500426115859677	0.0417645136285154	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.0458095360312942	0.050011733633732	0.0417063729297383	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.00784267352414504	0.0506862516426397	0.0423031767620081	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.00790568344399413	0.0507345348598117	0.0423487270945196	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.007967657649308	0.0507842999418058	0.0424090268275687	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0314986511834101	0.0508509996663608	0.042480016629188	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0153849112650705	0.0509383755092212	0.0425361873986431	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0231675478310334	0.0509413903255894	0.042533648777457	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.00389839138838893	0.0511210737925654	0.0427168496912771	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0268732672783647	0.0509636593623064	0.0426070960028302	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0480681719940643	0.0510222499787462	0.0426448904104344	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0330302946295236	0.0513074103954903	0.0428544040082232	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.00749019052626574	0.0516401309982575	0.0431501954185927	1984-03-06	0	0	0	0	0	0	1	0
"48"	0.0112143516990043	0.0515275475245003	0.0430484498023256	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.0110909246124021	0.0511997861943012	0.0427476660406502	1984-03-08	0	0	0	0	0	0	1	0
"50"	0.00732650724524863	0.051131424419353	0.0426784122183985	1984-03-09	0	0	0	0	0	0	1	0
