""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00980400009662086	0.0528136031482109	0.0442043386507607	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0148886124937506	0.0526717637816303	0.044119485964236	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0176549352387207	0.05259339460799	0.044089992941385	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0423475478290924	0.0526617851208308	0.0441779914777306	1984-01-04	0	0	0	0	0	0	1	0
"5"	-0.00980400009662086	0.0527864268935934	0.0442471704194703	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0199011543172949	0.0526142120358536	0.044092920261948	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0203052661607456	0.0527768327335249	0.0442421264399939	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.055350095083165	0.0529626257257713	0.0444175506365861	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0187924993493673	0.053579528971533	0.0449540971598725	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0158314652166807	0.0535602169952241	0.0449405807079158	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0158314652166806	0.053534091057645	0.0449229329777412	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00266311741948366	0.0532563393332205	0.044677614236848	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.00531916147760003	0.0531300983349072	0.044561847374702	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0241622492790798	0.0529307514098252	0.0444175931721882	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0054496047675647	0.0531542131390982	0.0446221731646163	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0189450862424492	0.0520674548610625	0.043673045289877	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00267737777071639	0.0517641393971191	0.0433873572436922	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.0211648111920433	0.0516848251727083	0.0433120259117952	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00262123347987419	0.0517127207096562	0.0433288366905176	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00526317004427464	0.0517343614102925	0.0433504383336834	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0213341424749912	0.0516916431727767	0.0433109413588844	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0245578507816641	0.0510387511940051	0.0427443281304919	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0245578507816642	0.0512704442187147	0.0429527173891498	1984-01-31	0	0	0	0	0	0	1	0
"24"	0.0239691901129964	0.0512454319643909	0.0429102121325738	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0348094046658612	0.051275821685192	0.0429314724926345	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0332440585791545	0.0515968740372205	0.0432433171717228	1984-02-03	0	0	0	0	0	0	1	0
"27"	0.00561799230422327	0.0518663324908908	0.0434816305690739	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0194180858571015	0.0517498969080302	0.0433711578463947	1984-02-07	0	0	0	0	0	0	1	0
"29"	0.0109290705321902	0.0515804868564035	0.0432420651022758	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0136801039040802	0.0515330950815061	0.0431916863101352	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0166670524852116	0.051637429639822	0.0432897966971579	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00561799230422326	0.0516363950939915	0.0432888691365005	1984-02-13	0	0	0	0	0	0	1	0
"33"	-0.01133156600955	0.0516361918568665	0.0432886782247975	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.00284495213223134	0.0516591997549305	0.0433097759350218	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.0169018108026033	0.0516495181878132	0.0432998199500732	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.00278940208757859	0.0504723667168552	0.0422617180627488	1984-02-17	0	0	0	0	0	0	1	0
"37"	0.0247605496806521	0.0504477495357501	0.0422373021512504	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.0294532669134955	0.0502281676224695	0.0420661775336656	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.00788440352414884	0.0502619523570006	0.0420716806289951	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.00261438057407089	0.0483842766682768	0.0404387888206344	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0232268506098166	0.0480853746584922	0.0402167365566523	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0206192872027357	0.0480974156739745	0.040225468797187	1984-02-28	0	0	0	0	0	0	1	0
"43"	0	0.0481145350682366	0.0402777500404961	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.00260756340708083	0.0479357630366561	0.0401147283874781	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0103897038491359	0.0478017738791836	0.0399925992871945	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0156253179030809	0.0477820898228611	0.0399693812418269	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.00262812240626947	0.0476943145795604	0.0399323412433818	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0159154553058996	0.047337958512778	0.0396145589019666	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.0053333459753626	0.0473804505293628	0.0396527778053178	1984-03-08	0	0	0	0	0	0	1	0
"50"	0	0.0473645087629811	0.0396359649931255	1984-03-09	0	0	0	0	0	0	1	0
