""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00820797253538493	0.0413818963761736	0.0256625496630846	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0110497879722985	0.0413818963761736	0.0256625496630846	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00557107710252814	0.0413818963761736	0.0256625496630846	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0111112891770376	0.0413714588929137	0.0255571904900862	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0218586982622523	0.0413714588929137	0.0255571904900862	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0136055650879882	0.0413714588929137	0.0255571904900862	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.00825313317426421	0.0413714588929137	0.0255571904900862	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.00825313317426436	0.0413714588929137	0.0255571904900862	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0108992426464759	0.0413714588929137	0.0255571904900862	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0187925527678929	0.0413714588929137	0.0255571904900862	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0133871031379385	0.0413714588929137	0.0255571904900862	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00269912718844204	0.0413714588929137	0.0255571904900862	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.00539087982493862	0.0413714588929137	0.0255571904900862	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00809720226645099	0.0413714588929137	0.0255571904900862	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.00540544962995445	0.0413714588929137	0.0255571904900862	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.013568752172354	0.0413714588929137	0.0255571904900862	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00544963603983819	0.0370843838858911	0.0253374051129684	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00544963603983803	0.0370843838858911	0.0253374051129684	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0370843838858911	0.0253374051129684	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0165292853528499	0.0370843838858911	0.0253374051129684	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0224728711929677	0.0370843838858911	0.0253374051129684	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00284491082978439	0.0370843838858911	0.0253374051129684	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00571433399431746	0.0370843838858911	0.0253374051129684	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0173414574435313	0.0370843838858911	0.0253374051129684	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00291978605852995	0.0370843838858911	0.0253374051129684	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.00583095404702444	0.0370843838858911	0.0253374051129684	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0116959885149016	0.0370843838858911	0.0253374051129684	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0261262779699384	0.0370843838858911	0.0253374051129684	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0202612435020613	0.0371896632181829	0.0255571904900862	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.020680145143272	0.0371896632181829	0.0255571904900862	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.00298949541285017	0.0371896632181829	0.0255571904900862	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.042819993393632	0.0371896632181829	0.0255571904900862	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0185763661615099	0.0371896632181829	0.0255571904900862	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.00307227892842874	0.0371896632181829	0.0255571904900862	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.0155040872330813	0.0371896632181829	0.0255571904900862	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.00312997434219456	0.0371896632181829	0.0255571904900862	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0157981443709517	0.0371896632181829	0.0255571904900862	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.0192931845088364	0.0371896632181829	0.0255571904900862	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0296561805575649	0.0371896632181829	0.0255571904900862	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0296561805575649	0.0371896632181829	0.0255571904900862	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0288019635265078	0.033452734302242	0.0255571904900862	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.00950877901767155	0.0339093110465432	0.0260091988478922	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.00634926441372414	0.0339093110465432	0.0260091988478922	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0372713588486352	0.0339093110465432	0.0260091988478922	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0121214304522697	0.0355014654577856	0.0281999342762797	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0121214304522696	0.0355014654577856	0.0281999342762797	1984-03-05	0	0	0	0	0	0	1	0
"47"	0.0060790812482239	0.0355014654577856	0.0281999342762797	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0433504400968589	0.0355014654577856	0.0281999342762797	1984-03-07	0	0	0	0	0	0	1	0
"49"	-0.0256424489225606	0.0355014654577856	0.0281999342762797	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.00651458648337966	0.0355014654577856	0.0281999342762797	1984-03-09	0	0	0	0	0	0	1	0
