""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0	0.0814536292389159	0.0540802253100321	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00881062968215492	0.0814706624465455	0.054104486275425	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0269074529199244	0.081440930644613	0.0541345195620049	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0269074529199244	0.0814132674737569	0.0541140596729544	1984-01-04	0	0	0	0	0	0	1	0
"5"	0	0.0814843503509662	0.0541253819335329	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00881062968215491	0.0814843503509662	0.0541253819335329	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0812904842544079	0.0539585855191271	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.0259754864032607	0.0800989059147615	0.0530843746678377	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0800503214681079	0.0530584518764006	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0169495583137732	0.0800503214681079	0.0530584518764006	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.0800678480854871	0.0530608894218578	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0806889112501427	0.0799982081621783	0.0530010936103363	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0810865312562204	0.0535902606392542	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0797622534590078	0.0526234081865669	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.0229895182246988	0.0786777884211881	0.0518259931705649	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.0774941550735174	0.0511120790479851	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0076045993852193	0.0770200774500096	0.0508665769318496	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00766287274556914	0.0770704357246433	0.05091026741273	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0155041865359652	0.0771060709025809	0.0509712588024188	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00784317746102589	0.0768285710482262	0.0508725523106731	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.00784317746102588	0.0756922965796385	0.0500480292766354	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0157483569681392	0.0752773055585431	0.0497201587266232	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.0322608622182214	0.0740327141794179	0.0490198805758288	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.00823049913651548	0.074460268503689	0.0493476143775857	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.00823049913651544	0.0744148205766321	0.0493664109607148	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0165293019512106	0.0743054734685078	0.0493196061494798	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0339015516756813	0.0739147055842102	0.0490320726689762	1984-02-06	0	0	0	0	0	0	1	0
"28"	0	0.074195347993433	0.0492387372286842	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0173917427118692	0.0729722771150337	0.048523780367782	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0266682470821613	0.0730690859647109	0.048599483360373	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.00896866998276032	0.0733172009051158	0.0487881959531111	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0363676441708748	0.0729760818283881	0.0485121629270472	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.0729326421253819	0.0484809322820446	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.00921665510492405	0.0729069447391863	0.0484895514509455	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.0181823190831903	0.0729066273965749	0.048489690790821	1984-02-16	0	0	0	0	0	0	1	0
