""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00563489840110724	0.0446287529132777	0.0371113424083146	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0331514882160356	0.0446316494043425	0.0371188815715824	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00544925504084981	0.0447514189621308	0.0372065135251165	1984-01-03	0	0	0	0	0	0	1	0
"4"	0	0.0447851572207405	0.0372383226102111	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.058372316288789	0.044677461513853	0.0371393906802447	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0153445850079144	0.0451996521917796	0.0375423882526847	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.0398062630783981	0.0451769377620378	0.0375134274530998	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0147413358788672	0.0453138270936146	0.0376195599769832	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0301536718338531	0.0454383202379839	0.0377334667405113	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0251899304205475	0.045823818236788	0.0380817660396805	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.0458619234087893	0.0381084843197221	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.0458875514467008	0.0381354250368126	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.0150369124920921	0.0458293520888843	0.0380811750777828	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.015036912492092	0.0459304858204879	0.0381729420031999	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0458092176232832	0.0458820342321265	0.0381198452760859	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.0463733816607802	0.0385474587981844	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0317480101427741	0.0463733816607802	0.0385474587981844	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0899481718938527	0.0466981809876947	0.0388597590403813	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.079136567617831	0.0488972216013815	0.0407778818797921	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00544925504084981	0.049464020128296	0.0412383148390471	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0277022331751857	0.0495184205270679	0.0412924766523458	1984-01-27	0	0	0	0	0	0	1	0
"22"	0.022223120980301	0.0492921666802798	0.0410951317858502	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0430173554712185	0.0484118654332216	0.0403078918051763	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.0485105487434536	0.0403545312773454	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0159157867439522	0.0485105487434536	0.0403545312773454	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0493246897075673	0.0486464790316166	0.0404925661784704	1984-02-03	0	0	0	0	0	0	1	0
"27"	0	0.0493512447004979	0.0411098702002782	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.00563489840110726	0.0493272132478509	0.0410869655876032	1984-02-07	0	0	0	0	0	0	1	0
"29"	0.00563489840110724	0.0493364838775859	0.0410956125168999	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.00563489840110726	0.0493413361287231	0.0411015624134074	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.0112367923907478	0.0493990708999221	0.0411590887519118	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0112367923907477	0.0493775741120545	0.0411472941191857	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.0492902698796111	0.0411075232538238	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.00563489840110724	0.0492902698796111	0.0411075232538238	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.0167124082816529	0.049184964914262	0.0410078493910222	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.0223473066827601	0.0491458120636225	0.0409616216416681	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.00566537595369105	0.0493805111326857	0.0411780353344189	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.0346848050469971	0.0494283590027652	0.0412243937764241	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.048202064635626	0.0498687844795205	0.0416237589582725	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0656940991999854	0.050596809510895	0.0422661107497597	1984-02-24	0	0	0	0	0	0	1	0
"41"	-0.0233928883307371	0.0511661251631897	0.0426958800087401	1984-02-27	0	0	0	0	0	0	1	0
"42"	0.0175961405886761	0.0514003370006755	0.0429099154382197	1984-02-28	0	0	0	0	0	0	1	0
"43"	-0.0175961405886762	0.0513768573221642	0.042893947485082	1984-02-29	0	0	0	0	0	0	1	0
"44"	0	0.0515198933908425	0.0430252438395667	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0175961405886761	0.0515387848672856	0.0430509502644069	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0355059173728698	0.0514711190713851	0.0430021408356904	1984-03-05	0	0	0	0	0	0	1	0
