""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0428196055661634	0.0464973889067448	0.0359808471395538	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0236699357026894	0.0474191303305652	0.0387787534575092	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.00583110635728755	0.0474191303305652	0.0387787534575092	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.0235306834566884	0.0474191303305652	0.0387787534575092	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00593492486890893	0.0474191303305652	0.0387787534575092	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0291563949423611	0.046694945766487	0.0359808471395538	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0115606363545817	0.046694945766487	0.0359808471395538	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.00579674666671638	0.046694945766487	0.0359808471395538	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0204384827061587	0.046694945766487	0.0359808471395538	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00588255758633328	0.046694945766487	0.0359808471395538	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.046694945766487	0.0359808471395538	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.020741863606868	0.046694945766487	0.0359808471395538	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.046694945766487	0.0359808471395538	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0459498992020504	0.046694945766487	0.0359808471395538	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00313951937768846	0.046694945766487	0.0359808471395538	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.00626981301357525	0.046694945766487	0.0359808471395538	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00626981301357528	0.046694945766487	0.0359808471395538	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00314940701017216	0.046694945766487	0.0359808471395538	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.046694945766487	0.0359808471395538	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00632933694437158	0.046694945766487	0.0359808471395538	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0224726480598725	0.046694945766487	0.0359808471395538	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.053346407675585	0.046694945766487	0.0359808471395538	1984-01-30	0	0	0	0	0	0	1	0
