""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00932407548409882	0.0728294653611069	0.072714027818678	1983-12-29	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"2"	0.0138248100468739	0.0728294653611069	0.072714027818678	1983-12-30	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"3"	0.0203861903730484	0.0728294653611069	0.072714027818678	1984-01-03	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"4"	-0.00900906734512225	0.0728303144464565	0.0727165745509606	1984-01-04	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"5"	0.00900906734512231	0.0728303144464565	0.0727165745509606	1984-01-05	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"6"	0.00892862819323079	0.0728303144464565	0.0727165745509606	1984-01-06	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"7"	0.00443431262346168	0.0728303144464565	0.0727165745509606	1984-01-09	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"8"	0.0131872837578972	0.0728303144464565	0.0727165745509606	1984-01-10	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"9"	-0.00437665407574239	0.0728303144464565	0.0727165745509606	1984-01-11	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"10"	0.00437665407574238	0.0728303144464565	0.0727165745509606	1984-01-12	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"11"	0.0130150886361267	0.0728303144464565	0.0727165745509606	1984-01-13	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"12"	0	0.0728303144464565	0.0727165745509606	1984-01-16	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"13"	0.0128484148182375	0.0728303144464565	0.0727165745509606	1984-01-17	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"14"	0.00424601854106267	0.0728303144464565	0.0727165745509606	1984-01-18	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"15"	-0.0344861760711693	0.0728303144464565	0.0727165745509606	1984-01-19	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"16"	-0.00881062968215492	0.03544850834306	0.035373196122531	1984-01-20	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"17"	-0.00888894741724604	0.03544850834306	0.035373196122531	1984-01-23	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"18"	-0.00896866998276038	0.03544850834306	0.035373196122531	1984-01-24	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"19"	-0.00904983551991793	0.03544850834306	0.035373196122531	1984-01-25	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"20"	0	0.03544850834306	0.035373196122531	1984-01-26	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"21"	-0.02765153133051	0.0354498058470125	0.035377087834011	1984-01-27	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"22"	-0.0141175782282954	0.0354498058470125	0.035377087834011	1984-01-30	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"23"	-0.00475090607608736	0.0354498058470125	0.035377087834011	1984-01-31	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"24"	0.0047509060760874	0.0354498058470125	0.035377087834011	1984-02-01	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"25"	0.00472783787845628	0.0354498058470125	0.035377087834011	1984-02-02	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"26"	0.00470619150685114	0.0354498058470125	0.035377087834011	1984-02-03	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"27"	-0.0141849354613949	0.0354498058470125	0.035377087834011	1984-02-06	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"28"	-0.02166134106343	0.0354498058470125	0.035377087834011	1984-02-07	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"29"	-0.0271288231060021	0.0354498058470125	0.035377087834011	1984-02-08	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"30"	-0.0151133129370045	0.0354498058470125	0.035377087834011	1984-02-09	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"31"	0	0.0354498058470125	0.035377087834011	1984-02-10	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"32"	0.00506297708350309	0.0354498058470125	0.035377087834011	1984-02-13	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"33"	0.00252190822362876	0.0354498058470125	0.035377087834011	1984-02-14	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"34"	-0.0025219082236288	0.0354498058470125	0.035377087834011	1984-02-15	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"35"	0.0100503358535015	0.0354498058470125	0.035377087834011	1984-02-16	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"36"	0.00995033085316809	0.0354498058470125	0.035377087834011	1984-02-17	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"37"	-0.00995033085316809	0.0354498058470125	0.035377087834011	1984-02-21	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
"38"	0	0.0354498058470125	0.035377087834011	1984-02-22	-0.0542898110903933	0.0589693110901465	NA	NA	NA	NA	1	0
