""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0186921330121525	0.0362300749759669	0.0242333689113013	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00938974034983914	0.0363931537552901	0.0243893980523348	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0276515313305099	0.0363419148110304	0.0243315404239858	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0357180826020792	0.0365811425754871	0.024476079021484	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0259754864032607	0.0371622251158703	0.0248260836740359	1984-01-05	0	0	0	0	0	0	1	0
"6"	0	0.0374336161636817	0.0249828977272231	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0374277748589549	0.0249898403892788	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00858374369139144	0.0374277748589549	0.0249898403892788	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00865806274311454	0.0375005220247482	0.0250497427132412	1984-01-11	0	0	0	0	0	0	1	0
"10"	0	0.0375738845500986	0.0251101540313018	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00865806274311453	0.0375675193358518	0.0251166609822982	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0350913198112701	0.037577361425848	0.0251116310782739	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0383714485684481	0.0256977750078678	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0180185055026784	0.0383714485684481	0.0256977750078678	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00913248356327247	0.0385479888211223	0.0258287242208748	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.0382198795387269	0.0255900550301924	1984-01-20	0	0	0	0	0	0	1	0
"17"	0	0.0382120075038046	0.0255957344424915	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0185190477672375	0.0382041608467137	0.0256013423318414	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0383676844994191	0.0257563569390378	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0188684843043828	0.0383066739589853	0.0257050899517983	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.00956945101615067	0.0385627144661006	0.0259007499138774	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0386433255301377	0.0259672049505183	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0377403279828471	0.0385824097193552	0.0259159154079744	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.0392164006163247	0.0262981659379038	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0183491386681966	0.0391547306584722	0.0262463744312446	1984-02-02	0	0	0	0	0	0	1	0
"26"	0	0.0392642657292403	0.0263054817642868	1984-02-03	0	0	0	0	0	0	1	0
"27"	0	0.0392642657292403	0.0263054817642868	1984-02-06	0	0	0	0	0	0	1	0
"28"	0	0.0392642657292403	0.0263054817642868	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.00913248356327247	0.0392020610632676	0.0262533343531904	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.00921665510492395	0.0392713884643423	0.0263224381176147	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0186921330121525	0.0393478696934256	0.0263856724225089	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0190481949706945	0.0395955660721609	0.0265755426065017	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.00956945101615067	0.0396594726849865	0.0266219833172694	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.00947874395454374	0.0396761320721084	0.0266202719863316	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.00947874395454377	0.0396843331539139	0.0266238827565072	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.00947874395454374	0.0397631507219281	0.0266890227051726	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.00947874395454377	0.0397717172947621	0.0266927897538055	1984-02-21	0	0	0	0	0	0	1	0
"38"	0	0.0398426240241955	0.0267633222702293	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.0397832906894783	0.0267131716396226	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.00947874395454374	0.0397015240115144	0.0266799791937585	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0279087881170767	0.0397112762102924	0.0266842826061783	1984-02-27	0	0	0	0	0	0	1	0
"42"	0	0.0400297414591869	0.0268589244625738	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.0271509890659509	0.0400297414591869	0.0268589244625738	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.00888894741724599	0.0402496204326175	0.026989698495895	1984-03-01	0	0	0	0	0	0	1	0
"45"	0	0.04026042468479	0.0269850001852405	1984-03-02	0	0	0	0	0	0	1	0
"46"	0	0.0396417045543963	0.0265313741598784	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0178576174000065	0.0396417045543963	0.0265313741598784	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0367013668504279	0.0396813025582091	0.0265602150468446	1984-03-07	0	0	0	0	0	0	1	0
"49"	-0.00938974034983903	0.0404479921015774	0.0271087878355061	1984-03-08	0	0	0	0	0	0	1	0
"50"	0	0.0405254721461935	0.0271729184723972	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.0279087881170767	0.0405254721461935	0.0271729184723972	1984-03-12	0	0	0	0	0	0	1	0
"52"	-0.00921665510492395	0.040751968768439	0.0273079198783767	1984-03-13	0	0	0	0	0	0	1	0
"53"	-0.00930239266231356	0.0408269925360474	0.0273701840895203	1984-03-14	0	0	0	0	0	0	1	0
"54"	0.00930239266231341	0.0408425792790972	0.0273822577265488	1984-03-15	0	0	0	0	0	0	1	0
"55"	0	0.0407935905556412	0.0273263772279284	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.00930239266231356	0.0407879830236639	0.027333475490312	1984-03-19	0	0	0	0	0	0	1	0
"57"	0	0.0408640358356342	0.0273965393194198	1984-03-20	0	0	0	0	0	0	1	0
"58"	0	0.0408028533746324	0.0273449852989121	1984-03-21	0	0	0	0	0	0	1	0
"59"	0	0.0408028533746324	0.0273449852989121	1984-03-22	0	0	0	0	0	0	1	0
"60"	-0.00938974034983903	0.0408028533746324	0.0273449852989121	1984-03-23	0	0	0	0	0	0	1	0
"61"	0.00938974034983914	0.040686202952113	0.0272579736848158	1984-03-26	0	0	0	0	0	0	1	0
"62"	0	0.0406926692619593	0.0272607271159247	1984-03-27	0	0	0	0	0	0	1	0
"63"	0	0.0402861404932544	0.0269568370454565	1984-03-28	0	0	0	0	0	0	1	0
"64"	0	0.0402861404932544	0.0269568370454565	1984-03-29	0	0	0	0	0	0	1	0
"65"	-0.0188684843043828	0.0402795827400145	0.0269636653726003	1984-03-30	0	0	0	0	0	0	1	0
"66"	-0.00956945101615067	0.0405221492138952	0.02716145726007	1984-04-02	0	0	0	0	0	0	1	0
"67"	-0.0696799206379898	0.0405945705458971	0.0272334701181711	1984-04-03	0	0	0	0	0	0	1	0
"68"	0.020408871631207	0.0432498471348408	0.0290940381328816	1984-04-04	0	0	0	0	0	0	1	0
"69"	0	0.0433108729193721	0.029129108454819	1984-04-05	0	0	0	0	0	0	1	0
"70"	-0.010152371464018	0.0433108729193721	0.029129108454819	1984-04-06	0	0	0	0	0	0	1	0
"71"	0.0101523714640179	0.0433857853017397	0.0292032937924842	1984-04-09	0	0	0	0	0	0	1	0
"72"	0	0.0433983220685581	0.0292087167840429	1984-04-10	0	0	0	0	0	0	1	0
"73"	-0.010152371464018	0.0433920645513033	0.0292151255565265	1984-04-11	0	0	0	0	0	0	1	0
"74"	0	0.0434661860308677	0.0292885316704184	1984-04-12	0	0	0	0	0	0	1	0
"75"	0.0202027073175195	0.0434661860308677	0.0292885316704184	1984-04-13	0	0	0	0	0	0	1	0
"76"	0.0295588022415444	0.0435336498014759	0.0293271512522873	1984-04-16	0	0	0	0	0	0	1	0
"77"	0	0.043865061075203	0.0295082030230675	1984-04-17	0	0	0	0	0	0	1	0
"78"	0	0.0438123433831652	0.0294627850076601	1984-04-18	0	0	0	0	0	0	1	0
"79"	0	0.0437587477876751	0.0294167022742809	1984-04-19	0	0	0	0	0	0	1	0
"80"	-0.00975617494536469	0.0437587477876751	0.0294167022742809	1984-04-23	0	0	0	0	0	0	1	0
"81"	-0.00985229644301159	0.0438302948502496	0.0294877832568628	1984-04-24	0	0	0	0	0	0	1	0
"82"	-0.0301530381706876	0.0437416583825736	0.0294210644979938	1984-04-25	0	0	0	0	0	0	1	0
