""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00269182310413593	0.0287951232266972	0.0239899456608678	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0081192197789501	0.0288221084823955	0.0240165088770657	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.00271373782399591	0.0288797515921064	0.024078804337832	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.00271373782399598	0.0288842869776599	0.0240851687359773	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00677049604112878	0.0289121382894258	0.0241156281668376	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.00949143639645547	0.02888943657907	0.0240911514609267	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00136139561693012	0.0289772641062874	0.0241730563136737	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.00271742476932745	0.0289400230563289	0.0241377502637049	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.00135585779306505	0.028883440128538	0.0240842586605112	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00135420258654114	0.028887022805428	0.024092816551247	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0013542025865411	0.0288179905971255	0.0240287077887561	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00271373782399598	0.0288284117042963	0.0240458036595134	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.00818549861192775	0.0288559782910661	0.0240759629747185	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0235631119326635	0.0289046362701564	0.0241314683295488	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.0125437719023276	0.0290955870670382	0.0242984315577051	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.00552475622530909	0.0289976456852201	0.0242007973970769	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00691086657277059	0.0287114573273601	0.0239432838213977	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00277011739935089	0.0287412260847358	0.0239705296968817	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00277011739935085	0.0285996969988422	0.0238412830795394	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0210238659584323	0.0286268381522235	0.023868038874817	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.011396077838576	0.0284749184100699	0.0237363589952251	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0217242062264679	0.0285876697955947	0.0238405226704643	1984-01-30	0	0	0	0	0	0	1	0
