""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0	0.117979919354488	0.0553471328355081	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00542006746933911	0.117521330404984	0.0551953603585222	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0218587938124991	0.117420762385448	0.0551183337618629	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.00276625349289019	0.11699307851817	0.0550466948742499	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0246250473053892	0.117008001570913	0.0550768578885931	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00539084863487637	0.117234655267923	0.0551597194255377	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00268456537066898	0.117231810280999	0.0551605613616164	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00268456537066899	0.116973207144978	0.0550824220248433	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0217399866364059	0.116953792612993	0.055068970245131	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.0110498361865849	0.116937546375537	0.0551690149935603	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0139862419747398	0.116943261166574	0.0551723647301642	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0139862419747399	0.117124999214661	0.0552846445216233	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.00277392688272522	0.116997075386612	0.0551651137543772	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.116968209417836	0.0551389906178257	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00555556984460199	0.116836736599803	0.0550534144268843	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0083916576362484	0.116873811555248	0.0550793225207529	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0342890734786321	0.116962038011656	0.0551521474428719	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.017291497110061	0.117748872164174	0.0555735979973662	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0202027073175195	0.117244597646476	0.0553711587998345	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0058479698824231	0.117288544502056	0.0553950944929182	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.00588236990306652	0.117341645280583	0.0554358717760726	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0734274685548172	0.117070621670235	0.0552797746447128	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00956945101615067	0.12083492899049	0.0572309039367365	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0161554402222853	0.120373937988433	0.0571019334647136	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0225452383210562	0.120603843313592	0.0572545565880939	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0456105112520523	0.120845374979761	0.0573247291226557	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0236098656391337	0.121995758964408	0.0579233353434449	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0302544083578023	0.122434107771928	0.0581839661390199	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.01669487857217	0.122875408904225	0.0583489244211027	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.00337268447863923	0.123043838099808	0.0584475211721922	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0136056520557786	0.12301184323799	0.0584655378032851	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0137933221323359	0.122970732346042	0.0584420673081936	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0172121288811214	0.123142269387333	0.0585589289582127	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.00684934184557478	0.122382232510948	0.0580892673756472	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.020408871631207	0.122442244687612	0.0581388941046893	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.0135595297856324	0.122624652177558	0.0581958269298844	1984-02-17	0	0	0	0	0	0	1	0
"37"	0.00340715832161436	0.122793707185755	0.0583078123533847	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.0101523714640179	0.122525446721539	0.0582233407750412	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.0200006667066694	0.12250196513723	0.0582169162092861	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0420094080775429	0.122264055137759	0.058122771536972	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00944888919793251	0.123168416436406	0.0584877380567659	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0350913198112701	0.122882746711072	0.0582917092129052	1984-02-28	0	0	0	0	0	0	1	0
"43"	-0.0196727655987048	0.123692337801563	0.0587299662592644	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0325761704346127	0.124001618881534	0.0589306433817989	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0190481949706944	0.12433727653603	0.0589890135035183	1984-03-02	0	0	0	0	0	0	1	0
"46"	0.00313972000466785	0.124345293506903	0.0589267183196304	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0318498258870992	0.124293794204013	0.0589217052094569	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.00975617494536469	0.124450385060101	0.0590039939694937	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.00975617494536466	0.124153480010653	0.0588368846272228	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.0196084713883763	0.122865050822154	0.0581158469408353	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.00985229644301164	0.122214297966128	0.0579390663881171	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.0194180858571015	0.122235778387428	0.0579420383642849	1984-03-13	0	0	0	0	0	0	1	0
