""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0378990664577789	0.0473410057786959	0.0313583852936684	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0461297215809642	0.0478193630576947	0.031770135182447	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00823065512318538	0.046437492670179	0.0307019278806042	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.00412379549816023	0.0463650409601846	0.0306963356881277	1984-01-04	0	0	0	0	0	0	1	0
"5"	-0.00412379549816034	0.0463573735384806	0.0306981587798471	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0422002294961299	0.0463596426516412	0.0307236345868591	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.012848072755883	0.0472428729990124	0.0313556921135211	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.00424637128442205	0.0472702083554081	0.0313628512623218	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0126316782167591	0.0472703532592407	0.0313633891761473	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0207047623622514	0.0472565446850931	0.0313311809174981	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.0040900622898305	0.0473625062856426	0.0313801365514616	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0439191849834129	0.0473559130119314	0.0313824373803019	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.00391397322819067	0.0479922503670378	0.0317592914778984	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0278347435089686	0.048022024240682	0.0317962873517736	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0121704682462536	0.0484824816406617	0.0321459326269859	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0121704682462537	0.0478908416761951	0.0317202071579349	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.0160003507039417	0.046740038559325	0.0308751388192308	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.0467816612219182	0.0308942414754086	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0160003507039416	0.0467496290158801	0.0308665359154744	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00809736360434719	0.0451181612480437	0.0297229325999457	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.00809736360434715	0.0450238659875037	0.0297045252639104	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0448430433356693	0.029553323506006	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.00402393248414688	0.0448457287540549	0.0295684870968985	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.0447408316984587	0.0294799085913583	1984-02-01	0	0	0	0	0	0	1	0
"25"	0	0.044705101731884	0.0294493884580754	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.00402393248414691	0.0447078185678356	0.0294646396861416	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0327898424737422	0.0447343886262554	0.0294877071822484	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.00836840836273275	0.0453720347499543	0.0299559867046675	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.00421030444464033	0.0454421137520046	0.0300138250571417	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0084747871184014	0.0454694524614601	0.0300376534586298	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.0210534999257744	0.0455415787627835	0.0301103064063104	1984-02-10	0	0	0	0	0	0	1	0
"32"	0	0.0456545781133454	0.0301639636005739	1984-02-13	0	0	0	0	0	0	1	0
"33"	-0.00836840836273275	0.0455652860409066	0.0300912871050128	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0126850915630417	0.0456051437802699	0.0301488262825794	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.00424637128442205	0.0455693338671719	0.0301221420930267	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.00422841583397944	0.0455240446491835	0.0300796461389251	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0084747871184014	0.0455140564624154	0.0300806517202828	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.00424637128442205	0.0455847037210566	0.0301390105972916	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.00422841583397944	0.0455850098482455	0.0301401394846821	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0167368013144245	0.0455737655729958	0.0301269993948148	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00826436380558151	0.0456241048953764	0.0301512325779574	1984-02-27	0	0	0	0	0	0	1	0
"42"	0.00410685962502504	0.0452650298005256	0.0299460870119381	1984-02-28	0	0	0	0	0	0	1	0
"43"	0	0.0451708546223872	0.0298652319319864	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.00823065512318538	0.0450860029553689	0.0297959540867312	1984-03-01	0	0	0	0	0	0	1	0
"45"	-0.00414056830742115	0.0451540441388321	0.0298522518008787	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0252115884328259	0.0449218433263266	0.0296772628462951	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.00854690971753169	0.0452347631919933	0.0299060884060473	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0349380708827127	0.0451376923732749	0.0298328953353804	1984-03-07	0	0	0	0	0	0	1	0
"49"	-0.0270288548617564	0.045807359968284	0.0303453763526142	1984-03-08	0	0	0	0	0	0	1	0
"50"	0.00909114388437908	0.0462166107696792	0.0306472907582635	1984-03-09	0	0	0	0	0	0	1	0
"51"	-0.0228843918403545	0.0461806091243438	0.0306309840017461	1984-03-12	0	0	0	0	0	0	1	0
"52"	0	0.0462520309599903	0.0306826448243972	1984-03-13	0	0	0	0	0	0	1	0
"53"	0	0.0462622891389694	0.0306961440811667	1984-03-14	0	0	0	0	0	0	1	0
"54"	0.00921682897701361	0.0461752853636451	0.0306248577641845	1984-03-15	0	0	0	0	0	0	1	0
"55"	-0.00921682897701367	0.0461732067350656	0.0306111459750305	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.00930222819185146	0.0462489626341524	0.0306872738919608	1984-03-19	0	0	0	0	0	0	1	0
"57"	-0.00468393751705878	0.046326673978623	0.0307514414287215	1984-03-20	0	0	0	0	0	0	1	0
"58"	0.0186051989018803	0.0462696407816051	0.0307063688204724	1984-03-21	0	0	0	0	0	0	1	0
"59"	0.00917421476300528	0.0462543893981874	0.0306578207016667	1984-03-22	0	0	0	0	0	0	1	0
"60"	0.00909114388437908	0.0459749845956385	0.0304321376916121	1984-03-23	0	0	0	0	0	0	1	0
"61"	0	0.0459822928632662	0.0304317546846162	1984-03-26	0	0	0	0	0	0	1	0
"62"	-0.00453524086562589	0.04599347560809	0.0304460746357547	1984-03-27	0	0	0	0	0	0	1	0
