""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00206825306405907	0.0516752528802136	0.0515707438649502	1983-12-29	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"2"	0.00206825306405906	0.0516752528802136	0.0515707438649502	1983-12-30	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"3"	-0.0145684158282905	0.0516752528802136	0.0515707438649502	1984-01-03	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"4"	-0.00209863665692125	0.0516752528802136	0.0515707438649502	1984-01-04	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"5"	0.00836824967051658	0.0516752528802136	0.0515707438649502	1984-01-05	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"6"	-0.00836824967051658	0.0516752528802136	0.0515707438649502	1984-01-06	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"7"	-0.00632246573948701	0.0516752528802136	0.0515707438649502	1984-01-09	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"8"	0	0.0516752528802136	0.0515707438649502	1984-01-10	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"9"	-0.014909754366287	0.0516752528802136	0.0515707438649502	1984-01-11	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"10"	0.00428266179200095	0.0516752528802136	0.0515707438649502	1984-01-12	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"11"	-0.00428266179200085	0.0516752528802136	0.0515707438649502	1984-01-13	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"12"	0.00214362354325137	0.0516752528802136	0.0515707438649502	1984-01-16	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"13"	0.00640343703520701	0.0516752528802136	0.0515707438649502	1984-01-17	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"14"	0.00636269378782865	0.0516752528802136	0.0515707438649502	1984-01-18	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"15"	0	0.0516752528802136	0.0515707438649502	1984-01-19	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"16"	-0.00849262004565359	0.0516752528802136	0.0515707438649502	1984-01-20	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"17"	-0.0193762789631387	0.0516752528802136	0.0515707438649502	1984-01-23	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"18"	-0.0043573053689557	0.0516752528802136	0.0515707438649502	1984-01-24	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"19"	0	0.0516752528802136	0.0515707438649502	1984-01-25	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"20"	-0.0355593020364868	0.0516752528802136	0.0515707438649502	1984-01-26	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"21"	-0.00453515516539126	0.0516752528802136	0.0515707438649502	1984-01-27	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"22"	-0.00684153181671671	0.0516752528802136	0.0515707438649502	1984-01-30	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"23"	0.024860037319395	0.0516752528802136	0.0515707438649502	1984-01-31	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"24"	0.0176995770994009	0.0516752528802136	0.0515707438649502	1984-02-01	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"25"	-0.00660068403135202	0.0516752528802136	0.0515707438649502	1984-02-02	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"26"	-0.00442478598035569	0.0516752528802136	0.0515707438649502	1984-02-03	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"27"	-0.0111483874826143	0.0516752528802136	0.0515707438649502	1984-02-06	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"28"	0.0089286307443014	0.0516752528802136	0.0515707438649502	1984-02-07	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"29"	-0.00445435034938031	0.0516752528802136	0.0515707438649502	1984-02-08	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"30"	0.00222965532726907	0.0516752528802136	0.0515707438649502	1984-02-09	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"31"	0.0198462963719307	0.0516752528802136	0.0515707438649502	1984-02-10	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"32"	0.0237335843320943	0.0516752528802136	0.0515707438649502	1984-02-13	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"33"	0.0148150857851407	0.0516752528802136	0.0515707438649502	1984-02-14	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"34"	-0.00421053253634349	0.0516752528802136	0.0515707438649502	1984-02-15	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"35"	0.0125787822068602	0.0516752528802136	0.0515707438649502	1984-02-16	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"36"	-0.0125787822068601	0.0516752528802136	0.0515707438649502	1984-02-17	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"37"	-0.0021119332031435	0.0516752528802136	0.0515707438649502	1984-02-21	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
"38"	-0.0278688990087923	0.0516752528802136	0.0515707438649502	1984-02-22	-0.051151617460108	0.0444161806420429	NA	NA	NA	NA	1	0
