""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0363673807964238	0.0357085113428502	0.0298664735111003	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00397589339959222	0.0359241280985626	0.0300207697130742	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0830352065337989	0.0359608093941519	0.0300600502597274	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.0671395798938672	0.0373161448581109	0.0312930849343123	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00461924078712663	0.0388644982838274	0.0326456801298917	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0139216334494401	0.0387203895266115	0.0325406780053891	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0380998462322704	0.0388276693737875	0.0326396226657106	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00975617494536469	0.0393823538066294	0.0331372127860163	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0198026272961798	0.0394457707850791	0.0332044904593734	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00995033085316809	0.0396103544408918	0.0333655393198287	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00985229644301164	0.039588710591278	0.0333510594574918	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.0394584251878932	0.0332253581845187	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0393308492365994	0.0331081351265031	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.0145991085998489	0.0393148384193511	0.0331049686573876	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.00481897725725276	0.0393059006500946	0.0330854915255174	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.00479647848354198	0.0388848735353322	0.0327086056117164	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00479647848354189	0.0385258927057607	0.0323857879811584	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0194180858571016	0.0385502543760111	0.0324093134791767	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0387301593503023	0.0325727022031038	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.0387403604353878	0.0325839649504318	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.0387200340840523	0.032564212729956	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0386686814570779	0.0325157030208654	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00985229644301159	0.0386165410358069	0.0324664863776873	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.0386806924508871	0.0325266405479507	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00496247093421945	0.0386279527220269	0.0324768742095232	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.00496247093421952	0.0386634594541011	0.0325153984968517	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.00496247093421945	0.0386524209145825	0.0325029364356461	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0100000801345044	0.0386252128560067	0.0324969937356216	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0306146258214327	0.0386693129047497	0.0325511573744606	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0156664483505621	0.0390565898697705	0.0328983051671753	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.010582109330537	0.0391621846668916	0.0329943108211738	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0160857918057382	0.0391826899968395	0.0330130010867514	1984-02-13	0	0	0	0	0	0	1	0
"33"	-0.00542041341522535	0.0393118445404582	0.0331316849918864	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.0108109161042157	0.0393195930730769	0.0331389973274232	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.010695289116748	0.0393163079484846	0.0331292566783827	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.00533300372943181	0.039312399660641	0.0331190682623146	1984-02-17	0	0	0	0	0	0	1	0
"37"	0	0.039290040621248	0.0330983600066642	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.0106383945834062	0.0392675472611175	0.0330902711942963	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0160006799707225	0.0391263786154964	0.0329542637412399	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0212773984472849	0.0392644294819102	0.0330830614218586	1984-02-24	0	0	0	0	0	0	1	0
"41"	0	0.0393301234264223	0.0331270902605389	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.010582109330537	0.0392810240357222	0.0330805154004185	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.00530539085397446	0.0393301224127678	0.0331257992907006	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.00530539085397452	0.0392998625736394	0.0330942670158934	1984-03-01	0	0	0	0	0	0	1	0
