""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00176810659893649	0.0471790504161118	0.0311454459195652	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00177162131661365	0.047176667772768	0.0311433575065475	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0124888541163323	0.0468818093046007	0.0309204521993151	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0177939488992178	0.0469340769877296	0.0309980893358139	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.019214592626286	0.0469758498207449	0.0309992128770684	1984-01-05	0	0	0	0	0	0	1	0
"6"	0	0.0470440273835855	0.0310188911595039	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0298530763928427	0.0469704909532034	0.0309583644142414	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0216222473041324	0.0474663883213055	0.0313485679879316	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.00906618629238431	0.0476346273057984	0.0314721735187507	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.0127161174049926	0.0476157833658489	0.0314445999190909	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00549920351205966	0.0477432461222702	0.0315464485969564	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.0477930850001113	0.0315927800247091	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0109687238304786	0.0477807500809644	0.0316018293087464	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.00181667632815308	0.0474317745967487	0.0313230636655779	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.00181338199909706	0.0472086990357841	0.03114853118731	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00363005832725036	0.0470602133227945	0.03102927804096	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00724659708657384	0.0469393692336518	0.0309865065305871	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00719407439959745	0.0468780305906152	0.0309271182825979	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00719407439959734	0.0462492971228681	0.0305570462909478	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0145456952924581	0.0462577867233009	0.0305637727288748	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.00550969952415976	0.0464237512036103	0.0307050789624024	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00739394164684887	0.0460535219013489	0.0304315764528072	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00185675823498228	0.0458488649546635	0.0303453469865989	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.00559185754190943	0.0456514470718661	0.0302526193237059	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0129990914095189	0.0454063448283889	0.0301375341335156	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0036967585602876	0.0453640688942508	0.0300813073421221	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0243685151156324	0.0452675624056041	0.0300058034297312	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.00378777716986446	0.0454071388555268	0.0301066063765732	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0037877771698646	0.0452957572956663	0.0300548139986328	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0210938124494982	0.0452279281943137	0.0300010981663597	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.00778234320369392	0.045527804706828	0.0302343832684407	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00784295821888956	0.0454340443037811	0.030163138939307	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0194936699128134	0.0454021400014222	0.0301384751954415	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.00577484591486108	0.0454735886351262	0.0301766427658344	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.00955111029379906	0.045468512343875	0.030176548284297	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.00379496519598332	0.0454737023822344	0.0301781467914851	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0076043870326702	0.0453365947908828	0.0301113870861384	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.00766307251070333	0.044435621607299	0.0295892777203773	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.00385346186127018	0.044413744646345	0.0295722636989824	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.00769254533024425	0.0444314542196597	0.0296019081687272	1984-02-24	0	0	0	0	0	0	1	0
"41"	-0.0115609138204742	0.0441732194033152	0.0294571364874804	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0116961333336426	0.0442157905284109	0.0295228833528798	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.00781274243762949	0.0441999418272252	0.0295109396395449	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0135266053011042	0.0441790048592921	0.029481645304945	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0133460754897825	0.044220857494695	0.0294963181353555	1984-03-02	0	0	0	0	0	0	1	0
"46"	0.00189229972448926	0.0442171418221249	0.0294686238627756	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.00189229972448912	0.0441486878252043	0.0294425177137839	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0076043870326702	0.0441491278770873	0.0294429161732977	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.00190673059335714	0.0440796736415313	0.0293897570637668	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.00956980310406043	0.0440198266492307	0.0293375004604691	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.0114724943473901	0.0441027045038421	0.0294153364928508	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.00379496519598332	0.0440193549334092	0.0293296784263402	1984-03-13	0	0	0	0	0	0	1	0
"53"	-0.00189547744537538	0.0439665472478551	0.0293091965052718	1984-03-14	0	0	0	0	0	0	1	0
"54"	-0.00189948775060798	0.0439399418575483	0.0292866535124067	1984-03-15	0	0	0	0	0	0	1	0
"55"	0.0206969131240467	0.043775833456027	0.0292116085105632	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.00747646054710591	0.0439064890460027	0.0292756924336997	1984-03-19	0	0	0	0	0	0	1	0
"57"	0.00747646054710591	0.0438285350087415	0.0292622666383474	1984-03-20	0	0	0	0	0	0	1	0
"58"	-0.00560230074357599	0.0438077170983682	0.029233708386503	1984-03-21	0	0	0	0	0	0	1	0
"59"	-0.0112996471844872	0.0435014716193103	0.0290063935552877	1984-03-22	0	0	0	0	0	0	1	0
"60"	0.00942548738095729	0.0435969863660444	0.0290826709345997	1984-03-23	0	0	0	0	0	0	1	0
"61"	0.00747646054710591	0.0435828135682084	0.0290557926989289	1984-03-26	0	0	0	0	0	0	1	0
"62"	0.00371737266985412	0.0435377279167742	0.0290350291595384	1984-03-27	0	0	0	0	0	0	1	0
"63"	0.0165598498634948	0.0433054600207726	0.0288513566343106	1984-03-28	0	0	0	0	0	0	1	0
"64"	-0.00365620869248627	0.0433786442965577	0.0288827738326964	1984-03-29	0	0	0	0	0	0	1	0
"65"	0.00547950900007375	0.0432712084487146	0.028799083617989	1984-03-30	0	0	0	0	0	0	1	0
"66"	-0.0054795090000739	0.0432078834422577	0.0287397518666556	1984-04-02	0	0	0	0	0	0	1	0
"67"	-0.00919963693621167	0.0432352411575326	0.0287628156742086	1984-04-03	0	0	0	0	0	0	1	0
"68"	-0.0243233248327145	0.0432680829427827	0.0288166512055955	1984-04-04	0	0	0	0	0	0	1	0
"69"	-0.0191209214046437	0.0436000895112679	0.0290895563810119	1984-04-05	0	0	0	0	0	0	1	0
"70"	0	0.0438516892883869	0.0292897960387736	1984-04-06	0	0	0	0	0	0	1	0
