""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0136797212235095	0.0278472758928652	0.0231863696207913	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0134955916276011	0.0278542694451418	0.0231913505164699	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0175798456487585	0.0275709795311193	0.0229673154289815	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0229273992139527	0.0277545702377878	0.0231423569206461	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0289112962405252	0.0278632668354598	0.0232218947509454	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0130376296039198	0.0279084746742989	0.0232580113817058	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0280341907356799	0.0233796130695586	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0172075160315946	0.0279813266633262	0.0233306385234821	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0039971800059735	0.0280126679515165	0.0233581062767055	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00794721958281583	0.0280127743906763	0.0233582402766323	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.0131059801735163	0.0277606553573467	0.0231290039543833	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0103631494711045	0.0276790154644721	0.0230456324118574	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0012874695587165	0.0276501588436264	0.0230125761568338	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.0115164438299583	0.0276446009938934	0.0230070842171663	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.0126424958356861	0.027646704923191	0.0230024891162075	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00377581307555875	0.0276462380939943	0.0229939278436719	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0294327557217867	0.0276608336061562	0.0230075223305257	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00782288234130697	0.028127113411328	0.0234261084770282	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0281244877853704	0.0234421995679211	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.0279865504294225	0.0233175750135152	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.01052630827494	0.0279669440293873	0.0232990067309582	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0133158832143838	0.0279289365441794	0.0232653541883258	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0133158832143837	0.0277715090496117	0.0231277617860959	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.00264922037319092	0.0277905376076411	0.0231395146865662	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0105545573606067	0.0277966328087189	0.023145238987204	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0105545573606067	0.0278005348865731	0.0231438845536714	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0350912174997721	0.0278726541038604	0.0232089786191137	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0244245546585791	0.0285016143866037	0.0237590035942599	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.00268429684174788	0.0286244677351227	0.0238506067517535	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0244910160093627	0.0286489715646506	0.0238794032172515	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.00686349851396488	0.028990539931341	0.0241826957764387	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00962234149090736	0.0289372256715169	0.0241453187122263	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0137177459733308	0.0290149578051323	0.024216710958371	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.0135321130129744	0.028839972237982	0.024079923500063	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.00669800101195295	0.0288358741654376	0.0240769381562186	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.0224430770438739	0.0287931333010059	0.0240337234183286	1984-02-17	0	0	0	0	0	0	1	0
"37"	0.0283158664400711	0.0288914276219204	0.0241067109685359	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.00254150086185995	0.0289656300971728	0.0241656216250027	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0205660729616592	0.028992597464265	0.0241928320638342	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.00776215957298434	0.029109020887284	0.0242948233373823	1984-02-24	0	0	0	0	0	0	1	0
"41"	-0.0103631494711045	0.0291091634388946	0.0242929115252053	1984-02-27	0	0	0	0	0	0	1	0
"42"	0	0.0292081379703033	0.0243855644479266	1984-02-28	0	0	0	0	0	0	1	0
"43"	0	0.0291368918670522	0.0243395161039474	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0218943447063839	0.0290969997513809	0.0243021872446088	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0251583061250773	0.0291354262287033	0.0243163524579892	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0264331053379023	0.0289857596329073	0.0241607522143563	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.00511504886143957	0.029202709612001	0.0243496529851937	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0025676007652708	0.0291616580136599	0.024332609710436	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.00640622322629449	0.0291757133807102	0.0243460535954934	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.0141483532199343	0.0291441971421301	0.0243134975360128	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.0103097307589108	0.0292817060992736	0.0244379341367459	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.00511504886143969	0.0292800397128901	0.0244308711544044	1984-03-13	0	0	0	0	0	0	1	0
"53"	0.00508901822808022	0.0292584613513036	0.02440847687125	1984-03-14	0	0	0	0	0	0	1	0
"54"	0.015113487048623	0.0292455189340963	0.0244022658648329	1984-03-15	0	0	0	0	0	0	1	0
