""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0378990664577789	0.0344828190046555	0.0303943787958658	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0461297215809642	0.0341493472748089	0.0294575313133047	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00823065512318538	0.0365165930774954	0.0303943787958658	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.00412379549816023	0.0365165930774954	0.0303943787958658	1984-01-04	0	0	0	0	0	0	1	0
"5"	-0.00412379549816034	0.0365165930774954	0.0303943787958658	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0422002294961299	0.0365165930774954	0.0303943787958658	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.012848072755883	0.0365165930774954	0.0303943787958658	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.00424637128442205	0.0365165930774954	0.0303943787958658	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0126316782167591	0.0365165930774954	0.0303943787958658	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0207047623622514	0.0365165930774954	0.0303943787958658	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.0040900622898305	0.0365165930774954	0.0303943787958658	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0439191849834129	0.0365165930774954	0.0303943787958658	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.00391397322819067	0.038414061240217	0.0309262547667088	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0278347435089686	0.038414061240217	0.0309262547667088	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0121704682462536	0.038414061240217	0.0309262547667088	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0121704682462537	0.038414061240217	0.0309262547667088	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.0160003507039417	0.038414061240217	0.0309262547667088	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.038414061240217	0.0309262547667088	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0160003507039416	0.038414061240217	0.0309262547667088	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00809736360434719	0.038414061240217	0.0309262547667088	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.00809736360434715	0.038414061240217	0.0309262547667088	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.038414061240217	0.0309262547667088	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.00402393248414688	0.038414061240217	0.0309262547667088	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.038414061240217	0.0309262547667088	1984-02-01	0	0	0	0	0	0	1	0
"25"	0	0.038414061240217	0.0309262547667088	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.00402393248414691	0.038414061240217	0.0309262547667088	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0327898424737422	0.038414061240217	0.0309262547667088	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.00836840836273275	0.038414061240217	0.0309262547667088	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.00421030444464033	0.038414061240217	0.0309262547667088	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0084747871184014	0.038414061240217	0.0309262547667088	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.0210534999257744	0.038414061240217	0.0309262547667088	1984-02-10	0	0	0	0	0	0	1	0
"32"	0	0.038414061240217	0.0309262547667088	1984-02-13	0	0	0	0	0	0	1	0
"33"	-0.00836840836273275	0.038414061240217	0.0309262547667088	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0126850915630417	0.038414061240217	0.0309262547667088	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.00424637128442205	0.038414061240217	0.0309262547667088	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.00422841583397944	0.038414061240217	0.0309262547667088	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0084747871184014	0.038414061240217	0.0309262547667088	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.00424637128442205	0.038414061240217	0.0309262547667088	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.00422841583397944	0.038414061240217	0.0309262547667088	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0167368013144245	0.038414061240217	0.0309262547667088	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00826436380558151	0.038414061240217	0.0309262547667088	1984-02-27	0	0	0	0	0	0	1	0
"42"	0.00410685962502504	0.0379941580844635	0.0303943787958658	1984-02-28	0	0	0	0	0	0	1	0
"43"	0	0.0379941580844635	0.0303943787958658	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.00823065512318538	0.0379941580844635	0.0303943787958658	1984-03-01	0	0	0	0	0	0	1	0
"45"	-0.00414056830742115	0.0379941580844635	0.0303943787958658	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0252115884328259	0.0379941580844635	0.0303943787958658	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.00854690971753169	0.0379941580844635	0.0303943787958658	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0349380708827127	0.0379941580844635	0.0303943787958658	1984-03-07	0	0	0	0	0	0	1	0
"49"	-0.0270288548617564	0.0379941580844635	0.0303943787958658	1984-03-08	0	0	0	0	0	0	1	0
"50"	0.00909114388437908	0.0379941580844635	0.0303943787958658	1984-03-09	0	0	0	0	0	0	1	0
"51"	-0.0228843918403545	0.0379941580844635	0.0303943787958658	1984-03-12	0	0	0	0	0	0	1	0
"52"	0	0.0379941580844635	0.0303943787958658	1984-03-13	0	0	0	0	0	0	1	0
"53"	0	0.0379941580844635	0.0303943787958658	1984-03-14	0	0	0	0	0	0	1	0
"54"	0.00921682897701361	0.0379941580844635	0.0303943787958658	1984-03-15	0	0	0	0	0	0	1	0
"55"	-0.00921682897701367	0.0379941580844635	0.0303943787958658	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.00930222819185146	0.0379941580844635	0.0303943787958658	1984-03-19	0	0	0	0	0	0	1	0
"57"	-0.00468393751705878	0.0379941580844635	0.0303943787958658	1984-03-20	0	0	0	0	0	0	1	0
"58"	0.0186051989018803	0.0379941580844635	0.0303943787958658	1984-03-21	0	0	0	0	0	0	1	0
"59"	0.00917421476300528	0.0379941580844635	0.0303943787958658	1984-03-22	0	0	0	0	0	0	1	0
"60"	0.00909114388437908	0.0379941580844635	0.0303943787958658	1984-03-23	0	0	0	0	0	0	1	0
"61"	0	0.0379941580844635	0.0303943787958658	1984-03-26	0	0	0	0	0	0	1	0
"62"	-0.00453524086562589	0.0379941580844635	0.0303943787958658	1984-03-27	0	0	0	0	0	0	1	0
"63"	0.00453524086562601	0.0379941580844635	0.0303943787958658	1984-03-28	0	0	0	0	0	0	1	0
"64"	0.00900891123073067	0.0379941580844635	0.0303943787958658	1984-03-29	0	0	0	0	0	0	1	0
"65"	0.0352459646050226	0.0379941580844635	0.0303943787958658	1984-03-30	0	0	0	0	0	0	1	0
"66"	0.00862090602433664	0.038652594764558	0.0309262547667088	1984-04-02	0	0	0	0	0	0	1	0
"67"	0.0378990664577789	0.038652594764558	0.0309262547667088	1984-04-03	0	0	0	0	0	0	1	0
