""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00643082910502174	0.0263287589769987	0.0220997444983253	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00643082910502169	0.0258942833799542	0.0217549500205507	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0254790837607266	0.0252174532153122	0.0211679763660254	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0186920733271422	0.0253588321322443	0.0212660232232318	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0183491961828433	0.0254347494482027	0.0213175964405602	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.00607910359102881	0.02551344112868	0.0213757437412374	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0255627062333789	0.0214249795970902	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00611616879708837	0.0255211811530226	0.0213861617736231	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00615392379472599	0.0255705333635124	0.0214354946152028	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0122700925918144	0.0254952879455653	0.0213683546068225	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.0255187606406522	0.0213841323084945	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0122700925918144	0.0253579143012546	0.0212651306000862	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0254716034115333	0.0213683818089328	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.00615392379472611	0.0253157778802283	0.0212532098758594	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00615392379472599	0.025270108870651	0.0212071069518992	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0124225199985572	0.0250982181264505	0.0210553189942653	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0125787822068602	0.0252218982401401	0.0211709502472302	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.0253466420281609	0.0212875509343644	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.00630922887827516	0.0252370555314006	0.0211878828418587	1984-01-25	0	0	0	0	0	0	1	0
