""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00539092935396454	0.0630860090188709	0.0410847448188725	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0162607656755921	0.062891083296899	0.0409262729426919	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.00816370286544828	0.0621743789523146	0.0405550463133266	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0054049635136026	0.0620595204051452	0.0404540271870821	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00537643875576667	0.0620626095309614	0.0404625028466788	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0026843394592255	0.0618797427577941	0.0403130674708414	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.0160000535215452	0.0618792059115981	0.0403435995683884	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0106380305243839	0.0618953233650651	0.04034636940658	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00805412229370244	0.061991200938215	0.0404244152193954	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0318328860822277	0.062056925845668	0.0404789350817502	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00260786152990605	0.062200980739898	0.0405322397275542	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0383186817243574	0.0621883935761018	0.0405203734248141	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0124534032248546	0.0624352247625512	0.0406334112234077	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00496237155833523	0.0624333910683305	0.0406222039609823	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0100002321352799	0.0624904708913883	0.0406734730327512	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.00250920046876034	0.0625431299263046	0.0407152603766133	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00754707002635227	0.0625307444957277	0.0407036603155607	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00503786955759186	0.0625555318642768	0.040723583048318	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0625239897780718	0.0407223379063606	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.0621763122820419	0.0405486671781606	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.0621919695575468	0.0405777973534352	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0126423312634324	0.0621919695575468	0.0405777973534352	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.0179722554827817	0.0622338697095628	0.0406101535575524	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0209434893034302	0.0624594908963604	0.0407968103636242	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0160000535215452	0.0627128895812307	0.0409934874000004	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.00402381188617868	0.0628803904417545	0.0411263781693703	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.00806441575124786	0.0628320101393335	0.0410825862394227	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0287491656256705	0.0629141737830771	0.041154269162468	1984-02-07	0	0	0	0	0	0	1	0
"29"	0.00829865251470767	0.0633283594238397	0.0414684075265592	1984-02-08	0	0	0	0	0	0	1	0
"30"	0	0.0632293247120179	0.0413789465354004	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.00412391510976671	0.0631835127768705	0.0413793460855894	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00412391510976678	0.0631671015006907	0.0413629065917413	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.00823035130044011	0.0632117148717728	0.0414042107985386	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.00816370286544828	0.0631590272328609	0.0413520396323887	1984-02-15	0	0	0	0	0	0	1	0
"35"	0	0.0631367445587982	0.0413262885681931	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.0631367445587982	0.0413262885681931	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.00407352070029852	0.0631367445587982	0.0413262885681931	1984-02-21	0	0	0	0	0	0	1	0
"38"	0	0.06316362710745	0.0413496303875753	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.0630300552260799	0.0412422749345619	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0161943953966208	0.0630300552260799	0.0412422749345619	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0355068366934143	0.0630441645708165	0.0412361825786865	1984-02-27	0	0	0	0	0	0	1	0
"42"	0.0380277131268763	0.0632675231270695	0.0413435072289285	1984-02-28	0	0	0	0	0	0	1	0
"43"	-0.00749103166651948	0.0635118871302431	0.0414552920515109	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.00376616569212443	0.0635387982134574	0.0414770747704553	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0260720146095705	0.0635640025723113	0.0414988884663726	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.00737997402507763	0.0634932197097912	0.0413982810735169	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0111733446310807	0.0633344983121484	0.0412772681299557	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.00375253026128759	0.0634024109672876	0.0413310322740853	1984-03-07	0	0	0	0	0	0	1	0
"49"	-0.0151515317321928	0.0633937510876719	0.041323871527391	1984-03-08	0	0	0	0	0	0	1	0
"50"	0.0113853660400683	0.063516108313386	0.0414191338615338	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.0406710324974591	0.0633330364693483	0.0413265356938692	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.00361633598550124	0.0636214319482613	0.0414640924397004	1984-03-13	0	0	0	0	0	0	1	0
"53"	-0.0108894451082949	0.0636246372277762	0.0414676240416457	1984-03-14	0	0	0	0	0	0	1	0
"54"	-0.00732590876509508	0.063742052322	0.0415665492108936	1984-03-15	0	0	0	0	0	0	1	0
"55"	0.01821535387339	0.0637207700994203	0.0415497397671205	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.0108894451082949	0.0637468960556098	0.0415552077237278	1984-03-19	0	0	0	0	0	0	1	0
"57"	-0.0147058827901727	0.063844781340348	0.0416349261666067	1984-03-20	0	0	0	0	0	0	1	0
"58"	-0.00743484322584889	0.064012855656088	0.0417726452615568	1984-03-21	0	0	0	0	0	0	1	0
"59"	-0.00373850140523189	0.064095679708201	0.0418499897100475	1984-03-22	0	0	0	0	0	0	1	0
"60"	0.0074625867701103	0.064139150282105	0.0418900177436951	1984-03-23	0	0	0	0	0	0	1	0
"61"	-0.00372408536487845	0.0640381593163174	0.0418488072474068	1984-03-26	0	0	0	0	0	0	1	0
"62"	0.0184847224776302	0.063873696822131	0.0417908501894867	1984-03-27	0	0	0	0	0	0	1	0
"63"	0.0253175899667142	0.0639041581706363	0.0417977845266517	1984-03-28	0	0	0	0	0	0	1	0
