""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00843940646084595	0.0475493982561966	0.031539929503277	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0255338398201462	0.0474932795576666	0.0314820321804743	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0173917427118692	0.0478824455767879	0.0317752166029295	1984-01-03	0	0	0	0	0	0	1	0
"4"	0	0.0480849160242137	0.0319332448019504	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0512932943875505	0.0480849160242137	0.0319332448019504	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00829933174017496	0.0489754170362474	0.0324573579228772	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00822997021103561	0.0489170663512185	0.0323980978411502	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.0322608622182215	0.0489089592442137	0.0323816934684382	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0492046398961963	0.0325384626082067	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0157483569681391	0.0492046398961963	0.0325384626082067	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00778263656596296	0.0492471768473803	0.0325550096888464	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0229890221007907	0.0492366310911249	0.0325375804832301	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0493177094782409	0.0325546049060683	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.0150378773645405	0.0493177094782409	0.0325546049060683	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.0493400077901971	0.0325493324159765	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.0493400077901971	0.0325493324159765	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00743545256147983	0.0492288535187638	0.0324597390935599	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.0491844970365466	0.0324139755810501	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0491708771302496	0.0324017519095919	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.0491158013652803	0.0323555736334907	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0149256430877457	0.0491019442740618	0.0323431603441246	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0492651904157076	0.0324717820414308	1984-01-30	0	0	0	0	0	0	1	0
"23"	0	0.0492742561894652	0.0324810062055906	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.00754768683827473	0.0492742561894652	0.0324810062055906	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0152674721307884	0.0493321224468876	0.0325454464265456	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0155041865359652	0.048980529240975	0.0323873288982579	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0157483569681392	0.049135016473969	0.032528889475838	1984-02-06	0	0	0	0	0	0	1	0
"28"	0	0.0493184847557978	0.032678016007339	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0322608622182214	0.0492908634979589	0.0326536867282932	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0082299702110356	0.0498594937070194	0.0330753213545839	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.032523174779949	0.049910827419319	0.0331175154239823	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.00796765764930801	0.0502028454238305	0.0332683817503878	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.0501820094176601	0.0332408670071117	1984-02-14	0	0	0	0	0	0	1	0
"34"	0	0.0501820094176601	0.0332408670071117	1984-02-15	0	0	0	0	0	0	1	0
"35"	0	0.0501897814559014	0.0332490289298607	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.0501975244683088	0.0332571648692642	1984-02-17	0	0	0	0	0	0	1	0
"37"	0	0.0501975244683088	0.0332571648692642	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.007967657649308	0.0501233410879955	0.0332343338552024	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0080326836971332	0.0501698934213798	0.0332933861677712	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0080326836971331	0.0502283403137699	0.0333573700866706	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00796765764930801	0.0500288772151969	0.0332504324080688	1984-02-27	0	0	0	0	0	0	1	0
"42"	0	0.0499331259743408	0.033203510238001	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.00790568344399417	0.0497211105238323	0.0330999203926963	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.00784267352414503	0.0496089622558556	0.033043466553722	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0155041865359653	0.0495813474793991	0.0330325848293164	1984-03-02	0	0	0	0	0	0	1	0
"46"	0.0228151589690631	0.0496112441621904	0.0330469739271942	1984-03-05	0	0	0	0	0	0	1	0
"47"	0	0.0497365530600635	0.0330998630715469	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.00754768683827473	0.0497457690555202	0.0331110362225212	1984-03-07	0	0	0	0	0	0	1	0
"49"	0	0.049799449520701	0.0331568618452138	1984-03-08	0	0	0	0	0	0	1	0
