""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00451471655362228	0.0465756715658821	0.0390303129599636	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0181823557804389	0.0465795460437913	0.039036655373111	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.00457670372466024	0.0467475439406507	0.0391952181018895	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.00909093550215618	0.0465790154772234	0.0390389914086798	1984-01-04	0	0	0	0	0	0	1	0
"5"	-0.0228842576344921	0.0465558135075613	0.0390256304544332	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0046189827226534	0.0467649839450719	0.0392275464034955	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.00461898272265335	0.0467647590941171	0.0392272773867897	1984-01-09	0	0	0	0	0	0	1	0
"8"	0	0.046691299464876	0.0391599178794381	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00464041676580531	0.046691299464876	0.0391599178794381	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00464041676580517	0.0464243202670382	0.0389212003628193	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00921661840767549	0.0464243592423786	0.0389212469493088	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.00457670372466024	0.0463039808423199	0.0388052798094726	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0462658558150065	0.0387673011434604	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.00455585289949639	0.0460315221074333	0.038555327621293	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00913255662415673	0.0455896677122321	0.0381595724477679	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.00457670372466024	0.0452949941679327	0.0378986228572928	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00455585289949639	0.0452987751432746	0.0379054975445622	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.0180184334247561	0.045302601748441	0.0379123559824669	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00896863426847407	0.0452146969531913	0.037846396905981	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0273989741881144	0.0452065567541339	0.0378389692654844	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.0452437494643465	0.0378715806402758	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0452588039813225	0.0378874916336315	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0228842576344922	0.0452312929349576	0.0378611365325211	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0136676392268165	0.0452607743166321	0.0378710667163256	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0492270123968963	0.0453632021162515	0.0379657790676515	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0400944557727396	0.0457311672211045	0.0382424857713076	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0183491750318323	0.0462807468512997	0.0387291876839479	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0183491750318323	0.0463691208574531	0.0388085139912634	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0276515303109689	0.0463705948068118	0.0387978921705984	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0188685216875597	0.0465971290156915	0.0389990009148887	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0192314007628398	0.0467674457601043	0.039164014450644	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.0474022777295361	0.0469409696488436	0.0393317985291324	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.00921661840767549	0.0472570037525753	0.0395790680595846	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0373874953743719	0.0472533241724488	0.0395732181285999	1984-02-15	0	0	0	0	0	0	1	0
"35"	0	0.0476652498675582	0.0399363573002801	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.0188685216875598	0.0472303746208903	0.0395488320646791	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0188685216875597	0.0472524490026257	0.0395617749802582	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.0289875368732523	0.0469442543007752	0.039350850486398	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.0145987994211526	0.0471785161101794	0.0395844631377356	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0238674436707936	0.0471841717969929	0.0395827978795952	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00470592877326254	0.0471985350599501	0.0395763901723507	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.028573372444056	0.0471784137610289	0.0395685016156132	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.00481932489748675	0.0473160789198068	0.0397257861432125	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.0543344300340051	0.0473128401762369	0.039728515642	1984-03-01	0	0	0	0	0	0	1	0
"45"	-0.0205134577731886	0.0481752225694916	0.0405007058430141	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.00519485832788035	0.0482614193658446	0.0405778588322876	1984-03-05	0	0	0	0	0	0	1	0
"47"	0.025708316101069	0.0481986377388673	0.0405200925189093	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0102041295651038	0.0481648130599924	0.0404665218000617	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.0352681784414175	0.04822709153858	0.0405253329795386	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.0200007063106291	0.0483747100244129	0.0406377496794662	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.00503783423096145	0.0485205998911412	0.040770154563289	1984-03-12	0	0	0	0	0	0	1	0
"52"	-0.0306146345698348	0.0485195769817802	0.0407688819147612	1984-03-13	0	0	0	0	0	0	1	0
"53"	0.0154244696911811	0.0488592815356445	0.0410763172992429	1984-03-14	0	0	0	0	0	0	1	0
"54"	-0.0102565822206291	0.048799407800381	0.041032862439058	1984-03-15	0	0	0	0	0	0	1	0
"55"	0.0254467470992828	0.0488412152851189	0.0410717879523132	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.0101011767966461	0.0486445043495084	0.0408736265711055	1984-03-19	0	0	0	0	0	0	1	0
"57"	-0.0205134577731886	0.0487152437844405	0.0409479127320344	1984-03-20	0	0	0	0	0	0	1	0
"58"	0.005167887470552	0.0488961936281966	0.0411212238420586	1984-03-21	0	0	0	0	0	0	1	0
"59"	-0.00516788747055191	0.0487522482173484	0.04098605194783	1984-03-22	0	0	0	0	0	0	1	0
"60"	0.0205134577731886	0.0486895584737438	0.040928345244386	1984-03-23	0	0	0	0	0	0	1	0
"61"	-0.0153455703026367	0.0487212335978912	0.040944487387739	1984-03-26	0	0	0	0	0	0	1	0
"62"	0	0.0487815652060789	0.0409992951358761	1984-03-27	0	0	0	0	0	0	1	0
"63"	0	0.0487605627733043	0.0409788200047778	1984-03-28	0	0	0	0	0	0	1	0
"64"	0.0304592087218219	0.0486692729008313	0.0408936042646677	1984-03-29	0	0	0	0	0	0	1	0
"65"	0.0148886130848836	0.0487119525297739	0.0409038571618312	1984-03-30	0	0	0	0	0	0	1	0
"66"	0.0146701903217093	0.0486508811420697	0.0408371291821218	1984-04-02	0	0	0	0	0	0	1	0
"67"	-0.00486611179183108	0.0484296217619476	0.0406271410776957	1984-04-03	0	0	0	0	0	0	1	0
"68"	0.00970877510257138	0.0480674604925104	0.0403050393801921	1984-04-04	0	0	0	0	0	0	1	0
"69"	0	0.0479275107445972	0.0402030194522562	1984-04-05	0	0	0	0	0	0	1	0
"70"	0.00481932489748675	0.0479275107445972	0.0402030194522562	1984-04-06	0	0	0	0	0	0	1	0
"71"	0.0237540475465694	0.0478002241016817	0.0401140781859056	1984-04-09	0	0	0	0	0	0	1	0
"72"	0.00468388669560336	0.047775641747272	0.040095505047747	1984-04-10	0	0	0	0	0	0	1	0
"73"	-0.0188685216875597	0.0473398207847735	0.0397604992980509	1984-04-11	0	0	0	0	0	0	1	0
"74"	-0.00477331703017045	0.0472451820147016	0.0396768430190607	1984-04-12	0	0	0	0	0	0	1	0
"75"	0.00952395770345948	0.0463987785387641	0.038935944608	1984-04-13	0	0	0	0	0	0	1	0
"76"	0.0141178810142706	0.0461554311807631	0.0387516667059905	1984-04-16	0	0	0	0	0	0	1	0
"77"	0.0046619385133313	0.0461271407142777	0.0387159952996011	1984-04-17	0	0	0	0	0	0	1	0
"78"	0	0.045970141972671	0.0385699100461128	1984-04-18	0	0	0	0	0	0	1	0
"79"	-0.00466193851333137	0.045970141972671	0.0385699100461128	1984-04-19	0	0	0	0	0	0	1	0
"80"	0.0185189736868123	0.0460093808507034	0.0386115665951091	1984-04-23	0	0	0	0	0	0	1	0
"81"	-0.0279087891556779	0.0460190174688199	0.0386076789909749	1984-04-24	0	0	0	0	0	0	1	0
"82"	0	0.0462920199224943	0.0388517459017208	1984-04-25	0	0	0	0	0	0	1	0
"83"	0.00470592877326254	0.0463045507419992	0.0388651180558113	1984-04-26	0	0	0	0	0	0	1	0
"84"	0	0.0461457991604159	0.0387174325869574	1984-04-27	0	0	0	0	0	0	1	0
"85"	-0.0141846349919564	0.0461585816472513	0.0387310543896858	1984-04-30	0	0	0	0	0	0	1	0
"86"	0.023530460200891	0.045799338905216	0.0384154067730814	1984-05-01	0	0	0	0	0	0	1	0
"87"	-0.00934582520893467	0.0457192595771666	0.0383537633664959	1984-05-02	0	0	0	0	0	0	1	0
"88"	-0.00470592877326243	0.0457543770716737	0.0383863294043018	1984-05-03	0	0	0	0	0	0	1	0
"89"	-0.0190481187733069	0.0457554281526684	0.0383873210819113	1984-05-04	0	0	0	0	0	0	1	0
"90"	0.00479609552444247	0.0458943910427554	0.0385131989686424	1984-05-07	0	0	0	0	0	0	1	0
"91"	-0.0144580837326695	0.0458582373248136	0.0384768291735171	1984-05-08	0	0	0	0	0	0	1	0
"92"	0.00484266331074028	0.0459648738044815	0.0385755810720442	1984-05-09	0	0	0	0	0	0	1	0
"93"	-0.0145987994211526	0.045731291731393	0.0383616118409528	1984-05-10	0	0	0	0	0	0	1	0
"94"	-0.0148150857851406	0.0456105543402064	0.0382544639220187	1984-05-11	0	0	0	0	0	0	1	0
"95"	0.0438026226583928	0.0450632731059752	0.0378443497862557	1984-05-14	0	0	0	0	0	0	1	0
"96"	-0.00956941255461297	0.0453756144138755	0.0380808418985625	1984-05-15	0	0	0	0	0	0	1	0
"97"	0	0.0453371527465051	0.038045985619766	1984-05-16	0	0	0	0	0	0	1	0
"98"	0	0.0453498525641608	0.0380595778047577	1984-05-17	0	0	0	0	0	0	1	0
"99"	-0.0292703811576913	0.045365065072822	0.0380781808296347	1984-05-18	0	0	0	0	0	0	1	0
"100"	-0.0200007063106291	0.0438197003763857	0.0368624556777727	1984-05-21	0	0	0	0	0	0	1	0
"101"	0.00503783423096145	0.0438421748746739	0.0369150718633907	1984-05-22	0	0	0	0	0	0	1	0
"102"	-0.0151901648786537	0.0430438136313216	0.036210905470569	1984-05-23	0	0	0	0	0	0	1	0
"103"	-0.0363676849872006	0.0431387735466945	0.0362976420662971	1984-05-24	0	0	0	0	0	0	1	0
"104"	-0.0160003413464412	0.043609394640142	0.0367157333109181	1984-05-25	0	0	0	0	0	0	1	0
"105"	-0.0108108726259556	0.0436460267903879	0.0367486241938886	1984-05-29	0	0	0	0	0	0	1	0
"106"	0.0425595709405361	0.0435424969167364	0.0366903491537399	1984-05-30	0	0	0	0	0	0	1	0
"107"	-0.0157483569681392	0.0438710925274845	0.0369409983704037	1984-05-31	0	0	0	0	0	0	1	0
"108"	0.0261111027665715	0.0439992586443865	0.0370612677713823	1984-06-01	0	0	0	0	0	0	1	0
"109"	0.0153455703026368	0.0440937053986153	0.0371288151278031	1984-06-04	0	0	0	0	0	0	1	0
"110"	-0.00508898808200759	0.0435200728982025	0.0366113422806588	1984-06-05	0	0	0	0	0	0	1	0
"111"	0.0101523306476924	0.0435334710992657	0.0366366351223437	1984-06-06	0	0	0	0	0	0	1	0
"112"	-0.00506334256568469	0.0435236382712132	0.0366218301803504	1984-06-07	0	0	0	0	0	0	1	0
"113"	0.0543344300340051	0.0435376408283513	0.0366474366572468	1984-06-08	0	0	0	0	0	0	1	0
"114"	-0.03423321010378	0.0440946304759254	0.0370793294100142	1984-06-11	0	0	0	0	0	0	1	0
"115"	-0.0201012199302252	0.0442549931539785	0.0372616562005758	1984-06-12	0	0	0	0	0	0	1	0
"116"	-0.0102041295651038	0.0443846153637416	0.0373782586004241	1984-06-13	0	0	0	0	0	0	1	0
"117"	0	0.0444561129044658	0.0374473386585937	1984-06-14	0	0	0	0	0	0	1	0
"118"	0.0102041295651037	0.0444386078040803	0.0374301223972368	1984-06-15	0	0	0	0	0	0	1	0
"119"	0.0591305255584476	0.044429469502896	0.0374158663038183	1984-06-18	0	0	0	0	0	0	1	0
"120"	-0.00479609552444257	0.0448655199397719	0.037727810624504	1984-06-19	0	0	0	0	0	0	1	0
"121"	0.0143200532279021	0.0448073911372021	0.0376743073258545	1984-06-20	0	0	0	0	0	0	1	0
"122"	0.00472806554540491	0.0446230738393104	0.0374971889546948	1984-06-21	0	0	0	0	0	0	1	0
"123"	-0.0142520232488644	0.0445620141540933	0.0374375306927205	1984-06-22	0	0	0	0	0	0	1	0
"124"	0	0.0446660536193015	0.0375339719780533	1984-06-25	0	0	0	0	0	0	1	0
"125"	-0.0144580837326695	0.0446798847548792	0.037550976344186	1984-06-26	0	0	0	0	0	0	1	0
"126"	0	0.0445186931424108	0.0374515493712382	1984-06-27	0	0	0	0	0	0	1	0
"127"	0.0144580837326695	0.0442045532821686	0.0372159865331574	1984-06-28	0	0	0	0	0	0	1	0
"128"	-0.00961542042192922	0.0439216054501079	0.0369518390529574	1984-06-29	0	0	0	0	0	0	1	0
"129"	0.0143887374520997	0.043992072174205	0.037022203660758	1984-07-02	0	0	0	0	0	0	1	0
"130"	0.00947870621869399	0.043822873820538	0.0368582954650411	1984-07-03	0	0	0	0	0	0	1	0
"131"	0	0.0437302679421883	0.0367667549293282	1984-07-05	0	0	0	0	0	0	1	0
"132"	-0.00947870621869401	0.0437375509390278	0.0367806316188708	1984-07-06	0	0	0	0	0	0	1	0
"133"	0	0.0436181875145278	0.0366736744927001	1984-07-09	0	0	0	0	0	0	1	0
"134"	0.00947870621869399	0.0436181875145278	0.0366736744927001	1984-07-10	0	0	0	0	0	0	1	0
"135"	0.00470592877326254	0.043586863941513	0.0366386537716453	1984-07-11	0	0	0	0	0	0	1	0
"136"	0.00468388669560336	0.0435555810923282	0.0366067407676872	1984-07-12	0	0	0	0	0	0	1	0
"137"	-0.00468388669560327	0.04335653335206	0.0364234436020102	1984-07-13	0	0	0	0	0	0	1	0
"138"	-0.0141846349919564	0.0432912718993121	0.0363635894156465	1984-07-16	0	0	0	0	0	0	1	0
"139"	0.0188685216875598	0.0433621841371605	0.0364457599897287	1984-07-17	0	0	0	0	0	0	1	0
"140"	-0.00938981546886572	0.0433939683134693	0.0364628918263966	1984-07-18	0	0	0	0	0	0	1	0
"141"	-0.0190481187733069	0.0433651461752012	0.0364367328833943	1984-07-19	0	0	0	0	0	0	1	0
"142"	-0.00966198820822693	0.0431738531837452	0.0363177319990974	1984-07-20	0	0	0	0	0	0	1	0
"143"	-0.0396090992600936	0.0432328615198286	0.0363734510019763	1984-07-23	0	0	0	0	0	0	1	0
"144"	-0.0152674721307884	0.043777522134272	0.036855714945049	1984-07-24	0	0	0	0	0	0	1	0
"145"	-0.00514144073753299	0.0433182684389491	0.0364541423177948	1984-07-25	0	0	0	0	0	0	1	0
"146"	0.00514144073753304	0.0432576050248416	0.0363984732401924	1984-07-26	0	0	0	0	0	0	1	0
"147"	-0.0103093282080849	0.0432578708453628	0.0364008040519522	1984-07-27	0	0	0	0	0	0	1	0
"148"	-0.0156661160899135	0.0433026513092525	0.0364423026121737	1984-07-30	0	0	0	0	0	0	1	0
"149"	0.0104712577620331	0.0434330884956704	0.036567198465706	1984-07-31	0	0	0	0	0	0	1	0
"150"	0	0.0432349822191234	0.0363807254410133	1984-08-01	0	0	0	0	0	0	1	0
"151"	0.108480680377247	0.0430377035083035	0.036201420370681	1984-08-02	0	0	0	0	0	0	1	0
"152"	-0.00938981546886572	0.0455577484559587	0.0382414196621028	1984-08-03	0	0	0	0	0	0	1	0
"153"	0	0.0454116928702559	0.0381107620597181	1984-08-06	0	0	0	0	0	0	1	0
"154"	-0.0238674436707935	0.0453439334877618	0.0380710313421411	1984-08-07	0	0	0	0	0	0	1	0
"155"	-0.0344014667173332	0.0455855766644512	0.0382918629865408	1984-08-08	0	0	0	0	0	0	1	0
"156"	0.0295588034065931	0.0460130240374444	0.0386752763349262	1984-08-09	0	0	0	0	0	0	1	0
"157"	0.0144580837326695	0.0458481481557578	0.0385010029570493	1984-08-10	0	0	0	0	0	0	1	0
"158"	0.0329441939968668	0.0458360952428189	0.0384928916017872	1984-08-13	0	0	0	0	0	0	1	0
"159"	-0.0139862419747398	0.0459424277359179	0.0385746540505191	1984-08-14	0	0	0	0	0	0	1	0
"160"	-0.0237540475465694	0.0459063532843879	0.0385423516094133	1984-08-15	0	0	0	0	0	0	1	0
"161"	0.00956941255461294	0.0461446689940113	0.0387603079677748	1984-08-16	0	0	0	0	0	0	1	0
"162"	-0.00956941255461297	0.0461422125056954	0.0387548437818167	1984-08-17	0	0	0	0	0	0	1	0
"163"	0.00479609552444247	0.0461499581107316	0.038761951114801	1984-08-20	0	0	0	0	0	0	1	0
"164"	0.00477331703017041	0.0460462825196774	0.0386634780786299	1984-08-21	0	0	0	0	0	0	1	0
"165"	0.00947870621869399	0.0460334356693711	0.0386496220847691	1984-08-22	0	0	0	0	0	0	1	0
"166"	0.00938981546886568	0.0459968725197181	0.0386099999997215	1984-08-23	0	0	0	0	0	0	1	0
"167"	-0.0188685216875597	0.0459940462220809	0.03860440296319	1984-08-24	0	0	0	0	0	0	1	0
"168"	-0.00477331703017045	0.0461462609756568	0.038755458788548	1984-08-27	0	0	0	0	0	0	1	0
"169"	-0.00479609552444257	0.0461489778844159	0.0387580299058262	1984-08-28	0	0	0	0	0	0	1	0
"170"	-0.00481932489748662	0.0461214932804255	0.038732465599409	1984-08-29	0	0	0	0	0	0	1	0
"171"	-0.00970877510257135	0.0461454305606711	0.0387556500338504	1984-08-30	0	0	0	0	0	0	1	0
"172"	0	0.0461742505596549	0.0388000458323998	1984-08-31	0	0	0	0	0	0	1	0
"173"	-0.0448953181159548	0.0460744378385047	0.0387354063629071	1984-09-04	0	0	0	0	0	0	1	0
"174"	0.0151901648786536	0.046478806546696	0.0390871672303176	1984-09-05	0	0	0	0	0	0	1	0
"175"	0.010000043133579	0.0464784116507828	0.0390770199094043	1984-09-06	0	0	0	0	0	0	1	0
"176"	-0.0100000431335791	0.0464768257472476	0.039071971970738	1984-09-07	0	0	0	0	0	0	1	0
"177"	0	0.0465488285852155	0.0391415370668441	1984-09-10	0	0	0	0	0	0	1	0
"178"	0.0442332532373591	0.0465488285852155	0.0391415370668441	1984-09-11	0	0	0	0	0	0	1	0
"179"	0.0237540475465694	0.0468601351469715	0.0393820944976462	1984-09-12	0	0	0	0	0	0	1	0
"180"	0.00934582520893453	0.0467724669581117	0.0393144286907518	1984-09-13	0	0	0	0	0	0	1	0
