""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00843940646084595	0.0505379595181103	0.0504200326589502	1983-12-29	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"2"	-0.0255338398201462	0.0505379595181103	0.0504200326589502	1983-12-30	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"3"	-0.0173917427118692	0.0505379595181103	0.0504200326589502	1984-01-03	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"4"	0	0.0505379595181103	0.0504200326589502	1984-01-04	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"5"	0.0512932943875505	0.0505379595181103	0.0504200326589502	1984-01-05	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"6"	0.00829933174017496	0.0505379595181103	0.0504200326589502	1984-01-06	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"7"	0.00822997021103561	0.0505379595181103	0.0504200326589502	1984-01-09	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"8"	0.0322608622182215	0.0505379595181103	0.0504200326589502	1984-01-10	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"9"	0	0.0505379595181103	0.0504200326589502	1984-01-11	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"10"	0.0157483569681391	0.0505379595181103	0.0504200326589502	1984-01-12	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"11"	0.00778263656596296	0.0505379595181103	0.0504200326589502	1984-01-13	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"12"	0.0229890221007907	0.0505379595181103	0.0504200326589502	1984-01-16	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"13"	0	0.0505379595181103	0.0504200326589502	1984-01-17	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"14"	0.0150378773645405	0.0505379595181103	0.0504200326589502	1984-01-18	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"15"	0	0.0505379595181103	0.0504200326589502	1984-01-19	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"16"	0	0.0505379595181103	0.0504200326589502	1984-01-20	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"17"	0.00743545256147983	0.0505379595181103	0.0504200326589502	1984-01-23	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"18"	0	0.0505379595181103	0.0504200326589502	1984-01-24	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"19"	0	0.0505379595181103	0.0504200326589502	1984-01-25	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"20"	0	0.0505379595181103	0.0504200326589502	1984-01-26	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"21"	-0.0149256430877457	0.0505379595181103	0.0504200326589502	1984-01-27	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"22"	0	0.0505379595181103	0.0504200326589502	1984-01-30	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"23"	0	0.0505379595181103	0.0504200326589502	1984-01-31	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"24"	-0.00754768683827473	0.0505379595181103	0.0504200326589502	1984-02-01	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"25"	-0.0152674721307884	0.0505379595181103	0.0504200326589502	1984-02-02	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"26"	-0.0155041865359652	0.0505379595181103	0.0504200326589502	1984-02-03	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"27"	-0.0157483569681392	0.0505379595181103	0.0504200326589502	1984-02-06	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"28"	0	0.0505379595181103	0.0504200326589502	1984-02-07	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"29"	-0.0322608622182214	0.0505379595181103	0.0504200326589502	1984-02-08	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"30"	-0.0082299702110356	0.0505379595181103	0.0504200326589502	1984-02-09	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"31"	0.032523174779949	0.0505379595181103	0.0504200326589502	1984-02-10	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"32"	0.00796765764930801	0.0505379595181103	0.0504200326589502	1984-02-13	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"33"	0	0.0505379595181103	0.0504200326589502	1984-02-14	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"34"	0	0.0505379595181103	0.0504200326589502	1984-02-15	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"35"	0	0.0505379595181103	0.0504200326589502	1984-02-16	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"36"	0	0.0505379595181103	0.0504200326589502	1984-02-17	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"37"	0	0.0505379595181103	0.0504200326589502	1984-02-21	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
"38"	-0.007967657649308	0.0505379595181103	0.0504200326589502	1984-02-22	-0.0898015360460913	0.0939678360813521	NA	NA	NA	NA	1	0
