""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00223965774616305	0.0480830305292326	0.039350453856329	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.0471138617739406	0.037975262200294	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00224468507458419	0.0471138617739406	0.037975262200294	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.00902935412551312	0.0440774056502785	0.0362535892727199	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00902935412551311	0.0440774056502785	0.0362535892727199	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0204320634694854	0.0440774056502785	0.0362535892727199	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.00459774064545764	0.0440774056502785	0.0362535892727199	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.011454956930443	0.0440774056502785	0.0362535892727199	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0440774056502785	0.0362535892727199	1984-01-11	0	0	0	0	0	0	1	0
"10"	0	0.0440774056502785	0.0362535892727199	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.0440774056502785	0.0362535892727199	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0045662489477853	0.0440774056502785	0.0362535892727199	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.00229096733720012	0.0440774056502785	0.0362535892727199	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0440774056502785	0.0362535892727199	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00229622792267588	0.0440774056502785	0.0362535892727199	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00230151272278175	0.0440774056502785	0.0362535892727199	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00693637482214515	0.0440774056502785	0.0362535892727199	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00698494201260869	0.0440774056502785	0.0362535892727199	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.00930245583661377	0.0440774056502785	0.0362535892727199	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0093024558366138	0.0440774056502785	0.0362535892727199	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.00930245583661377	0.0440774056502785	0.0362535892727199	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0281709502239886	0.0440774056502785	0.0362535892727199	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.00237813863515183	0.0440774056502785	0.0362535892727199	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.0440774056502785	0.0362535892727199	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.00710066978078321	0.0440774056502785	0.0362535892727199	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0335762810525478	0.0433574765313482	0.0338145680915751	1984-02-03	0	0	0	0	0	0	1	0
"27"	0	0.0433574765313482	0.0338145680915751	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0217136649736805	0.0433574765313482	0.0338145680915751	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.00238938333392644	0.0433574765313482	0.0338145680915751	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0217663018086671	0.0433574765313482	0.0338145680915751	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.00490200387037038	0.0433574765313482	0.0338145680915751	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0123610562041801	0.0433574765313482	0.0338145680915751	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.00496269819984832	0.0433574765313482	0.0338145680915751	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0174785913096289	0.0428553509931349	0.0308672384039872	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.0280988455122536	0.0419076377631177	0.030026290908142	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.00519485220313023	0.0419076377631177	0.030026290908142	1984-02-17	0	0	0	0	0	0	1	0
"37"	0	0.0419076377631177	0.030026290908142	1984-02-21	0	0	0	0	0	0	1	0
"38"	0	0.0419076377631177	0.030026290908142	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.00778219329417122	0.0419076377631177	0.030026290908142	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0229895448355534	0.0419076377631177	0.030026290908142	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00503770138970915	0.0419076377631177	0.030026290908142	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.020305277189113	0.0401409534025986	0.0297294087738258	1984-02-28	0	0	0	0	0	0	1	0
"43"	-0.0051413050069088	0.0377179380795016	0.0293725626097125	1984-02-29	0	0	0	0	0	0	1	0
"44"	0	0.0377179380795016	0.0293725626097125	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0102564405824999	0.0377179380795016	0.0293725626097125	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0180184984969633	0.0377179380795016	0.0293725626097125	1984-03-05	0	0	0	0	0	0	1	0
"47"	0.00518139388522261	0.0377179380795016	0.0293725626097125	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0077821932941712	0.0377179380795016	0.0293725626097125	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.0103628573234119	0.0377179380795016	0.0293725626097125	1984-03-08	0	0	0	0	0	0	1	0
"50"	0.00257402134127769	0.0377179380795016	0.0293725626097125	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.00768241924122225	0.0332397952525145	0.0285728340343047	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.00508910406188645	0.0332397952525145	0.0285728340343047	1984-03-13	0	0	0	0	0	0	1	0
"53"	0.00253487274917605	0.0332397952525145	0.0285728340343047	1984-03-14	0	0	0	0	0	0	1	0
