""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00273349475992522	0.062099131584237	0.040687434310108	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00548950814316981	0.0621368926422734	0.0407260524685162	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00551980925755077	0.061734526583628	0.0404258256342858	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.000922111114651613	0.0617534454111597	0.0404717744934828	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0155466719433171	0.0616931276903256	0.0404616831437369	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00723337357312706	0.0617073001520938	0.0404561077326809	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00718135620147498	0.0616169312103475	0.0403746848745392	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0272002323197117	0.061514740400292	0.0403315559876434	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00460616920064961	0.0618889925121945	0.0406395548780719	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00644269794534106	0.0615508157851967	0.040477085630633	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0157192537592125	0.0614357741847285	0.0404270971485664	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00279982335596406	0.0615020306498517	0.0405265223918794	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0120763791698355	0.0612055071928477	0.0403003370531134	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0158216630980758	0.061148772168056	0.0402377182679478	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0208538462967945	0.0612935638284255	0.0403517580217054	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00480076574863141	0.0612877494326985	0.0403474720005148	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00288323952243116	0.0611625641053529	0.0403110786205664	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.0171269385598454	0.061117570827951	0.0402703167203466	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0483185371207719	0.0610787073229772	0.0402508630841108	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0240493249334465	0.0620896490686249	0.0409951880338631	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0153298496454508	0.0624040498273456	0.0412433951624246	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00931204472455478	0.0618866073373694	0.0408678372771099	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.00414942312074343	0.0619497824849378	0.0409432427467135	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0272840104940891	0.0610094354464408	0.0403922729630719	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0179235406113264	0.0588322029880931	0.0391038170297957	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0329291109961021	0.05875147887046	0.0390081982682086	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0152342594644531	0.0586463988059836	0.0389333231340969	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0259754752132636	0.0587796544135816	0.0390392741459083	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0303711285970318	0.0587552782301566	0.0390252912006481	1984-02-08	0	0	0	0	0	0	1	0
"30"	0.0131293295576542	0.0592093295667504	0.0393711703519332	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.00865805901367473	0.0589405428018775	0.0392209080486374	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.00215283104060395	0.0587317922779496	0.0390452414447731	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0170579760282114	0.058713658532149	0.0390273028542897	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.0021119113680495	0.058591793836401	0.0389022606096269	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.00634916189522389	0.0585968492020304	0.0389118894544338	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.0214600845640652	0.0586114284421483	0.038924033636207	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.024150472319228	0.0588634322890771	0.0391355531885132	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.0219789413279775	0.0591257794178254	0.0393662557616245	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.00217153099125044	0.0588467995220831	0.0391153365859267	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0172047184544449	0.0588481529968149	0.0391253832140781	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00849261663679441	0.0588522420868052	0.0391273982192553	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.02786886608249	0.0587254864993136	0.0390651653007805	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.0129590963678667	0.0589980520705215	0.039266491813268	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0191292254697817	0.0590084862261868	0.0392575592082541	1984-03-01	0	0	0	0	0	0	1	0
"45"	-0.00739575145362103	0.0589289273143507	0.0391599612990678	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0400269496641347	0.058307282691341	0.0387049216777857	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0325322885250027	0.05889362924604	0.0391286449367716	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0195746290877256	0.05897083812774	0.039184044072471	1984-03-07	0	0	0	0	0	0	1	0
"49"	0	0.0586369664668837	0.0389423220910134	1984-03-08	0	0	0	0	0	0	1	0
"50"	0.0034823119176733	0.0584943855930544	0.0388834397902938	1984-03-09	0	0	0	0	0	0	1	0
