""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00633193919471059	0.0785663920509549	0.0420983344101821	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.0785663920509549	0.0420983344101821	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0089768348336663	0.0785663920509549	0.0420983344101821	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0133156043940173	0.0785663920509549	0.0420983344101821	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00965348759583761	0.0785663920509549	0.0420983344101821	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0026236937516488	0.0785663920509549	0.0420983344101821	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0123348460738821	0.0785663920509549	0.0420983344101821	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0106952891167479	0.0785663920509549	0.0420983344101821	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00359078323864884	0.0785663920509549	0.0420983344101821	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00179717568587191	0.0739196873562563	0.0408402002764069	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00359724108209964	0.0739196873562563	0.0408402002764069	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0116436034418569	0.0739196873562563	0.0408402002764069	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0150246436403045	0.0739196873562563	0.0408402002764069	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00969603392621473	0.0739196873562563	0.0408402002764069	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0178734624023126	0.0739196873562563	0.0408402002764069	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.000901249246366005	0.0739196873562563	0.0408402002764069	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0190999950648949	0.0725749644920313	0.0396751809219717	1984-01-23	0	0	0	0	0	0	1	0
