""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0	0.0257241483170319	0.0214700752522373	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00439561147303813	0.0253578010247192	0.0211857044597267	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.00437637459979878	0.0250871871619007	0.0209430443542625	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.00869570696755391	0.0250757281573119	0.0209306085049545	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00862074304390695	0.0249872678157348	0.0208637449403728	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.00430108189939059	0.0249922734045398	0.0208655621599346	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.0043010818993907	0.0250194280948868	0.0208911093138131	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.00428266179200095	0.0250105633319269	0.0208872328108527	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0250108585290141	0.0208878574058981	1984-01-11	0	0	0	0	0	0	1	0
"10"	0	0.0249361094167759	0.0208376121627754	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0129034048359078	0.0249385321003444	0.0208457688236449	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.02507688970157	0.0209731535034595	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.00862074304390695	0.02507688970157	0.0209731535034595	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.0127933514599095	0.0249926997320354	0.020890897494328	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0042462908814511	0.0249768990050159	0.0208663121689857	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.012848142477849	0.0248504126175931	0.0207537060865388	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00865806274311454	0.024821834456725	0.0207286135730939	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00433840159859814	0.0243706811404027	0.0203366499689767	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00869570696755393	0.024186872922536	0.0201698672394896	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.0242718451403583	0.0202500365739964	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.0242723801459527	0.0202570458348617	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00437637459979889	0.024180816399282	0.020173714032548	1984-01-30	0	0	0	0	0	0	1	0
"23"	0	0.0242091688147826	0.0202003140682358	1984-01-31	0	0	0	0	0	0	1	0
"24"	0.00437637459979878	0.0241754341026333	0.0201818456095726	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00437637459979889	0.0241756339443289	0.0201824242711495	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.022173857494322	0.024203997890054	0.0202154640995519	1984-02-03	0	0	0	0	0	0	1	0
"27"	0.00447428039492111	0.0242543184182614	0.020259059430687	1984-02-06	0	0	0	0	0	0	1	0
"28"	0	0.0242429622602573	0.0202531412943406	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.013483350337287	0.0242429622602573	0.0202531412943406	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0136676387286638	0.0243826311845087	0.0203789591678131	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.00921665510492395	0.0245348097543691	0.0205186078356319	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0186921330121525	0.0246116314669612	0.0205889745807633	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.0246814089374897	0.0206498405740007	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0142520227072015	0.0246486177976172	0.0206190750068146	1984-02-15	0	0	0	0	0	0	1	0
"35"	0	0.0248081556649445	0.0207653206366653	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.00477327875265759	0.0248081556649445	0.0207653206366653	1984-02-17	0	0	0	0	0	0	1	0
"37"	0.00947874395454374	0.0247099976079901	0.0206733752726177	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.00938974034983914	0.024709056848704	0.0206664611229169	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.00938974034983903	0.0247179296520536	0.0206711212862965	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0186921330121525	0.0247074430809835	0.0206618025764534	1984-02-24	0	0	0	0	0	0	1	0
"41"	0	0.02479009288098	0.0207223260608904	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.00464037955650223	0.0246995163641378	0.0206397547056475	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.0229895182246988	0.0247277548875516	0.020673057833715	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.00455581653586069	0.0248573180945723	0.0207733937337658	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0136056520557787	0.0248861793160432	0.0208005363343613	1984-03-02	0	0	0	0	0	0	1	0
