""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00553982678439271	0.0520355554478091	0.0241960211144902	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.0521155168311789	0.0242455603524747	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00557068750761995	0.0521155168311789	0.0242455603524747	1984-01-03	0	0	0	0	0	0	1	0
"4"	0	0.0520837846404162	0.0242277866984321	1984-01-04	0	0	0	0	0	0	1	0
"5"	-0.00560270297814983	0.0520837846404162	0.0242277866984321	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0222233145844388	0.0520515151410352	0.0242097278861211	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.011049924098669	0.0524977868069638	0.0243596638618806	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00557068750761995	0.0527455995663606	0.0245003118512764	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0527100925047787	0.0244804454634124	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00557068750761984	0.0527100925047787	0.0244804454634124	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00557068750761995	0.05269375757389	0.0244757551180008	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00560270297814983	0.0527509297666824	0.0245292343867369	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.00563345664420771	0.0527176398804531	0.0245105907168692	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0526836873814323	0.0244915928462954	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00566619054027955	0.0525661789697773	0.0244210536742029	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.0522628155067586	0.0242592080824216	1984-01-20	0	0	0	0	0	0	1	0
"17"	0	0.0522628155067586	0.0242592080824216	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00566619054027962	0.0522628155067586	0.0242592080824216	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0522452286201919	0.0242540392206818	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.0223466739143701	0.0522452286201919	0.0242540392206818	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.0164392538474109	0.0526825881914783	0.0243990733237002	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0529487027382956	0.0244905186272507	1984-01-30	0	0	0	0	0	0	1	0
"23"	0	0.0529487027382956	0.0244905186272507	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.0529487027382956	0.0244905186272507	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0108110002556701	0.0525461296684866	0.0242693142873831	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.0317481902500663	0.0525006768607145	0.0242095995305976	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0210528187723273	0.0536702725660103	0.0246967802536325	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0160866511500864	0.0544425863857482	0.0251069348393449	1984-02-07	0	0	0	0	0	0	1	0
"29"	0	0.0549153366256547	0.0253647357975114	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.00541972058332279	0.0549153366256547	0.0253647357975114	1984-02-09	0	0	0	0	0	0	1	0
"31"	0	0.0548668119626519	0.0253376242916133	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00545004097570936	0.0548468097711916	0.0253436856466253	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.0549064476119241	0.0253988333994869	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.00547911555742526	0.0549064476119241	0.0253988333994869	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.011049924098669	0.0549863008913516	0.0254481936172314	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.05522963113165	0.0255867183081068	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0111733904857697	0.05522963113165	0.0255867183081068	1984-02-21	0	0	0	0	0	0	1	0
"38"	0	0.0554534348221391	0.0257315636040235	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.0554534348221391	0.0257315636040235	1984-02-23	0	0	0	0	0	0	1	0
"40"	0	0.0554534348221391	0.0257315636040235	1984-02-24	0	0	0	0	0	0	1	0
"41"	0	0.0554534348221391	0.0257315636040235	1984-02-27	0	0	0	0	0	0	1	0
"42"	0	0.0554534348221391	0.0257315636040235	1984-02-28	0	0	0	0	0	0	1	0
"43"	0	0.0554534348221391	0.0257315636040235	1984-02-29	0	0	0	0	0	0	1	0
"44"	0	0.0554314279616337	0.0257363410406587	1984-03-01	0	0	0	0	0	0	1	0
"45"	0	0.0554094903775567	0.0257410401443935	1984-03-02	0	0	0	0	0	0	1	0
"46"	0	0.0554094903775567	0.0257410401443935	1984-03-05	0	0	0	0	0	0	1	0
"47"	0	0.0554094903775567	0.0257410401443935	1984-03-06	0	0	0	0	0	0	1	0
"48"	0.0111733904857697	0.0554094903775567	0.0257410401443935	1984-03-07	0	0	0	0	0	0	1	0
"49"	0	0.0555038881817383	0.0257622319664042	1984-03-08	0	0	0	0	0	0	1	0
"50"	0	0.0555038881817383	0.0257622319664042	1984-03-09	0	0	0	0	0	0	1	0
"51"	0	0.0555038881817383	0.0257622319664042	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.0381516804028753	0.0554829736456661	0.0257673104214559	1984-03-13	0	0	0	0	0	0	1	0
"53"	-0.0053615995154016	0.057159317945112	0.0264810489203455	1984-03-14	0	0	0	0	0	0	1	0
"54"	-0.01081100025567	0.0572172299238247	0.0265346457810767	1984-03-15	0	0	0	0	0	0	1	0
"55"	0	0.0574431141661926	0.0266644035806313	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.00545004097570936	0.0574431141661926	0.0266644035806313	1984-03-19	0	0	0	0	0	0	1	0
"57"	0	0.0575003871474912	0.0267177816746418	1984-03-20	0	0	0	0	0	0	1	0
"58"	0	0.0574825778036779	0.0267240156102328	1984-03-21	0	0	0	0	0	0	1	0
"59"	0	0.0574825778036779	0.0267240156102328	1984-03-22	0	0	0	0	0	0	1	0
"60"	0	0.0574647900311404	0.0267301582473785	1984-03-23	0	0	0	0	0	0	1	0
"61"	-0.0109892128717016	0.0574470095739515	0.026736206305039	1984-03-26	0	0	0	0	0	0	1	0
"62"	0	0.0576739380891567	0.0268668339446029	1984-03-27	0	0	0	0	0	0	1	0
"63"	0	0.0576555432662548	0.0268724901420719	1984-03-28	0	0	0	0	0	0	1	0
"64"	0	0.0576555432662548	0.0268724901420719	1984-03-29	0	0	0	0	0	0	1	0
"65"	0	0.0576555432662548	0.0268724901420719	1984-03-30	0	0	0	0	0	0	1	0
"66"	-0.0111105142920126	0.0576555432662548	0.0268724901420719	1984-04-02	0	0	0	0	0	0	1	0
"67"	0	0.0578842270849621	0.0270042046126007	1984-04-03	0	0	0	0	0	0	1	0
"68"	0	0.0578842270849621	0.0270042046126007	1984-04-04	0	0	0	0	0	0	1	0
"69"	-0.00560270297814983	0.0578842270849621	0.0270042046126007	1984-04-05	0	0	0	0	0	0	1	0
"70"	0	0.0575451774302205	0.0268979306852521	1984-04-06	0	0	0	0	0	0	1	0
"71"	0	0.0575451774302205	0.0268979306852521	1984-04-09	0	0	0	0	0	0	1	0
"72"	0	0.0575451774302205	0.0268979306852521	1984-04-10	0	0	0	0	0	0	1	0
"73"	-0.00563345664420771	0.0575255776858279	0.0269026342100312	1984-04-11	0	0	0	0	0	0	1	0
"74"	-0.00566619054027955	0.0575793190850741	0.0269538478574392	1984-04-12	0	0	0	0	0	0	1	0
"75"	0	0.0576326751551307	0.0270048547749057	1984-04-13	0	0	0	0	0	0	1	0
"76"	0	0.0576124175462152	0.0270089733084441	1984-04-16	0	0	0	0	0	0	1	0
"77"	0	0.0576124175462152	0.0270089733084441	1984-04-17	0	0	0	0	0	0	1	0
"78"	0	0.0575921604797361	0.0270130052944612	1984-04-18	0	0	0	0	0	0	1	0
"79"	-0.0114287898675313	0.0575719236826434	0.0270169572946007	1984-04-19	0	0	0	0	0	0	1	0
"80"	0	0.0566416003662708	0.0266667575190772	1984-04-23	0	0	0	0	0	0	1	0
"81"	0	0.0555175663967771	0.0261987060990595	1984-04-24	0	0	0	0	0	0	1	0
"82"	0	0.0548400143647806	0.0259278884678887	1984-04-25	0	0	0	0	0	0	1	0
"83"	0	0.0548400143647806	0.0259278884678887	1984-04-26	0	0	0	0	0	0	1	0
"84"	0	0.0548400143647806	0.0259278884678887	1984-04-27	0	0	0	0	0	0	1	0
"85"	0	0.0544861182484667	0.0257970805674506	1984-04-30	0	0	0	0	0	0	1	0
"86"	-0.0115609186320615	0.0544628400733034	0.0257981874031503	1984-05-01	0	0	0	0	0	0	1	0
"87"	-0.0116952911995815	0.0546952737159849	0.0259326263257512	1984-05-02	0	0	0	0	0	0	1	0
"88"	0	0.0545845574361891	0.0259407928702845	1984-05-03	0	0	0	0	0	0	1	0
"89"	-0.0118345484032753	0.0545192458888192	0.0258979269993403	1984-05-04	0	0	0	0	0	0	1	0
"90"	0	0.0547573789322973	0.0260356417007842	1984-05-07	0	0	0	0	0	0	1	0
"91"	0.00593435513100906	0.0547573789322973	0.0260356417007842	1984-05-08	0	0	0	0	0	0	1	0
"92"	0.0117649362541471	0.0547199961731338	0.0259934456326113	1984-05-09	0	0	0	0	0	0	1	0
"93"	0.0116281304806639	0.0548699044138943	0.0260396865124365	1984-05-10	0	0	0	0	0	0	1	0
"94"	0	0.0547846978327166	0.0259506463418198	1984-05-11	0	0	0	0	0	0	1	0
"95"	0	0.0547846978327166	0.0259506463418198	1984-05-14	0	0	0	0	0	0	1	0
"96"	0.00576333636909825	0.0547846978327166	0.0259506463418198	1984-05-15	0	0	0	0	0	0	1	0
"97"	0	0.0545711937946366	0.0258128992356771	1984-05-16	0	0	0	0	0	0	1	0
"98"	0	0.0536805833360901	0.0253411996801493	1984-05-17	0	0	0	0	0	0	1	0
"99"	-0.0115609186320615	0.0536805833360901	0.0253411996801493	1984-05-18	0	0	0	0	0	0	1	0
"100"	0	0.0538958207797624	0.025480062812309	1984-05-21	0	0	0	0	0	0	1	0
"101"	0	0.0538958207797624	0.025480062812309	1984-05-22	0	0	0	0	0	0	1	0
"102"	-0.00583054821770078	0.053747214999379	0.0254345854392922	1984-05-23	0	0	0	0	0	0	1	0
"103"	-0.0117649362541471	0.0538193173288248	0.0254810140126459	1984-05-24	0	0	0	0	0	0	1	0
"104"	0	0.053989593610672	0.0255740180261143	1984-05-25	0	0	0	0	0	0	1	0
"105"	0	0.053989593610672	0.0255740180261143	1984-05-29	0	0	0	0	0	0	1	0
"106"	-0.00593435513100896	0.053618854074587	0.0254354476868569	1984-05-30	0	0	0	0	0	0	1	0
"107"	-0.0119762839898947	0.0536913609376345	0.0254822864222604	1984-05-31	0	0	0	0	0	0	1	0
