""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0	0.15714526485103	0.0742236108027916	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00881062968215492	0.157142312206395	0.0742425530467258	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0269074529199244	0.156947320822068	0.074228606738366	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0269074529199244	0.156899739478701	0.0742028461390859	1984-01-04	0	0	0	0	0	0	1	0
"5"	0	0.157136069572871	0.0742581447038612	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00881062968215491	0.157136069572871	0.0742581447038612	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.156867351677722	0.0740714284050238	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.0259754864032607	0.154798203842289	0.0729636749633626	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.154686956463635	0.072921076041397	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0169495583137732	0.154686956463635	0.072921076041397	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.154746206665579	0.0729346172476646	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0806889112501427	0.1546493462722	0.0728675774068992	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.157117911994931	0.0738240605747587	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.154805298621821	0.0725941879833133	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.0229895182246988	0.152927096505838	0.0715855402225566	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.150444617880541	0.0705259717762051	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0076045993852193	0.149338494127191	0.0701122668099175	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00766287274556914	0.149407289868222	0.0701608639491114	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0155041865359652	0.149372811254489	0.0702031963532657	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00784317746102589	0.148600920491074	0.0699729204141858	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.00784317746102588	0.146602605771781	0.0689189874996533	1984-01-27	0	0	0	0	0	0	1	0
