""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0013863407932914	0.0786440896133914	0.0371013750199532	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00277034484580683	0.0786159292960988	0.0371096679824773	1983-12-30	0	0	0	0	0	0	1	0
"3"	0	0.078501142773769	0.0370772255069018	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.00138400405251544	0.0781407209035218	0.0369519713184081	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0137550050013668	0.0779713679933987	0.0368505354133936	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.00410654779113126	0.0781002633210208	0.0368856643540182	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0110347980035269	0.078076888803347	0.0368710866463141	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0111575013965604	0.0780606975773399	0.0368621321081139	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00845069643907189	0.0780823807754541	0.0368742049107688	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00704726770022927	0.0780753265521389	0.0369164983608173	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00420439116511996	0.0777789274047604	0.0368038552965034	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.00418720861153748	0.0777585347645686	0.0368003498283694	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0013917091596052	0.0777582635642097	0.0368003588094206	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.00416396199243166	0.0777348110469805	0.0367803553263595	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0013863407932914	0.0775583575744788	0.0366639802424689	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00277762119914043	0.0771355302899935	0.0364269749187586	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0154172296383222	0.077134824865388	0.0364478218219821	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00282071542647575	0.0772085956466015	0.0364875428586802	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.00281320527558392	0.0770563074744038	0.036440202417163	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.00560193583991949	0.0770315135652752	0.0364164237506216	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.0770175144926309	0.0363918705482593	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0056019358399195	0.0769326434947014	0.0363362677706399	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00704726770022922	0.0769796478784545	0.0363672330301852	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.00995062115065839	0.0768692220329173	0.0363048472999999	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0212022800160076	0.0769226008548654	0.0363759957850132	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.020762060839908	0.0771911908551429	0.0364832090117902	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.00274332919537436	0.0773371637494242	0.0364840217016866	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.00820792393371979	0.0769008330993386	0.0362424763103418	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0388936618190701	0.0766808447954891	0.0360923909536446	1984-02-08	0	0	0	0	0	0	1	0
"30"	0	0.0783232112839083	0.0369458270646823	1984-02-09	0	0	0	0	0	0	1	0
"31"	0	0.0783149755639039	0.0369547241607122	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.00282869437363735	0.0780793704345019	0.0368810551689095	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0251057520183073	0.0779897118793693	0.0368575452847282	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.0136801502224467	0.0779058848272094	0.0367180238818828	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.00544970560863338	0.0780000663489386	0.0367274941112907	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.00410654779113126	0.0780133535189936	0.0367357139478478	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.00412389682268213	0.0780509914480241	0.036771734954857	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.00829874738328429	0.0775778133873998	0.0366095812579672	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.00277418699573098	0.0776737990495726	0.0366694201854932	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.00964845721023545	0.0774338733588642	0.0365218400407222	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0270653377406655	0.077473451960998	0.0365328059086454	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.00804288293696989	0.0776351717781957	0.0366018238849483	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.0133688232534259	0.0776816739761306	0.0366620334600641	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.00399179359883138	0.0777783888867562	0.0366947493500142	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0237163662733123	0.0778169665813732	0.0367274158017356	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0104710971620318	0.0781446286641924	0.0368146756053193	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0320885001698059	0.0782951415955865	0.036920045947855	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.00135954196217611	0.0793959189836637	0.0375000050306395	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.00677970918240025	0.0794036595881034	0.0375065338263471	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.00406247110317502	0.0792391738934454	0.0373901134350556	1984-03-09	0	0	0	0	0	0	1	0
