""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0137924454196226	0.126300073390992	0.0589432969774857	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.126330249605303	0.0589285542465393	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0137924454196227	0.126330249605303	0.0589285542465393	1984-01-03	0	0	0	0	0	0	1	0
"4"	0	0.126493694392314	0.0590644529056198	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0137924454196226	0.126493694392314	0.0590644529056198	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0136067449846848	0.126524697354715	0.0590501017921895	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.126552836217364	0.0590347849482132	1984-01-09	0	0	0	0	0	0	1	0
"8"	0	0.126552836217364	0.0590347849482132	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.126552836217364	0.0590347849482132	1984-01-11	0	0	0	0	0	0	1	0
"10"	0	0.126552836217364	0.0590347849482132	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0136067449846847	0.126552836217364	0.0590347849482132	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.126744901772958	0.0591544091481993	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.126744901772958	0.0591544091481993	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.126101587462842	0.058790375831749	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.126101587462842	0.058790375831749	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0136067449846848	0.125889162305092	0.0586594588618971	1984-01-20	0	0	0	0	0	0	1	0
"17"	0	0.125914836007604	0.0586429743104876	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0273991904043073	0.125914836007604	0.0586429743104876	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.126496587440659	0.0590065178115987	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.126285519151139	0.0588762435688029	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.126068416369455	0.0587426752619404	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0139853405666955	0.126068416369455	0.0587426752619404	1984-01-30	0	0	0	0	0	0	1	0
"23"	0	0.126048979737131	0.0587317191088005	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.126048979737131	0.0587317191088005	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0141857649714555	0.126048979737131	0.0587317191088005	1984-02-02	0	0	0	0	0	0	1	0
"26"	0	0.126028877093394	0.0587204072021175	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0289877788901438	0.125268659761461	0.0582955166486507	1984-02-06	0	0	0	0	0	0	1	0
"28"	0	0.12515047932358	0.0582337258129048	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0298532198343268	0.12515047932358	0.0582337258129048	1984-02-08	0	0	0	0	0	0	1	0
"30"	0	0.125818729568694	0.058646801893368	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0307719313942619	0.125818729568694	0.058646801893368	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.048008481480977	0.126517062337008	0.0590755240373177	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.128106557075863	0.0599621561013468	1984-02-14	0	0	0	0	0	0	1	0
"34"	0	0.128106557075863	0.0599621561013468	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.0165282396564142	0.128106557075863	0.0599621561013468	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.128306208096876	0.0601236685222007	1984-02-17	0	0	0	0	0	0	1	0
"37"	0	0.128254582678888	0.0601308687469538	1984-02-21	0	0	0	0	0	0	1	0
"38"	0	0.128204492088136	0.0601383337745668	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.128155930381049	0.060146061007801	1984-02-23	0	0	0	0	0	0	1	0
"40"	0	0.127487270342144	0.0597674050084964	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0327900550808425	0.127436527050526	0.059774560862015	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0162618154244284	0.127895990193587	0.0599231696032948	1984-02-28	0	0	0	0	0	0	1	0
"43"	0	0.127798615893035	0.05997230500933	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0162618154244283	0.127753686507176	0.0599808874370211	1984-03-01	0	0	0	0	0	0	1	0
"45"	0	0.127512405031	0.0598908424364403	1984-03-02	0	0	0	0	0	0	1	0
"46"	0.0159993090889094	0.127472054198692	0.059900374635147	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0159993090889094	0.127542131495009	0.0598998863879523	1984-03-06	0	0	0	0	0	0	1	0
"48"	0	0.127775970967468	0.0600443352098308	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.0159993090889094	0.127775970967468	0.0600443352098308	1984-03-08	0	0	0	0	0	0	1	0
"50"	0	0.127845731960216	0.0600436971346294	1984-03-09	0	0	0	0	0	0	1	0
"51"	-0.0159993090889094	0.127845731960216	0.0600436971346294	1984-03-12	0	0	0	0	0	0	1	0
"52"	0	0.1280403582923	0.0601978264503165	1984-03-13	0	0	0	0	0	0	1	0
"53"	0.0159993090889094	0.1280403582923	0.0601978264503165	1984-03-14	0	0	0	0	0	0	1	0
"54"	0	0.128074177508604	0.0602080502448051	1984-03-15	0	0	0	0	0	0	1	0
"55"	0.0157473569676393	0.128074177508604	0.0602080502448051	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.0157473569676392	0.128106336398323	0.0602176475144551	1984-03-19	0	0	0	0	0	0	1	0
"57"	0.0157473569676393	0.128331768792133	0.0603575836104024	1984-03-20	0	0	0	0	0	0	1	0
"58"	-0.0157473569676392	0.128365743303585	0.0603676917280925	1984-03-21	0	0	0	0	0	0	1	0
