""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00481928643594888	0.0401813462290588	0.0323786134487106	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0471785602750905	0.0401813462290588	0.0323786134487106	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0375631015756485	0.0422368801507873	0.0333132062634467	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0189579137446142	0.0379585204635827	0.0323786134487106	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0186051878310345	0.0379585204635827	0.0323786134487106	1984-01-05	0	0	0	0	0	0	1	0
"6"	0	0.0362414351821944	0.030334172160581	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.013730192811902	0.0362414351821944	0.030334172160581	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.0180185055026782	0.0362414351821944	0.030334172160581	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.013483350337287	0.0362414351821944	0.030334172160581	1984-01-11	0	0	0	0	0	0	1	0
"10"	0	0.0362414351821944	0.030334172160581	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.013483350337287	0.0362414351821944	0.030334172160581	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0180185055026784	0.0362414351821944	0.030334172160581	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.0229895182246987	0.0362414351821944	0.030334172160581	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0330999484263448	0.0362414351821944	0.030334172160581	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0194180858571016	0.0362414351821944	0.030334172160581	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0194180858571015	0.0362414351821944	0.030334172160581	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0342331716422422	0.0362414351821944	0.030334172160581	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00498754151103905	0.0362414351821944	0.030334172160581	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00501254182354429	0.0362414351821944	0.030334172160581	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0151901654939751	0.0362414351821944	0.030334172160581	1984-01-26	0	0	0	0	0	0	1	0
