""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00732604009207288	0.0322205326501282	0.0210873255076965	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00727275932907988	0.0322145666024857	0.0210735553135428	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0072202479734871	0.0322081259692255	0.0210595405000622	1984-01-03	0	0	0	0	0	0	1	0
"4"	0	0.0322012240788526	0.0210452889096313	1984-01-04	0	0	0	0	0	0	1	0
"5"	0	0.0322012240788526	0.0210452889096313	1984-01-05	0	0	0	0	0	0	1	0
"6"	0	0.0322012240788526	0.0210452889096313	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0291991546922624	0.0322012240788526	0.0210452889096313	1984-01-09	0	0	0	0	0	0	1	0
"8"	0	0.0328794637663109	0.0215357848828822	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0327715871273704	0.0214510580687986	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.00743497848751809	0.0327715871273704	0.0214510580687986	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0150378773645406	0.0328445922341761	0.0215095955145793	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0229895182246987	0.033060495116726	0.021673415928028	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0153849188394795	0.0334967432302468	0.021994535198402	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0334522548814908	0.0219312953108732	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0153849188394795	0.0334522548814908	0.0219312953108732	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0314986670593711	0.032982787002891	0.0215994629469576	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0747235461959364	0.0337412434365379	0.0221464273744616	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.0372758237240339	0.0245990106424725	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.00858374369139144	0.0372758237240339	0.0245990106424725	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.00851068966790861	0.0372754364899684	0.0245872714561195	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.0333364202675917	0.0372743697007273	0.0245751776699739	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0377117246155901	0.0248216932004784	1984-01-30	0	0	0	0	0	0	1	0
"23"	0	0.0377117246155901	0.0248216932004784	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.0376066946796253	0.0247382051362524	1984-02-01	0	0	0	0	0	0	1	0
"25"	0	0.0376066946796253	0.0247382051362524	1984-02-02	0	0	0	0	0	0	1	0
"26"	0	0.0376066946796253	0.0247382051362524	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0165293019512106	0.0376014077335287	0.0247482657241876	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0168071183163813	0.0378278319947517	0.0249210841199172	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.00851068966790862	0.0380586724947277	0.0250972135880956	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0259754864032607	0.038130851276027	0.0251700830021893	1984-02-09	0	0	0	0	0	0	1	0
"31"	0	0.0386003989561333	0.0255306699641007	1984-02-10	0	0	0	0	0	0	1	0
"32"	0	0.0385934471733549	0.0255392210540361	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.0385866000588328	0.0255477132415288	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.00873367996875463	0.0385866000588328	0.0255477132415288	1984-02-15	0	0	0	0	0	0	1	0
"35"	0	0.0382771312959094	0.0253684493250977	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.0379993982102998	0.0251581102953948	1984-02-17	0	0	0	0	0	0	1	0
"37"	0	0.0374053110506725	0.0247235313989352	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.00873367996875455	0.0374053110506725	0.0247235313989352	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.0374864091604015	0.0247891927052643	1984-02-23	0	0	0	0	0	0	1	0
"40"	0	0.0374864091604015	0.0247891927052643	1984-02-24	0	0	0	0	0	0	1	0
"41"	0	0.0374864091604015	0.0247891927052643	1984-02-27	0	0	0	0	0	0	1	0
"42"	0	0.0374864091604015	0.0247891927052643	1984-02-28	0	0	0	0	0	0	1	0
"43"	0	0.0374864091604015	0.0247891927052643	1984-02-29	0	0	0	0	0	0	1	0
"44"	0	0.0374864091604015	0.0247891927052643	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.00873367996875463	0.0374864091604015	0.0247891927052643	1984-03-02	0	0	0	0	0	0	1	0
"46"	0	0.0374880823437396	0.0247786243914643	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.00873367996875455	0.0374880823437396	0.0247786243914643	1984-03-06	0	0	0	0	0	0	1	0
"48"	0	0.0375690800419612	0.0248442188633847	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.00873367996875463	0.0372604941552485	0.0246120700458963	1984-03-08	0	0	0	0	0	0	1	0
"50"	0	0.0361281315705272	0.0237915160278909	1984-03-09	0	0	0	0	0	0	1	0
"51"	0	0.0361281315705272	0.0237915160278909	1984-03-12	0	0	0	0	0	0	1	0
"52"	0	0.0361281315705272	0.0237915160278909	1984-03-13	0	0	0	0	0	0	1	0
"53"	0	0.0361281315705272	0.0237915160278909	1984-03-14	0	0	0	0	0	0	1	0
"54"	0	0.0360139264958201	0.0237013461361256	1984-03-15	0	0	0	0	0	0	1	0
"55"	0.00865806274311453	0.0356476375537104	0.023428776094493	1984-03-16	0	0	0	0	0	0	1	0
"56"	0.00858374369139144	0.0356463669784883	0.0234163495441295	1984-03-19	0	0	0	0	0	0	1	0
"57"	0	0.0356443851854659	0.0234035490112462	1984-03-20	0	0	0	0	0	0	1	0
"58"	0.0253178079842898	0.0354915924293434	0.0233306156414544	1984-03-21	0	0	0	0	0	0	1	0
"59"	0.00829880281469506	0.0357252874890058	0.0234522996723478	1984-03-22	0	0	0	0	0	0	1	0
"60"	0	0.0357214802458989	0.0234386652417635	1984-03-23	0	0	0	0	0	0	1	0
"61"	0.00823049913651544	0.0353495616115875	0.0231623480484444	1984-03-26	0	0	0	0	0	0	1	0
"62"	0	0.0353352857491027	0.0231562974753376	1984-03-27	0	0	0	0	0	0	1	0
"63"	0	0.0353262092199787	0.0231645618932232	1984-03-28	0	0	0	0	0	0	1	0
"64"	0.0242926925690445	0.0353173243444587	0.0231728024897343	1984-03-29	0	0	0	0	0	0	1	0
"65"	0	0.0355246835849518	0.0232783284393776	1984-03-30	0	0	0	0	0	0	1	0
"66"	0	0.0355175461853872	0.0232875839482591	1984-04-02	0	0	0	0	0	0	1	0
"67"	0	0.0355175461853872	0.0232875839482591	1984-04-03	0	0	0	0	0	0	1	0
"68"	-0.0242926925690446	0.0355105651127942	0.0232967983646038	1984-04-04	0	0	0	0	0	0	1	0
"69"	0	0.0359652714968545	0.0236319466530411	1984-04-05	0	0	0	0	0	0	1	0
"70"	0	0.0359652714968545	0.0236319466530411	1984-04-06	0	0	0	0	0	0	1	0
"71"	0	0.0358336395782537	0.0235716302728993	1984-04-09	0	0	0	0	0	0	1	0
"72"	0	0.0351343761371614	0.0231591773588762	1984-04-10	0	0	0	0	0	0	1	0
"73"	0	0.0350121399260052	0.0231035397961828	1984-04-11	0	0	0	0	0	0	1	0
"74"	0	0.0343670101772277	0.0227241469672219	1984-04-12	0	0	0	0	0	0	1	0
"75"	0	0.0340496080167431	0.0225491990912298	1984-04-13	0	0	0	0	0	0	1	0
"76"	0.0162605208717803	0.0339387910648653	0.022499113361131	1984-04-16	0	0	0	0	0	0	1	0
"77"	0.00803217169726425	0.0334554138116987	0.0222017532760464	1984-04-17	0	0	0	0	0	0	1	0
"78"	0.00796816964917688	0.0329143430086049	0.0218754602543415	1984-04-18	0	0	0	0	0	0	1	0
"79"	0	0.0329131827901705	0.021874949023695	1984-04-19	0	0	0	0	0	0	1	0
"80"	-0.0160003413464412	0.0324271579774295	0.0215184201053568	1984-04-23	0	0	0	0	0	0	1	0
"81"	0	0.0326556977694374	0.0216919390821358	1984-04-24	0	0	0	0	0	0	1	0
"82"	-0.00809721023261936	0.0325766413675103	0.0216281255390286	1984-04-25	0	0	0	0	0	0	1	0
"83"	0	0.0325716489628899	0.0216243455738277	1984-04-26	0	0	0	0	0	0	1	0
"84"	0	0.0323145505845053	0.0214303544218138	1984-04-27	0	0	0	0	0	0	1	0
"85"	-0.0163938097756764	0.0320470314470881	0.0212290294847702	1984-04-30	0	0	0	0	0	0	1	0
"86"	-0.00829880281469507	0.0322889155139056	0.0214119567739397	1984-05-01	0	0	0	0	0	0	1	0
"87"	0	0.0323680240287911	0.0214757121129911	1984-05-02	0	0	0	0	0	0	1	0
"88"	-0.0168071183163813	0.0322811667667105	0.0214061145592677	1984-05-03	0	0	0	0	0	0	1	0
"89"	0	0.0325192475755295	0.0215988481332316	1984-05-04	0	0	0	0	0	0	1	0
"90"	0	0.0325073628436567	0.021602619588528	1984-05-07	0	0	0	0	0	0	1	0
"91"	0	0.0324955477038235	0.0216063362205724	1984-05-08	0	0	0	0	0	0	1	0
"92"	0.0251059211310763	0.0324955477038235	0.0216063362205724	1984-05-09	0	0	0	0	0	0	1	0
"93"	0	0.0327877080146089	0.0217672184347381	1984-05-10	0	0	0	0	0	0	1	0
"94"	0	0.0327877080146089	0.0217672184347381	1984-05-11	0	0	0	0	0	0	1	0
"95"	-0.0166670524852116	0.0324836005169851	0.0215989557683952	1984-05-14	0	0	0	0	0	0	1	0
"96"	0	0.0327154820829696	0.0217867840271409	1984-05-15	0	0	0	0	0	0	1	0
