""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0105502108951525	0.0369433825729289	0.0368583900941879	1983-12-29	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"2"	0	0.0369433825729289	0.0368583900941879	1983-12-30	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"3"	0	0.0369433825729289	0.0368583900941879	1984-01-03	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"4"	0.0195054946242566	0.0369433825729289	0.0368583900941879	1984-01-04	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"5"	0.00887579791396829	0.0369433825729289	0.0368583900941879	1984-01-05	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"6"	-0.00294985464642112	0.0369433825729289	0.0368583900941879	1984-01-06	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"7"	-0.00890213594059315	0.0369433825729289	0.0368583900941879	1984-01-09	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"8"	-0.00448096343503609	0.0369433825729289	0.0368583900941879	1984-01-10	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"9"	-0.00902261759963753	0.0369433825729289	0.0368583900941879	1984-01-11	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"10"	-0.00302572091653696	0.0369433825729289	0.0368583900941879	1984-01-12	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"11"	0	0.0369433825729289	0.0368583900941879	1984-01-13	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"12"	-0.0152674721307884	0.0369433825729289	0.0368583900941879	1984-01-16	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"13"	-0.00153964618559275	0.0369433825729289	0.0368583900941879	1984-01-17	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"14"	-0.0108444130141289	0.0369433825729289	0.0368583900941879	1984-01-18	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"15"	-0.00781864811779777	0.0369433825729289	0.0368583900941879	1984-01-19	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"16"	-0.00157109223204121	0.0369433825729289	0.0368583900941879	1984-01-20	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"17"	-0.0126583968719235	0.0369433825729289	0.0368583900941879	1984-01-23	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"18"	0.00317965291737981	0.0369433825729289	0.0368583900941879	1984-01-24	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
"19"	-0.0143887374520996	0.0369433825729289	0.0368583900941879	1984-01-25	-0.101267784143356	0.0492503827018205	NA	NA	NA	NA	1	0
