""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00843832171567161	0.0649847102961034	0.054736827671182	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.017093311210358	0.0649839305063581	0.0547360951294378	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0255316329260296	0.0650076805672825	0.054757730267046	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0330587634690788	0.064358502431161	0.0542440431821533	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0320047959998827	0.0628811037660791	0.0529293541366195	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0310082671557505	0.0617242399783659	0.0518914261737698	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.00766239171150943	0.0616445058733775	0.0517921418791167	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0553506714441237	0.0609497999909966	0.0512628448523419	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0330587634690787	0.0616532102119459	0.0519074364534417	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.0255316329260297	0.0619504096717673	0.052192837900808	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00858317782156953	0.0614740289847437	0.0517760106718497	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0253161669599953	0.0613342925492474	0.051641590349746	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0613782015389429	0.0516698750370072	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0612100537882168	0.0515555954324163	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.0611448378032787	0.0514934003457696	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0168060335712068	0.0608789819276023	0.0512513240291622	1984-01-20	0	0	0	0	0	0	1	0
"17"	0	0.0609899671204719	0.0513552378983031	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00851013338878856	0.0609204259489852	0.0512890996202958	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00858317782156953	0.0607643360752453	0.0511477715393368	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.00858317782156953	0.0608082351235424	0.0511901247688605	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.0607914988040557	0.0511705450587682	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0259782502352031	0.0607620421983648	0.0511417961765184	1984-01-30	0	0	0	0	0	0	1	0
