""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00843940646084595	0.0918180203953263	0.0433208867222683	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0255338398201462	0.0917668198641053	0.0432642982434246	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0173917427118692	0.0924213896327635	0.0436281130597789	1984-01-03	0	0	0	0	0	0	1	0
"4"	0	0.0927467496733429	0.0438188451689204	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0512932943875505	0.0927467496733429	0.0438188451689204	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00829933174017496	0.0946503690691332	0.0446125737366371	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00822997021103561	0.0945945330046346	0.0445539828566032	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.0322608622182215	0.0946093691024325	0.0445436842288	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0952891612661639	0.0448026747856484	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0157483569681391	0.0952891612661639	0.0448026747856484	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00778263656596296	0.0954035641721982	0.0448383471450675	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0229890221007907	0.0954120522029769	0.0448259832931923	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0956702495679233	0.0448901433845845	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.0150378773645405	0.0956702495679233	0.0448901433845845	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.0957687853513892	0.0449051595401956	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.0957687853513892	0.0449051595401956	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00743545256147983	0.0955980117684277	0.0447997000686965	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.0955575459395058	0.0447549719536716	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.095540065230989	0.0447417208288259	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.0954603865526587	0.0446889951189948	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0149256430877457	0.0954425371291752	0.0446755193728965	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0957015251387682	0.0448296203102569	1984-01-30	0	0	0	0	0	0	1	0
"23"	0	0.0957101529389133	0.0448387279189843	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.00754768683827473	0.0957101529389133	0.0448387279189843	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0152674721307884	0.0957498411848054	0.0448983305288772	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0155041865359652	0.0948632582301338	0.0445978392144139	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0157483569681392	0.0950534896363339	0.0447489121859882	1984-02-06	0	0	0	0	0	0	1	0
"28"	0	0.0953319180940638	0.0449233099302747	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0322608622182214	0.0952951940129189	0.044896558168514	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0082299702110356	0.09627028942143	0.0454263630719525	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.032523174779949	0.0963468956399151	0.0454752827700196	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.00796765764930801	0.0970292195564348	0.0457300189940976	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.0970268512766996	0.0457074189620672	1984-02-14	0	0	0	0	0	0	1	0
"34"	0	0.0970268512766996	0.0457074189620672	1984-02-15	0	0	0	0	0	0	1	0
"35"	0	0.0970335452248294	0.0457152939788123	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.0970402017341811	0.0457231407733226	1984-02-17	0	0	0	0	0	0	1	0
"37"	0	0.0970402017341811	0.0457231407733226	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.007967657649308	0.0968240212312509	0.0456625208707449	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0080326836971332	0.096836009216261	0.0457123747694074	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0080326836971331	0.0968791453860969	0.0457722841325901	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00796765764930801	0.0964238353935273	0.0455972593718264	1984-02-27	0	0	0	0	0	0	1	0
"42"	0	0.0961930643267486	0.045514405141621	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.00790568344399417	0.0956812355457013	0.0453310276758735	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.00784267352414503	0.095415083689547	0.0452335897358313	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0155041865359653	0.0953411994728046	0.0452103945878264	1984-03-02	0	0	0	0	0	0	1	0
