""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0112360624724931	0.106296226732853	0.050131674159807	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0169017433825924	0.106315217613513	0.0501367210888288	1983-12-30	0	0	0	0	0	0	1	0
"3"	0	0.106150543197057	0.0500480287575666	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0417306061324696	0.1051563347427	0.0496622267683732	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0321744217327664	0.105785434040878	0.0498269516110716	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0106101682201952	0.106142754626423	0.049973888759894	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00266304286629187	0.106276558857903	0.0500724050018696	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.018445898787808	0.106276799927629	0.0500732825472099	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0206725501306764	0.106137886854658	0.0500189256535964	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0101781948927705	0.106291382532309	0.050035655660007	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00505055619036662	0.106082134631459	0.0498836410363297	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0101266584347118	0.106083685494061	0.0498800745796043	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.0179722936641699	0.105778126711727	0.0497119290488158	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.023048395908515	0.105592634073716	0.0497255082991614	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.105840712929819	0.0497882215666395	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00762389465341299	0.105516097135149	0.0495964081551372	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.0126744508437794	0.105551368923738	0.0496546076796486	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.0125158176314432	0.105362807600644	0.0495067558010564	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.00990106083639901	0.104794246008506	0.0492805334236397	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00990106083639897	0.104493645752615	0.0490797044316185	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.004987581361785	0.103419277573849	0.0486843954734938	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00501249162254005	0.103420447913165	0.0487195104035486	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0149628126737278	0.10290787531257	0.0485520477916964	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0149628126737279	0.103004520151985	0.0485663262678954	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00756630083748472	0.103220024455076	0.0486941004482889	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.00756630083748462	0.103303330585733	0.0487552977649576	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0228726607358911	0.103106021761422	0.048616706931681	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0129368009118244	0.103308414135952	0.0487251473561495	1984-02-07	0	0	0	0	0	0	1	0
"29"	0.0051947649017156	0.103194449874827	0.0486622050557923	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.00519476490171565	0.103051398109126	0.0486197019455687	1984-02-09	0	0	0	0	0	0	1	0
"31"	0.0129368009118243	0.103101676506648	0.0486604268051012	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00257402450772086	0.102715298855942	0.0485089803348427	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0204088510126507	0.102643828444019	0.0484630738339336	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.0150379072152863	0.102770033933973	0.0484622720827127	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.0148150265226295	0.102874449526212	0.0484859620350355	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.017305707710765	0.101771775321409	0.0478545824938513	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0100251364433079	0.102026519875275	0.0479994442213698	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.0280989520988816	0.10155843640582	0.0478652816204476	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0104167506040712	0.102257759081893	0.0482497400988452	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.00522198570235555	0.102340905159461	0.0483347765855627	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0129368009118243	0.102339579566854	0.0483349161787672	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0129368009118244	0.102408394867421	0.0483519735598308	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.0051947649017156	0.102244471733189	0.0483534033334642	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.0104167506040712	0.0995116646985284	0.047180290688682	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0258412518591733	0.0995948290834989	0.0472628799813538	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0154245012551022	0.0992936066999564	0.0470067881063814	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0104167506040712	0.0995435158035266	0.0471630717206349	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0158314972986686	0.0993413342309831	0.0470509030473099	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.0158314972986686	0.0994693303435555	0.0471226429319934	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.0265267761202894	0.0995816327436232	0.0471591959242343	1984-03-09	0	0	0	0	0	0	1	0
"51"	-0.0272495659904165	0.100224071920068	0.0475193550628034	1984-03-12	0	0	0	0	0	0	1	0
