""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0	0.0242868183471289	0.0178773662069412	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.0242868183471289	0.0178773662069412	1983-12-30	0	0	0	0	0	0	1	0
"3"	0	0.0242868183471289	0.0178773662069412	1984-01-03	0	0	0	0	0	0	1	0
"4"	0	0.0242868183471289	0.0178773662069412	1984-01-04	0	0	0	0	0	0	1	0
"5"	0	0.0242868183471289	0.0178773662069412	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00415774375864006	0.0242868183471289	0.0178773662069412	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0242868183471289	0.0178773662069412	1984-01-09	0	0	0	0	0	0	1	0
"8"	0	0.0242868183471289	0.0178773662069412	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0242868183471289	0.0178773662069412	1984-01-11	0	0	0	0	0	0	1	0
"10"	0	0.0242868183471289	0.0178773662069412	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.0242868183471289	0.0178773662069412	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.0242868183471289	0.0178773662069412	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0242868183471289	0.0178773662069412	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0242868183471289	0.0178773662069412	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.0242868183471289	0.0178773662069412	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.0242868183471289	0.0178773662069412	1984-01-20	0	0	0	0	0	0	1	0
"17"	0	0.0242868183471289	0.0178773662069412	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.0242868183471289	0.0178773662069412	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0242868183471289	0.0178773662069412	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.0242868183471289	0.0178773662069412	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.00826457623993723	0.0242868183471289	0.0178773662069412	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0242868183471289	0.0178773662069412	1984-01-30	0	0	0	0	0	0	1	0
"23"	0	0.0242868183471289	0.0178773662069412	1984-01-31	0	0	0	0	0	0	1	0
"24"	0.00410651965753718	0.0242868183471289	0.0178773662069412	1984-02-01	0	0	0	0	0	0	1	0
"25"	0	0.0242868183471289	0.0178773662069412	1984-02-02	0	0	0	0	0	0	1	0
"26"	0	0.0242868183471289	0.0178773662069412	1984-02-03	0	0	0	0	0	0	1	0
"27"	0	0.0242868183471289	0.0178773662069412	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.00410651965753703	0.0242868183471289	0.0178773662069412	1984-02-07	0	0	0	0	0	0	1	0
"29"	0	0.0242868183471289	0.0178773662069412	1984-02-08	0	0	0	0	0	0	1	0
"30"	0	0.0242868183471289	0.0178773662069412	1984-02-09	0	0	0	0	0	0	1	0
"31"	0	0.0242868183471289	0.0178773662069412	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00412345272108714	0.0242868183471289	0.0178773662069412	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.00412345272108711	0.0242868183471289	0.0178773662069412	1984-02-14	0	0	0	0	0	0	1	0
"34"	0	0.0242868183471289	0.0178773662069412	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.00412345272108714	0.0242868183471289	0.0178773662069412	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.0242868183471289	0.0178773662069412	1984-02-17	0	0	0	0	0	0	1	0
"37"	0	0.0242868183471289	0.0178773662069412	1984-02-21	0	0	0	0	0	0	1	0
"38"	0	0.0242868183471289	0.0178773662069412	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.0242868183471289	0.0178773662069412	1984-02-23	0	0	0	0	0	0	1	0
"40"	0	0.0242868183471289	0.0178773662069412	1984-02-24	0	0	0	0	0	0	1	0
"41"	0	0.0242868183471289	0.0178773662069412	1984-02-27	0	0	0	0	0	0	1	0
