""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0151901654939752	0.186967116144878	0.088155772240385	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00503779402995718	0.186337674741689	0.0877526905250859	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0150378773645405	0.18618817215783	0.08765846837963	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0390293439057353	0.186218865322585	0.087648194509362	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0189579137446142	0.185215359961609	0.0869783754970869	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0237540860081071	0.184974271014598	0.0868951550513702	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.0284379353205334	0.184898428265029	0.0869912717585034	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0141178815457849	0.181881521647442	0.0857005553213511	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.115416170646117	0.181181838222373	0.0855059185191194	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.0269558099885282	0.186944554592388	0.0885414556575213	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00544960476756468	0.187357296606142	0.0888049422029079	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.016172859245601	0.186401941275043	0.0882493850108983	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0367495422087414	0.184006590731007	0.0869291743998791	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0314161962333789	0.18338479921997	0.0866734134695036	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.010582109330537	0.183465531142798	0.086717467412892	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.181532723421982	0.0856470400812655	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0159154553058996	0.18106813411988	0.0853674777056237	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.0053333459753626	0.180739718130259	0.0853308234705687	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0434851119397388	0.180733474408494	0.0853358636905099	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.00554018037561535	0.181622188302024	0.0858925714879559	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.028013036227674	0.18158269741359	0.085893207249063	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.03468555798789	0.181959077032938	0.0861119188484092	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.0238106486937186	0.181913345066566	0.0860874050294602	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.00604231445596259	0.181616885668131	0.0859250663579165	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00607904607638223	0.181441153982041	0.0859136681489726	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0184620628397354	0.181317274482798	0.0858351455706307	1984-02-03	0	0	0	0	0	0	1	0
"27"	0	0.181464416660686	0.0859828201778674	1984-02-06	0	0	0	0	0	0	1	0
"28"	0	0.181396095404359	0.0859888523986597	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.00623054975063609	0.180741116857024	0.0857716309719605	1984-02-08	0	0	0	0	0	0	1	0
"30"	0	0.180781425046274	0.0858219637770774	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0125787822068601	0.179895639362719	0.0855079595768364	1984-02-10	0	0	0	0	0	0	1	0
"32"	0	0.180007013507365	0.0855871973973675	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.179975357359193	0.0855607295276699	1984-02-14	0	0	0	0	0	0	1	0
"34"	0.0125787822068602	0.179943355704277	0.0855340351316262	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.0125787822068601	0.179953088855401	0.0855063726468528	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.0125787822068602	0.180006332233535	0.0855406033061452	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0189280098855189	0.179894757495381	0.0854318261272301	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.00638979809877101	0.180082097393529	0.0855898588612552	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0800427076735364	0.180031310417787	0.0856197972181985	1984-02-23	0	0	0	0	0	0	1	0
"40"	0	0.182916625129083	0.0871319645989299	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00692044284457376	0.182824550040522	0.0871285605992217	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0350913198112701	0.182429444880455	0.0869995354345574	1984-02-28	0	0	0	0	0	0	1	0
"43"	-0.00716848947861252	0.183056377867172	0.0873813450894242	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.0516720105443209	0.183066192908387	0.0874282505891171	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0516720105443209	0.182869192425446	0.0875745218253409	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0516720105443209	0.183591905374942	0.0878680879132489	1984-03-05	0	0	0	0	0	0	1	0
"47"	0	0.184581202686762	0.0885038338110455	1984-03-06	0	0	0	0	0	0	1	0
"48"	0.0150378773645405	0.184290444225359	0.0884275432155835	1984-03-07	0	0	0	0	0	0	1	0
"49"	0	0.183084723926585	0.0877148062549334	1984-03-08	0	0	0	0	0	0	1	0
