""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0154560588597645	0.0874373810014235	0.0418597549769954	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00306298524918098	0.0867668254191639	0.0415775866325729	1983-12-30	0	0	0	0	0	0	1	0
"3"	0	0.086657934809599	0.0414988677698527	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0271507933473156	0.0860362924014523	0.0411517712645099	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00888913620778877	0.0866102176013057	0.0413771036678564	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.00888913620778867	0.0864753743406422	0.0412678332005661	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.00896847779058664	0.086314563998647	0.0411779012825308	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0273991663802881	0.0861769586821101	0.0411694374653183	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0030909944272776	0.086846603881495	0.0415281875719425	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.00310097582064344	0.0867978146361009	0.0415330666969695	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00311022303746529	0.0867493301097453	0.0415378941777635	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00938993972676621	0.086591771521242	0.0414431937778875	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0279089838357118	0.0866817522725831	0.0415002204596767	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0872981331630954	0.041733434599739	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.0861944060773241	0.0411396155257575	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0121582021146299	0.0859972949583852	0.0410182879925057	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0182931894777235	0.0852928663307399	0.0407255025792751	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0186340758410113	0.0853807954770208	0.040772683906952	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00944908982487162	0.084954852087111	0.0406756047494389	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0127390257774297	0.0848778206378483	0.0406319837649226	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0194180858571016	0.0850566409074178	0.0407435071047764	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00985208522191175	0.0852604059320229	0.0408535301923457	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0131149393257618	0.0847989127435885	0.0406054756669628	1984-01-31	0	0	0	0	0	0	1	0
"24"	0.00325182691734354	0.0847208944680719	0.0405124973419657	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0224730590266412	0.0847217368455128	0.0405060504114538	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.00317985609196228	0.084989886358528	0.0406141687997873	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.00638979809877101	0.0849667607774005	0.0405985903665808	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0161552317532515	0.084939204730386	0.0405818964520024	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0164209386813612	0.0852202101539926	0.0407547287285878	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.00664454271866861	0.0853030031318006	0.0407997948524671	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0100501203653092	0.0852804942759028	0.0408261298433594	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00675678100194301	0.0853568444755871	0.0409005471322847	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0101179132164556	0.0853749171162723	0.0409119528323356	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.00673403218134407	0.0854296515652063	0.0409279586332316	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.0204785313435407	0.0854736933695596	0.0409573148620421	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.0315260258887928	0.0857010498650178	0.0410794796327964	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.02158356669791	0.086660927050488	0.0416062884687881	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.0180182727754326	0.0868361178955235	0.0417745974470094	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.00711746776886395	0.0868947060294613	0.0417980118471838	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0279738520424062	0.0869264995629064	0.0417980877993023	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00687287928776205	0.0866208467949493	0.0416654135698493	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0348467313301682	0.0863216736189203	0.0415517627560035	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.0175753678179984	0.0874468321146682	0.042168594196813	1984-02-29	0	0	0	0	0	0	1	0
"44"	0	0.0857388587655867	0.0412261122865126	1984-03-01	0	0	0	0	0	0	1	0
"45"	-0.0318613250654749	0.0844106617610387	0.0405187778170962	1984-03-02	0	0	0	0	0	0	1	0
"46"	0.0142859572474764	0.0853235711976941	0.0410011461647092	1984-03-05	0	0	0	0	0	0	1	0
"47"	0.00706716722309235	0.0851939880814446	0.0409494653574869	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.00352711436958402	0.0849545044834223	0.0407870993869107	1984-03-07	0	0	0	0	0	0	1	0
"49"	-0.007092226699895	0.0849732315367468	0.0408033956003161	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.017954031374577	0.0850212935680088	0.0408353645855928	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.0072202479734871	0.0852191660785075	0.0409438200263689	1984-03-12	0	0	0	0	0	0	1	0
"52"	-0.0144930073025669	0.0851170515370616	0.0408569222082407	1984-03-13	0	0	0	0	0	0	1	0
