""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00396014825163798	0.0615705054543422	0.0614618043064383	1983-12-29	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"2"	-0.007967657649308	0.0615705054543422	0.0614618043064383	1983-12-30	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"3"	0.00399176424971584	0.0615705054543422	0.0614618043064383	1984-01-03	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"4"	0.00397589339959215	0.0615705054543422	0.0614618043064383	1984-01-04	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"5"	0.0157483569681391	0.0615705054543422	0.0614618043064383	1984-01-05	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"6"	0	0.0615705054543422	0.0614618043064383	1984-01-06	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"7"	0.0383193455050284	0.0615705054543422	0.0614618043064383	1984-01-09	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"8"	0.0149256430877456	0.0615705054543422	0.0614618043064383	1984-01-10	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"9"	-0.00743545256147982	0.0615705054543422	0.0614618043064383	1984-01-11	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"10"	-0.0112573960340976	0.0615705054543422	0.0614618043064383	1984-01-12	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"11"	0.0260724818192384	0.0615705054543422	0.0614618043064383	1984-01-13	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"12"	-0.0110909246124022	0.0615705054543422	0.0614618043064383	1984-01-16	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"13"	-0.0225568661598526	0.0615705054543422	0.0614618043064383	1984-01-17	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"14"	0	0.0615705054543422	0.0614618043064383	1984-01-18	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"15"	-0.00763411341180728	0.0615705054543422	0.0614618043064383	1984-01-19	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"16"	0.0114289410343809	0.0615705054543422	0.0614618043064383	1984-01-20	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"17"	-0.0114289410343808	0.0615705054543422	0.0614618043064383	1984-01-23	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"18"	-0.00383853109640764	0.0615705054543422	0.0614618043064383	1984-01-24	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"19"	-0.0155041865359652	0.0615705054543422	0.0614618043064383	1984-01-25	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"20"	0.00778263656596296	0.0615705054543422	0.0614618043064383	1984-01-26	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"21"	-0.00388424517757399	0.0615705054543422	0.0614618043064383	1984-01-27	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"22"	0.00388424517757412	0.0615705054543422	0.0614618043064383	1984-01-30	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"23"	-0.00778263656596298	0.0615705054543422	0.0614618043064383	1984-01-31	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"24"	-0.00784267352414504	0.0615705054543422	0.0614618043064383	1984-02-01	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"25"	0.00784267352414503	0.0615705054543422	0.0614618043064383	1984-02-02	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"26"	0	0.0615705054543422	0.0614618043064383	1984-02-03	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"27"	0	0.0615705054543422	0.0614618043064383	1984-02-06	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"28"	0	0.0615705054543422	0.0614618043064383	1984-02-07	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"29"	0	0.0615705054543422	0.0614618043064383	1984-02-08	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"30"	-0.0197242503677314	0.0615705054543422	0.0614618043064383	1984-02-09	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"31"	-0.0448142707698398	0.0615705054543422	0.0614618043064383	1984-02-10	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"32"	-0.00417510362808973	0.0615705054543422	0.0614618043064383	1984-02-13	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"33"	0	0.0615705054543422	0.0614618043064383	1984-02-14	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"34"	-0.0041926082274455	0.0615705054543422	0.0614618043064383	1984-02-15	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"35"	0.00419260822744554	0.0615705054543422	0.0614618043064383	1984-02-16	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"36"	-0.0168780332293542	0.0615705054543422	0.0614618043064383	1984-02-17	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"37"	0.00847408460835324	0.0615705054543422	0.0614618043064383	1984-02-21	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
"38"	0	0.0615705054543422	0.0614618043064383	1984-02-22	-0.20658131681913	0.0865520351492314	NA	NA	NA	NA	1	0
