""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00766282199404191	0.0613034231508967	0.0289389836281487	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.0610950430332911	0.0288578301477764	1983-12-30	0	0	0	0	0	0	1	0
"3"	0	0.0610515215781459	0.0288538570945643	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0226425244942992	0.0610082404294321	0.028849867341814	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0148149880580337	0.0614355683073107	0.0289881054936544	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0145988943155899	0.0615989602202398	0.0290508240584023	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0615694809212067	0.0290387662703434	1984-01-09	0	0	0	0	0	0	1	0
"8"	0	0.0615694809212067	0.0290387662703434	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.01459889431559	0.0615318330365844	0.0290370653186676	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.00738005879602026	0.0617534407346137	0.0291566396436743	1984-01-12	0	0	0	0	0	0	1	0
"11"	0	0.0614875071589269	0.0290135674689299	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0149257479492302	0.0614474984744468	0.029010999333512	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0614179192516173	0.0289955155592464	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00754715640443067	0.0611832231713862	0.0289172389224817	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00760454940265197	0.0612862758616854	0.0289819421050538	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0151517058070826	0.0613899944939259	0.0290470815611733	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00754715640443067	0.0615016714257046	0.0290516994857177	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00754715640443069	0.0616048922942401	0.0291164823316649	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.00749081868721681	0.0614116796335689	0.0290417123994851	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00749081868721672	0.0614493217518378	0.0290437727319552	1984-01-26	0	0	0	0	0	0	1	0
