""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00273349475992522	0.12130573928713	0.0564437528654319	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00548950814316981	0.121341130331953	0.0564817403056715	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00551980925755077	0.120656333744163	0.0561063518372991	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.000922111114651613	0.120600510412747	0.0561324099898405	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0155466719433171	0.120401309117608	0.056085358342524	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00723337357312706	0.120470087458784	0.0560943148843078	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00718135620147498	0.120354981231821	0.0560063088328166	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0272002323197117	0.120089475198786	0.0559197177923194	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00460616920064961	0.120646927569997	0.0562764707282351	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00644269794534106	0.119822892871092	0.0559847028556084	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0157192537592125	0.119527969479295	0.0558868434531084	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00279982335596406	0.119502509215327	0.0559618606437314	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0120763791698355	0.119011490136619	0.0556839152887766	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0158216630980758	0.118971024606385	0.0556256262118806	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0208538462967945	0.119200849977421	0.055762295504556	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00480076574863141	0.119190809393063	0.0557568847917653	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00288323952243116	0.118820100792647	0.0556551516963134	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.0171269385598454	0.11876340711216	0.0556112760342113	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0483185371207719	0.118670872360613	0.0555775391736688	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0240493249334465	0.120419050199201	0.0565180605815788	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0153298496454508	0.120916486438158	0.0568149779039081	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00931204472455478	0.120006711382495	0.0563350107790772	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.00414942312074343	0.120036067824823	0.0564014162685506	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0272840104940891	0.11801903330651	0.0555639137552915	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0179235406113264	0.113384198240497	0.0536214299850703	1984-02-02	0	0	0	0	0	0	1	0
