""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00932407548409882	0.0751740039103195	0.0349346093202044	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0138248100468739	0.0746859923153935	0.0346426689132179	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0203861903730484	0.0747848057910023	0.0346741763675587	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.00900906734512225	0.0738351881289949	0.0342624207901231	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00900906734512231	0.0737464855197912	0.034278721233851	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00892862819323079	0.0730222163659243	0.0339806754095407	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00443431262346168	0.0730469069983244	0.0339735738602709	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.0131872837578972	0.0728263167420868	0.0338972309573721	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00437665407574239	0.0728551110883477	0.0339077309235069	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00437665407574238	0.072902618375556	0.0339394483839229	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.0130150886361267	0.0728297528939426	0.0339200577206856	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.0728510859113948	0.0338906293112457	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0128484148182375	0.0727790657901004	0.03384430927984	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.00424601854106267	0.0727919480712701	0.0338110872848991	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0344861760711693	0.0727197961376471	0.0337924511376614	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00881062968215492	0.068237112713424	0.0315903357769892	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00888894741724604	0.0683949177968504	0.0316901617806909	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00896866998276038	0.0685108225880743	0.0317572500904539	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00904983551991793	0.0684035399982801	0.0316989973104855	1984-01-25	0	0	0	0	0	0	1	0
"20"	0	0.0685550943060301	0.0318030368162995	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.02765153133051	0.0673039472864765	0.0312878913294007	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0141175782282954	0.0683247174496024	0.0318422728564061	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00475090607608736	0.0686020363265046	0.031997041797689	1984-01-31	0	0	0	0	0	0	1	0
"24"	0.0047509060760874	0.0683116864999001	0.0318376597043963	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.00472783787845628	0.0683070877019748	0.0318254794189031	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.00470619150685114	0.0680517970535638	0.0317327626484927	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0141849354613949	0.0675687967356638	0.031543896273939	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.02166134106343	0.0677255965301514	0.0316785883629378	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0271288231060021	0.0680334559886237	0.0319120663198862	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0151133129370045	0.0689054598730413	0.0324058889858375	1984-02-09	0	0	0	0	0	0	1	0
"31"	0	0.0692304837812684	0.0325916651801283	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.00506297708350309	0.0692304837812684	0.0325916651801283	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.00252190822362876	0.0692390235429266	0.0325909234793037	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0025219082236288	0.0687095658847102	0.03229336290565	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.0100503358535015	0.0686447805054839	0.032291772912285	1984-02-16	0	0	0	0	0	0	1	0
"36"	0.00995033085316809	0.0686427009769428	0.0322577693629974	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.00995033085316809	0.0686361367505948	0.0322217832979469	1984-02-21	0	0	0	0	0	0	1	0
"38"	0	0.0687966873340835	0.0323187816392903	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0151133129370045	0.068790237865161	0.0323276552574165	1984-02-23	0	0	0	0	0	0	1	0
"40"	0	0.0687098313046755	0.0322853963982305	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0201011728559532	0.0686436836899148	0.0322419299811867	1984-02-27	0	0	0	0	0	0	1	0
"42"	0	0.0682531962913114	0.0319653958583227	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.00743450205490465	0.0681811857343602	0.0319187906172027	1984-02-29	0	0	0	0	0	0	1	0
"44"	0	0.0681272178142596	0.0318650073165067	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.00492643360890461	0.0681216579172013	0.031874941646854	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.00739846472958978	0.067872293856798	0.0317837134451038	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.00496247093421945	0.0676506225141062	0.0316632798487538	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.00749082973607748	0.0676794158325666	0.0316811101374057	1984-03-07	0	0	0	0	0	0	1	0
"49"	0	0.0677107612082974	0.0316991601490319	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.00754736603637254	0.0676184366287427	0.0316804903965502	1984-03-09	0	0	0	0	0	0	1	0
"51"	-0.00506297708350297	0.0676316148476982	0.0317273899806591	1984-03-12	0	0	0	0	0	0	1	0
"52"	-0.0257086815832506	0.0672063004232196	0.0315852629079053	1984-03-13	0	0	0	0	0	0	1	0
"53"	0.0077823058167183	0.0680100148415411	0.0320080279295525	1984-03-14	0	0	0	0	0	0	1	0
"54"	0.00515432068956588	0.0680393121968519	0.032005521822454	1984-03-15	0	0	0	0	0	0	1	0
"55"	0.0403077299878241	0.067736323721013	0.0318206827197741	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.0174345821894091	0.0691845334491124	0.032403323651753	1984-03-19	0	0	0	0	0	0	1	0
"57"	0.00501222021555569	0.0695240355260206	0.0326254680501887	1984-03-20	0	0	0	0	0	0	1	0
"58"	-0.00501222021555575	0.0695248539317913	0.032615303673521	1984-03-21	0	0	0	0	0	0	1	0
"59"	0	0.0695108480777097	0.0326069465303744	1984-03-22	0	0	0	0	0	0	1	0
"60"	0	0.0695108480777097	0.0326069465303744	1984-03-23	0	0	0	0	0	0	1	0
"61"	-0.00251620741431686	0.0690734230533799	0.0323624821475479	1984-03-26	0	0	0	0	0	0	1	0
"62"	-0.00758488530713183	0.069094114716816	0.0323775807405741	1984-03-27	0	0	0	0	0	0	1	0
"63"	0	0.0684279494103546	0.032027265245362	1984-03-28	0	0	0	0	0	0	1	0
"64"	0	0.0684279494103546	0.032027265245362	1984-03-29	0	0	0	0	0	0	1	0
"65"	0.00758488530713174	0.0683331487747294	0.0320078783348707	1984-03-30	0	0	0	0	0	0	1	0
"66"	0	0.0683546539481157	0.0320020968163545	1984-04-02	0	0	0	0	0	0	1	0
"67"	0	0.0683546539481157	0.0320020968163545	1984-04-03	0	0	0	0	0	0	1	0
"68"	0.00502545781274364	0.0682622538088175	0.0319835413631011	1984-04-04	0	0	0	0	0	0	1	0
"69"	0.00499969041470591	0.0682625700929963	0.0319731112707379	1984-04-05	0	0	0	0	0	0	1	0
"70"	-0.00499969041470576	0.0681896872213595	0.0319154941753988	1984-04-06	0	0	0	0	0	0	1	0
"71"	0.00250296981712881	0.0682390128921345	0.0319619525966454	1984-04-09	0	0	0	0	0	0	1	0
"72"	0	0.0682387594750036	0.0319628191057119	1984-04-10	0	0	0	0	0	0	1	0
"73"	0	0.0680785650614806	0.0319179446380224	1984-04-11	0	0	0	0	0	0	1	0
"74"	-0.00752842762987256	0.0678343594459527	0.0318388817010732	1984-04-12	0	0	0	0	0	0	1	0
"75"	0.00502545781274364	0.0679367754720604	0.0319032438768714	1984-04-13	0	0	0	0	0	0	1	0
"76"	0.00250296981712881	0.0679319650418521	0.0319024506891105	1984-04-16	0	0	0	0	0	0	1	0
"77"	-0.00501222021555575	0.067840334950079	0.0318777012450092	1984-04-17	0	0	0	0	0	0	1	0
"78"	0.0149625510687239	0.0678937888565295	0.0319135735590448	1984-04-18	0	0	0	0	0	0	1	0
"79"	-0.00496247093421945	0.0680667793172506	0.031964016301347	1984-04-19	0	0	0	0	0	0	1	0
"80"	-0.00249113932137172	0.0681132125498378	0.0320083182053527	1984-04-23	0	0	0	0	0	0	1	0
"81"	0	0.0680687960140688	0.0319806633898515	1984-04-24	0	0	0	0	0	0	1	0
"82"	-0.00750894081313274	0.0678662664385543	0.0318608046340437	1984-04-25	0	0	0	0	0	0	1	0
"83"	0.0149625510687239	0.067543621494925	0.0316873771933537	1984-04-26	0	0	0	0	0	0	1	0
"84"	0	0.066570273078703	0.0312670048328482	1984-04-27	0	0	0	0	0	0	1	0
"85"	-0.00247815720554673	0.0663660510559254	0.03114647954784	1984-04-30	0	0	0	0	0	0	1	0
"86"	0.00247815720554658	0.0663860525765555	0.0311611711254133	1984-05-01	0	0	0	0	0	0	1	0
"87"	-0.00995033085316809	0.0663800552733612	0.0311531131245201	1984-05-02	0	0	0	0	0	0	1	0
"88"	0	0.0664781443725021	0.0312085293829611	1984-05-03	0	0	0	0	0	0	1	0
"89"	0	0.0663896573424792	0.0311905381677249	1984-05-04	0	0	0	0	0	0	1	0
"90"	-0.00752842762987256	0.0663512140997874	0.0311900931112757	1984-05-07	0	0	0	0	0	0	1	0
"91"	0.0125162875488213	0.0663895103914543	0.0312122561860212	1984-05-08	0	0	0	0	0	0	1	0
"92"	-0.01503819577245	0.066504593627989	0.0312404192190138	1984-05-09	0	0	0	0	0	0	1	0
"93"	-0.010152371464018	0.0668146016639413	0.0314129861849512	1984-05-10	0	0	0	0	0	0	1	0
"94"	0	0.0667428189225066	0.0314357398931106	1984-05-11	0	0	0	0	0	0	1	0
"95"	-0.0232266835080028	0.0665090436432713	0.0313598035012158	1984-05-14	0	0	0	0	0	0	1	0
"96"	-0.0131406220385907	0.0665156640076214	0.0314685860817391	1984-05-15	0	0	0	0	0	0	1	0
"97"	-0.00530539085397452	0.0667564146670523	0.0316214595791381	1984-05-16	0	0	0	0	0	0	1	0
"98"	0.00265587429682867	0.0666376909020791	0.0315539946299836	1984-05-17	0	0	0	0	0	0	1	0
"99"	-0.00798887802626036	0.0662678308479743	0.0313391576026952	1984-05-18	0	0	0	0	0	0	1	0
"100"	-0.0216224565323816	0.0662633377824421	0.0313366148202797	1984-05-21	0	0	0	0	0	0	1	0
"101"	0	0.0668441024245619	0.0316744680012024	1984-05-22	0	0	0	0	0	0	1	0
"102"	0	0.0666074229180122	0.0315964055012399	1984-05-23	0	0	0	0	0	0	1	0
"103"	-0.0165296516779254	0.0665173922387075	0.0315761560101659	1984-05-24	0	0	0	0	0	0	1	0
"104"	-0.0111733005981252	0.0667893996359421	0.0317230254384794	1984-05-25	0	0	0	0	0	0	1	0
"105"	0.0222231367847103	0.0669721779457715	0.0318331273759736	1984-05-29	0	0	0	0	0	0	1	0
"106"	-0.0110498361865849	0.0671322510774902	0.0319011022494473	1984-05-30	0	0	0	0	0	0	1	0
"107"	0.0540672212702758	0.0673100793541752	0.0320085995093225	1984-05-31	0	0	0	0	0	0	1	0
"108"	0.0208340869028421	0.0703560096588538	0.0333375828720227	1984-06-01	0	0	0	0	0	0	1	0
"109"	-0.0103627870355465	0.0706895521459389	0.0334406634651315	1984-06-04	0	0	0	0	0	0	1	0
"110"	-0.0104712998672954	0.0707723229596795	0.0335237319282778	1984-06-05	0	0	0	0	0	0	1	0
"111"	0	0.0707322066032282	0.0335594153691342	1984-06-06	0	0	0	0	0	0	1	0
"112"	0	0.0706576938836503	0.0335456023268966	1984-06-07	0	0	0	0	0	0	1	0
"113"	0	0.0702913904160892	0.033414408416696	1984-06-08	0	0	0	0	0	0	1	0
"114"	0.0208340869028421	0.0702037229671786	0.0333571115625045	1984-06-11	0	0	0	0	0	0	1	0
"115"	0	0.0705904359503705	0.0335069558250941	1984-06-12	0	0	0	0	0	0	1	0
"116"	-0.0103627870355465	0.0698900175702646	0.0332321515011364	1984-06-13	0	0	0	0	0	0	1	0
"117"	-0.0210534091978324	0.0700337327825102	0.0333322391715475	1984-06-14	0	0	0	0	0	0	1	0
"118"	-0.0269554602618135	0.0702451300556324	0.0335169910241787	1984-06-15	0	0	0	0	0	0	1	0
"119"	-0.0165296516779254	0.0709351646932256	0.033930319091439	1984-06-18	0	0	0	0	0	0	1	0
"120"	0.0219789067187752	0.0712736417066868	0.0341254495750321	1984-06-19	0	0	0	0	0	0	1	0
"121"	0	0.0716684976961024	0.0342857992246364	1984-06-20	0	0	0	0	0	0	1	0
"122"	0	0.0714990885326793	0.0342345919669512	1984-06-21	0	0	0	0	0	0	1	0
"123"	0	0.0714880099448924	0.0342389347923121	1984-06-22	0	0	0	0	0	0	1	0
"124"	0.00542041341522531	0.0710776318699486	0.0340059154122477	1984-06-25	0	0	0	0	0	0	1	0
"125"	0.0160857918057382	0.0710238440665713	0.0339543543855627	1984-06-26	0	0	0	0	0	0	1	0
"126"	-0.0160857918057382	0.0712485726554826	0.0340367325109334	1984-06-27	0	0	0	0	0	0	1	0
"127"	0.0266679011362751	0.0715595560446159	0.0342130152943589	1984-06-28	0	0	0	0	0	0	1	0
"128"	0.0104712998672954	0.0721803356135197	0.0344704191354881	1984-06-29	0	0	0	0	0	0	1	0
"129"	-0.0104712998672954	0.0722664971865894	0.0344891876703795	1984-07-02	0	0	0	0	0	0	1	0
"130"	-0.00527671847656243	0.0722369938266539	0.0344728613221572	1984-07-03	0	0	0	0	0	0	1	0
"131"	-0.0106383945834063	0.0722695092280565	0.0344944594476943	1984-07-05	0	0	0	0	0	0	1	0
"132"	0	0.0724107181303439	0.0345935598863853	1984-07-06	0	0	0	0	0	0	1	0
"133"	-0.0216224565323816	0.0721603697481574	0.0344453905450759	1984-07-09	0	0	0	0	0	0	1	0
"134"	-0.0277029522760506	0.072718650430219	0.0347603193305505	1984-07-10	0	0	0	0	0	0	1	0
"135"	-0.0112995552539334	0.0735647130201184	0.035234216619496	1984-07-11	0	0	0	0	0	0	1	0
"136"	0.0169021683444388	0.0736915033078992	0.0353082036114152	1984-07-12	0	0	0	0	0	0	1	0
"137"	0.00557068750761984	0.0739478865084875	0.035394064773074	1984-07-13	0	0	0	0	0	0	1	0
"138"	0.0165296516779254	0.0739550956215873	0.0353956119557747	1984-07-16	0	0	0	0	0	0	1	0
"139"	0.0322608511157878	0.0741601048108765	0.0354480622022361	1984-07-17	0	0	0	0	0	0	1	0
