""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0	0.0441047161531557	0.0368141834737179	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00542006746933911	0.0440080164075739	0.0367531975394449	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0218587938124991	0.0439352154329887	0.0366831368151718	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.00276625349289019	0.043927485661376	0.036716851113093	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0246250473053892	0.043960384207827	0.0367515236096467	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00539084863487637	0.0440174354388766	0.0367918372580297	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00268456537066898	0.0440189391677156	0.0367937701491994	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00268456537066899	0.0439731925974149	0.0367690297850567	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0217399866364059	0.0439608111156942	0.0367573423749672	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.0110498361865849	0.0440817297832382	0.0368917974549885	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0139862419747398	0.044084654998934	0.036894447375466	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0139862419747399	0.0441844672201884	0.0369861745710022	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.00277392688272522	0.044066442984777	0.0368691272980967	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0440408121792308	0.036843815761564	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00555556984460199	0.0439634743093791	0.0367718203150385	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0083916576362484	0.0439873779816362	0.0367944241509995	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0342890734786321	0.0440574383697845	0.0368626917817872	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.017291497110061	0.0444133035514064	0.0371760258673176	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0202027073175195	0.0442650429818323	0.0370628992968481	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0058479698824231	0.0442853867250829	0.0370809137163972	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.00588236990306652	0.0443239519739713	0.037118044495406	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0734274685548172	0.044188483836409	0.0369959539400552	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00956945101615067	0.0458141525502659	0.0384105665217622	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0161554402222853	0.0457447788701662	0.0383798404359816	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0225452383210562	0.0458835300462356	0.0385095958695826	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0456105112520523	0.0459229440776726	0.0385290634892704	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0236098656391337	0.0464225076742691	0.0389643994817195	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0302544083578023	0.0466512385648057	0.0391724437790863	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.01669487857217	0.0467665940487061	0.0392556326184513	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.00337268447863923	0.0468526560638756	0.0393335660519791	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0136056520557786	0.0468796496234028	0.0393663810102287	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.0137933221323359	0.0468593455320899	0.0393481302826077	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0172121288811214	0.0469663930964662	0.0394488135648087	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.00684934184557478	0.0465488530979594	0.0390650736043738	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.020408871631207	0.0465966156670928	0.0391116272947476	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.0135595297856324	0.0466310261275232	0.0391314323512889	1984-02-17	0	0	0	0	0	0	1	0
"37"	0.00340715832161436	0.0467327677141019	0.0392265309686601	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.0101523714640179	0.0466812857463346	0.0391964422511861	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.0200006667066694	0.0466779228695222	0.0391950648321201	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0420094080775429	0.0466095836866682	0.0391434601085496	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00944888919793251	0.0468777302947644	0.0393488205070437	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0350913198112701	0.0466977917479718	0.039179316268097	1984-02-28	0	0	0	0	0	0	1	0
"43"	-0.0196727655987048	0.0470693953323905	0.0395076961172456	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0325761704346127	0.0472505783367369	0.0396762374885941	1984-03-01	0	0	0	0	0	0	1	0
