""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00947877051099706	0.064323492070657	0.0421679945255182	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.00626960327460204	0.0643199051780989	0.042168893067993	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.024692574822079	0.0641255664846659	0.0420757443195872	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.024097593228305	0.0642091691176206	0.0421114545872045	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00593472633412871	0.0642375931754037	0.0421260756682497	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00295416887915654	0.0641803814056724	0.0421095018865259	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.014859130987927	0.0641236081859537	0.0420594150072782	1984-01-09	0	0	0	0	0	0	1	0
"8"	0	0.0642039033456335	0.0421658145394433	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0181273574536632	0.0642011463627717	0.0421862561041943	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00304417742459664	0.0640347697730498	0.0421567722839928	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.00606061527166055	0.0640333228407925	0.0421689474010719	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0213748666370626	0.0639774426998022	0.0421160251441032	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.0642431586439247	0.0423328937076868	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0313505642349452	0.0642056712147518	0.0423003420901582	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.0128206691383278	0.0643585192384073	0.0424112220764436	1984-01-19	0	0	0	0	0	0	1	0
"16"	0	0.0638573709969228	0.0420450741520344	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00323097348007973	0.063739685875418	0.0420047044958596	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0396091628186566	0.0637348018525412	0.0420311424081054	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0169783548785901	0.06429153490843	0.0424927973215883	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0207619595948039	0.0644241842708475	0.0425962637424237	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.0104348160793291	0.0646397286101665	0.0427899827498755	1984-01-27	0	0	0	0	0	0	1	0
"22"	0.0103271435154746	0.0645810522616965	0.0427276489155864	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0102215828340173	0.0644221545224781	0.0425873343182514	1984-01-31	0	0	0	0	0	0	1	0
"24"	0.0033840487034346	0.0644242223721361	0.0425826169210348	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00677967679600554	0.0643562532004514	0.0425627411564473	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0595622156767494	0.0643121669930703	0.0425276032873336	1984-02-03	0	0	0	0	0	0	1	0
"27"	0.0107720337658205	0.0657019758116707	0.0435379290384231	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0350913583531424	0.0656567413848023	0.0434859501736094	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0244340335994972	0.0658924751642452	0.0435996544883662	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0323187889008303	0.0661392871474031	0.0437872559651461	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.00365635339021861	0.0665434631660809	0.044088187045399	1984-02-10	0	0	0	0	0	0	1	0
