""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0137924454196226	0.103136704205688	0.102852994215435	1983-12-29	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"2"	0	0.103136704205688	0.102852994215435	1983-12-30	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"3"	-0.0137924454196227	0.103136704205688	0.102852994215435	1984-01-03	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"4"	0	0.103136704205688	0.102852994215435	1984-01-04	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"5"	0.0137924454196226	0.103136704205688	0.102852994215435	1984-01-05	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"6"	0.0136067449846848	0.103136704205688	0.102852994215435	1984-01-06	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"7"	0	0.103136704205688	0.102852994215435	1984-01-09	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"8"	0	0.103136704205688	0.102852994215435	1984-01-10	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"9"	0	0.103136704205688	0.102852994215435	1984-01-11	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"10"	0	0.103136704205688	0.102852994215435	1984-01-12	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"11"	-0.0136067449846847	0.103136704205688	0.102852994215435	1984-01-13	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"12"	0	0.103136704205688	0.102852994215435	1984-01-16	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"13"	0	0.103136704205688	0.102852994215435	1984-01-17	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"14"	0	0.103136704205688	0.102852994215435	1984-01-18	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"15"	0	0.103136704205688	0.102852994215435	1984-01-19	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"16"	0.0136067449846848	0.103136704205688	0.102852994215435	1984-01-20	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"17"	0	0.103136704205688	0.102852994215435	1984-01-23	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"18"	-0.0273991904043073	0.103136704205688	0.102852994215435	1984-01-24	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"19"	0	0.103136704205688	0.102852994215435	1984-01-25	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"20"	0	0.103136704205688	0.102852994215435	1984-01-26	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"21"	0	0.103136704205688	0.102852994215435	1984-01-27	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"22"	-0.0139853405666955	0.103136704205688	0.102852994215435	1984-01-30	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"23"	0	0.103136704205688	0.102852994215435	1984-01-31	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"24"	0	0.103136704205688	0.102852994215435	1984-02-01	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"25"	-0.0141857649714555	0.103136704205688	0.102852994215435	1984-02-02	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"26"	0	0.103136704205688	0.102852994215435	1984-02-03	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"27"	-0.0289877788901438	0.103136704205688	0.102852994215435	1984-02-06	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"28"	0	0.103136704205688	0.102852994215435	1984-02-07	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"29"	-0.0298532198343268	0.103136704205688	0.102852994215435	1984-02-08	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"30"	0	0.103136704205688	0.102852994215435	1984-02-09	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"31"	-0.0307719313942619	0.103136704205688	0.102852994215435	1984-02-10	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"32"	-0.048008481480977	0.103136704205688	0.102852994215435	1984-02-13	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"33"	0	0.103136704205688	0.102852994215435	1984-02-14	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"34"	0	0.103136704205688	0.102852994215435	1984-02-15	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"35"	-0.0165282396564142	0.103136704205688	0.102852994215435	1984-02-16	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"36"	0	0.103136704205688	0.102852994215435	1984-02-17	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"37"	0	0.103136704205688	0.102852994215435	1984-02-21	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"38"	0	0.103136704205688	0.102852994215435	1984-02-22	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"39"	0	0.103136704205688	0.102852994215435	1984-02-23	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
"40"	0	0.103136704205688	0.102852994215435	1984-02-24	-0.0905374333471485	0.0459969619856742	NA	NA	NA	NA	1	0
