""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.00952384620387186	0.0694908036544684	0.0464876668005494	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.0694648047956689	0.0464789393046149	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00237247158968357	0.0690845842785755	0.0461856115840009	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.00710059538175365	0.0690862403433082	0.0461871602769384	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00470587379695326	0.0690814813563319	0.0461880746111676	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.00943399758902326	0.0690625526083024	0.0461879637577833	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0691149032938467	0.0462327602149125	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0337380130271936	0.0690081276482219	0.0461959546714174	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00245397958509054	0.0694783839047017	0.04656187106441	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0170527236986208	0.0693858209159661	0.0464853090463679	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.0143886837246922	0.0690825279374898	0.0462233952059248	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0188684150110868	0.0690603829013313	0.046181294612773	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.0188684150110869	0.0680568032673164	0.0455747330935872	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.0350920868160539	0.0682398090444571	0.0457319148493424	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.00229620199843981	0.0684191061150919	0.0458342643605486	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0302708473377662	0.0681814510716317	0.045643061670106	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00236126750431354	0.0685591281551359	0.0459524855480704	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00710059538175351	0.0685357130251987	0.0459287509821969	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.0685586675276106	0.045973380266257	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.00710059538175365	0.068530547967646	0.0459472533436094	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.018692966061222	0.0685144002102317	0.0459245284169715	1984-01-27	0	0	0	0	0	0	1	0
"22"	0.0183490567543114	0.068497788813605	0.0458760026249103	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0224727575553875	0.0685372002807455	0.0458926368865191	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0134229618854703	0.0686113194894892	0.0459119119033072	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00451466051968463	0.0686962373881674	0.0459814247946759	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.00681043891140015	0.0687183488026632	0.0460021809826334	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.01376162363953	0.0687656215771383	0.0460526634863216	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.00695339319943579	0.0687744681947912	0.0460595716447541	1984-02-07	0	0	0	0	0	0	1	0
