""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0204785313435407	0.0448862407273744	0.0302796305161985	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0462128431551316	0.0450053434209416	0.0303450938112603	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0191699161077201	0.0458427825648933	0.0308541273174293	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0311551677797955	0.0459375766778784	0.0309048908297142	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00611622701743605	0.0462863633330632	0.0311019778217005	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0246926125903715	0.0462715097163942	0.0310970238695442	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0465512076050128	0.0313031069089746	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.0185763855729355	0.0465383654142924	0.0313076727132912	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.00611622701743605	0.0466358362850274	0.0313477024228589	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00607904607638219	0.0466332077149396	0.0313377718921164	1984-01-12	0	0	0	0	0	0	1	0
"11"	0.0120483385161746	0.0466353065257748	0.0313375465791095	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0365894474322921	0.0466353063478451	0.0313149219310029	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.00623054975063609	0.0473554052264964	0.0318496736164045	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00626961301359537	0.0473803637642184	0.0318875435786355	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.0186921330121525	0.0473919579685746	0.0318972006672702	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.00619197024792111	0.0472584454064531	0.0317572318664369	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.025158559636155	0.0473000495837928	0.0317997789581741	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.0126583968719235	0.0468209236568439	0.0314610115658301	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.0062696130135954	0.0468234763619981	0.0314389371896514	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0317486983145803	0.0468255844250292	0.0314387960748086	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.0473815684228153	0.0318581352947951	1984-01-27	0	0	0	0	0	0	1	0
