""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0347257036554555	0.0424415008548906	0.0337994877138496	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0101866268769828	0.0425592368520012	0.0345402694600064	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0273989741881144	0.0425592368520012	0.0345402694600064	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0206192872027356	0.0425592368520012	0.0345402694600064	1984-01-04	0	0	0	0	0	0	1	0
"5"	-0.00340693989160405	0.0425592368520012	0.0345402694600064	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00340693989160401	0.0425592368520012	0.0345402694600064	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00677968698537877	0.0425592368520012	0.0345402694600064	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0101866268769828	0.0425592368520012	0.0345402694600064	1984-01-10	0	0	0	0	0	0	1	0
"9"	0	0.0425592368520012	0.0345402694600064	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.00684934034433777	0.0425592368520012	0.0345402694600064	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0349685900110129	0.0425592368520012	0.0345402694600064	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.017954031374577	0.0425592368520012	0.0345402694600064	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.00727275932907981	0.0425592368520012	0.0345402694600064	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0425592368520012	0.0345402694600064	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.00727275932907988	0.0425592368520012	0.0345402694600064	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0108111454948704	0.0425592368520012	0.0345402694600064	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.00359089752138327	0.0425592368520012	0.0345402694600064	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00359089752138319	0.0425592368520012	0.0345402694600064	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00359089752138327	0.0425592368520012	0.0345402694600064	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00722024797348702	0.0425592368520012	0.0345402694600064	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.00362953532333298	0.0425592368520012	0.0345402694600064	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0146522733517823	0.0425592368520012	0.0345402694600064	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0110090493460355	0.0425592368520012	0.0345402694600064	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.00365607677090345	0.0425592368520012	0.0345402694600064	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0110500706187919	0.0425592368520012	0.0345402694600064	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.00371034147834833	0.0425592368520012	0.0345402694600064	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0112153087383274	0.0425592368520012	0.0345402694600064	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0151518050206022	0.0425592368520012	0.0345402694600064	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.00766287274556914	0.0425592368520012	0.0345402694600064	1984-02-08	0	0	0	0	0	0	1	0
"30"	-0.0233473639969912	0.0425592368520012	0.0340786296966997	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0158733491562901	0.0425592368520012	0.0340786296966997	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.0158733491562902	0.0425592368520012	0.0340786296966997	1984-02-13	0	0	0	0	0	0	1	0
"33"	-0.00394452532662145	0.0425592368520012	0.0340786296966997	1984-02-14	0	0	0	0	0	0	1	0
"34"	0	0.0425592368520012	0.0340786296966997	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.0272918893236125	0.0425592368520012	0.0340786296966997	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.0116052970931015	0.0425592368520012	0.0340786296966997	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.0196472464110028	0.0425592368520012	0.0340786296966997	1984-02-21	0	0	0	0	0	0	1	0
"38"	0	0.0425592368520012	0.0340786296966997	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.00396065418049181	0.0425592368520012	0.0340786296966997	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0117877027876473	0.0425592368520012	0.0340786296966997	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.00778214044205495	0.0425592368520012	0.0340786296966997	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0275063908097863	0.0381629785262904	0.0318270155384802	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.0236231398105951	0.0381629785262904	0.0318270155384802	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0268727692238899	0.0381629785262904	0.0318270155384802	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.00378096434931099	0.0381629785262904	0.0318270155384802	1984-03-02	0	0	0	0	0	0	1	0
"46"	0	0.0381629785262904	0.0318270155384802	1984-03-05	0	0	0	0	0	0	1	0
"47"	0.00376624128607212	0.0381629785262904	0.0318270155384802	1984-03-06	0	0	0	0	0	0	1	0
"48"	0	0.0381629785262904	0.0318270155384802	1984-03-07	0	0	0	0	0	0	1	0
"49"	-0.0189756562483077	0.0381629785262904	0.0318270155384802	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.0271863855148548	0.0381629785262904	0.0318270155384802	1984-03-09	0	0	0	0	0	0	1	0
"51"	-0.0118810729067055	0.0381629785262904	0.0318270155384802	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.0118810729067054	0.0381629785262904	0.0318270155384802	1984-03-13	0	0	0	0	0	0	1	0
"53"	-0.0118810729067055	0.0381629785262904	0.0318270155384802	1984-03-14	0	0	0	0	0	0	1	0
"54"	-0.0120244479468489	0.0381629785262904	0.0318270155384802	1984-03-15	0	0	0	0	0	0	1	0
"55"	0.0239055208535544	0.0381629785262904	0.0318270155384802	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.0566953436765453	0.0381629785262904	0.0318270155384802	1984-03-19	0	0	0	0	0	0	1	0
"57"	0.00415827570879447	0.0381629785262904	0.0318270155384802	1984-03-20	0	0	0	0	0	0	1	0
"58"	0.0326559544420013	0.0381629785262904	0.0318270155384802	1984-03-21	0	0	0	0	0	0	1	0
"59"	0	0.0382781406759594	0.0324745740562727	1984-03-22	0	0	0	0	0	0	1	0
"60"	-0.0243914467777877	0.0382781406759594	0.0324745740562727	1984-03-23	0	0	0	0	0	0	1	0
"61"	0.0122698292173633	0.0382781406759594	0.0324745740562727	1984-03-26	0	0	0	0	0	0	1	0
"62"	-0.00407306416318005	0.0382781406759594	0.0324745740562727	1984-03-27	0	0	0	0	0	0	1	0
"63"	0.0161946817236044	0.0382781406759594	0.0324745740562727	1984-03-28	0	0	0	0	0	0	1	0
"64"	-0.0285154273361007	0.0382781406759594	0.0324745740562727	1984-03-29	0	0	0	0	0	0	1	0
"65"	-0.00829880281469507	0.0382781406759594	0.0324745740562727	1984-03-30	0	0	0	0	0	0	1	0
"66"	0.0124227833730081	0.0382781406759594	0.0324745740562727	1984-04-02	0	0	0	0	0	0	1	0
"67"	-0.00412398055831299	0.0382781406759594	0.0324745740562727	1984-04-03	0	0	0	0	0	0	1	0
"68"	-0.0124739064427848	0.0382781406759594	0.0324745740562727	1984-04-04	0	0	0	0	0	0	1	0
"69"	-0.00419314604242692	0.0382781406759594	0.0324745740562727	1984-04-05	0	0	0	0	0	0	1	0
"70"	0.00419314604242696	0.0382781406759594	0.0324745740562727	1984-04-06	0	0	0	0	0	0	1	0
"71"	-0.00419314604242692	0.0382781406759594	0.0324745740562727	1984-04-09	0	0	0	0	0	0	1	0
"72"	0.0330608622608882	0.0382781406759594	0.0324745740562727	1984-04-10	0	0	0	0	0	0	1	0
"73"	0.0040570598048927	0.0383359846500861	0.0329697580016387	1984-04-11	0	0	0	0	0	0	1	0
"74"	0.0040401504277268	0.0383359846500861	0.0329697580016387	1984-04-12	0	0	0	0	0	0	1	0
"75"	0.0120244479468488	0.0383359846500861	0.0329697580016387	1984-04-13	0	0	0	0	0	0	1	0
"76"	0.00397589339959215	0.0383359846500861	0.0329697580016387	1984-04-16	0	0	0	0	0	0	1	0
"77"	0	0.0383359846500861	0.0329697580016387	1984-04-17	0	0	0	0	0	0	1	0
"78"	0.00790517950711325	0.0383359846500861	0.0329697580016387	1984-04-18	0	0	0	0	0	0	1	0
"79"	0.0156253179030808	0.0383359846500861	0.0329697580016387	1984-04-19	0	0	0	0	0	0	1	0
"80"	0	0.0383359846500861	0.0329697580016387	1984-04-23	0	0	0	0	0	0	1	0
"81"	0.0191946906021252	0.0383359846500861	0.0329697580016387	1984-04-24	0	0	0	0	0	0	1	0
"82"	0.0150946225768528	0.0383359846500861	0.0329697580016387	1984-04-25	0	0	0	0	0	0	1	0
"83"	-0.0150946225768528	0.0383359846500861	0.0329697580016387	1984-04-26	0	0	0	0	0	0	1	0
"84"	0.0113420332579566	0.0383359846500861	0.0329697580016387	1984-04-27	0	0	0	0	0	0	1	0
"85"	0.00749067172915766	0.0383359846500861	0.0329697580016387	1984-04-30	0	0	0	0	0	0	1	0
"86"	-0.0112569130152297	0.0383359846500861	0.0329697580016387	1984-05-01	0	0	0	0	0	0	1	0
"87"	0	0.0383359846500861	0.0329697580016387	1984-05-02	0	0	0	0	0	0	1	0
"88"	-0.0190484364800993	0.0383359846500861	0.0329697580016387	1984-05-03	0	0	0	0	0	0	1	0
"89"	0.0076628727455691	0.0383359846500861	0.0329697580016387	1984-05-04	0	0	0	0	0	0	1	0
"90"	0	0.0383359846500861	0.0329697580016387	1984-05-07	0	0	0	0	0	0	1	0
"91"	-0.0115161949573425	0.0383359846500861	0.0329697580016387	1984-05-08	0	0	0	0	0	0	1	0
"92"	0.0115161949573425	0.0383359846500861	0.0329697580016387	1984-05-09	0	0	0	0	0	0	1	0
"93"	-0.00382385122770549	0.0383359846500861	0.0329697580016387	1984-05-10	0	0	0	0	0	0	1	0
"94"	-0.0115610676117739	0.0383359846500861	0.0329697580016387	1984-05-11	0	0	0	0	0	0	1	0
"95"	-0.0275063908097863	0.0383359846500861	0.0329697580016387	1984-05-14	0	0	0	0	0	0	1	0
"96"	-0.0282849688186292	0.0383359846500861	0.0329697580016387	1984-05-15	0	0	0	0	0	0	1	0
"97"	0.00816331063916084	0.0383359846500861	0.0329697580016387	1984-05-16	0	0	0	0	0	0	1	0
"98"	-0.00816331063916098	0.0383359846500861	0.0329697580016387	1984-05-17	0	0	0	0	0	0	1	0
"99"	0.00409024647598087	0.0383359846500861	0.0329697580016387	1984-05-18	0	0	0	0	0	0	1	0
"100"	-0.00819676505418331	0.0383359846500861	0.0329697580016387	1984-05-21	0	0	0	0	0	0	1	0
"101"	0.00410651857820242	0.0383359846500861	0.0329697580016387	1984-05-22	0	0	0	0	0	0	1	0
"102"	-0.0123710262424161	0.0383359846500861	0.0329697580016387	1984-05-23	0	0	0	0	0	0	1	0
"103"	0	0.0383359846500861	0.0329697580016387	1984-05-24	0	0	0	0	0	0	1	0
"104"	-0.00833337933688407	0.0383359846500861	0.0329697580016387	1984-05-25	0	0	0	0	0	0	1	0
"105"	-0.00840340853661282	0.0383359846500861	0.0329697580016387	1984-05-29	0	0	0	0	0	0	1	0
"106"	-0.0170216829335144	0.0383359846500861	0.0329697580016387	1984-05-30	0	0	0	0	0	0	1	0
"107"	0.0212319454277002	0.0383359846500861	0.0329697580016387	1984-05-31	0	0	0	0	0	0	1	0
"108"	0.00836824967051658	0.0383359846500861	0.0329697580016387	1984-06-01	0	0	0	0	0	0	1	0
"109"	0.0408219945202552	0.0383359846500861	0.0329697580016387	1984-06-04	0	0	0	0	0	0	1	0
"110"	0	0.0394447178299956	0.0343511143416779	1984-06-05	0	0	0	0	0	0	1	0
"111"	0	0.0394447178299956	0.0343511143416779	1984-06-06	0	0	0	0	0	0	1	0
"112"	-0.012072322124991	0.0394447178299956	0.0343511143416779	1984-06-07	0	0	0	0	0	0	1	0
"113"	0.020040491774168	0.0394447178299956	0.0343511143416779	1984-06-08	0	0	0	0	0	0	1	0
"114"	-0.00796816964917684	0.0394447178299956	0.0343511143416779	1984-06-11	0	0	0	0	0	0	1	0
"115"	0.0392207131532813	0.0394447178299956	0.0343511143416779	1984-06-12	0	0	0	0	0	0	1	0
"116"	0.00383902151786361	0.0373237880989964	0.0343511143416779	1984-06-13	0	0	0	0	0	0	1	0
