""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0204785313435407	0.0715628288095586	0.0714533857666644	1983-12-29	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"2"	0.0462128431551316	0.0715628288095586	0.0714533857666644	1983-12-30	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"3"	0.0191699161077201	0.0715565022415335	0.0714344099651918	1984-01-03	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"4"	0.0311551677797955	0.0715565022415335	0.0714344099651918	1984-01-04	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"5"	0.00611622701743605	0.0715565022415335	0.0714344099651918	1984-01-05	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"6"	-0.0246926125903715	0.0715565022415335	0.0714344099651918	1984-01-06	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"7"	0	0.0715565022415335	0.0714344099651918	1984-01-09	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"8"	0.0185763855729355	0.0715565022415335	0.0714344099651918	1984-01-10	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"9"	0.00611622701743605	0.0715565022415335	0.0714344099651918	1984-01-11	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"10"	0.00607904607638219	0.0715565022415335	0.0714344099651918	1984-01-12	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"11"	0.0120483385161746	0.0715565022415335	0.0714344099651918	1984-01-13	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"12"	-0.0365894474322921	0.0715565022415335	0.0714344099651918	1984-01-16	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"13"	-0.00623054975063609	0.0715565022415335	0.0714344099651918	1984-01-17	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"14"	-0.00626961301359537	0.0715565022415335	0.0714344099651918	1984-01-18	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"15"	0.0186921330121525	0.0715565022415335	0.0714344099651918	1984-01-19	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"16"	-0.00619197024792111	0.0715565022415335	0.0714344099651918	1984-01-20	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"17"	-0.025158559636155	0.0715565022415335	0.0714344099651918	1984-01-23	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"18"	0.0126583968719235	0.0715565022415335	0.0714344099651918	1984-01-24	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"19"	0.0062696130135954	0.0715565022415335	0.0714344099651918	1984-01-25	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"20"	-0.0317486983145803	0.0715565022415335	0.0714344099651918	1984-01-26	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"21"	0	0.0715565022415335	0.0714344099651918	1984-01-27	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"22"	0	0.0715565022415335	0.0714344099651918	1984-01-30	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"23"	-0.00647251450561748	0.0715565022415335	0.0714344099651918	1984-01-31	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"24"	0.00647251450561752	0.0715565022415335	0.0714344099651918	1984-02-01	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"25"	0.0191699161077201	0.0715565022415335	0.0714344099651918	1984-02-02	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"26"	0.0125787822068602	0.0715565022415335	0.0714344099651918	1984-02-03	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"27"	-0.00626961301359537	0.0715565022415335	0.0714344099651918	1984-02-06	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"28"	-0.00630916919326472	0.0715565022415335	0.0714344099651918	1984-02-07	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"29"	0	0.0715565022415335	0.0714344099651918	1984-02-08	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"30"	-0.0191699161077202	0.0715565022415335	0.0714344099651918	1984-02-09	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"31"	0	0.0715565022415335	0.0714344099651918	1984-02-10	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"32"	-0.0327898228229908	0.0715565022415335	0.0714344099651918	1984-02-13	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"33"	-0.00668898815079665	0.0715565022415335	0.0714344099651918	1984-02-14	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"34"	-0.00673403218134407	0.0715565022415335	0.0714344099651918	1984-02-15	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"35"	0.0266682470821613	0.0715565022415335	0.0714344099651918	1984-02-16	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"36"	0.0130720815673527	0.0715565022415335	0.0714344099651918	1984-02-17	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
"37"	-0.0263173083173734	0.0715565022415335	0.0714344099651918	1984-02-21	-0.0464405951245727	0.0671789992447664	NA	NA	NA	NA	1	0
