""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0164205148403914	0.124401466334408	0.05816728122599	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0131580790371075	0.124618686533031	0.0582948818820277	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0131580790371075	0.123940110182856	0.0580281293199442	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.00331738909157105	0.123977176497937	0.0580494932481705	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.00331738909157101	0.123809336853474	0.0579479350475765	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00330557551462948	0.123598724681645	0.0578117420576872	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0233735624064086	0.123569796818532	0.057815647001015	1984-01-09	0	0	0	0	0	0	1	0
"8"	0	0.123839240901074	0.0580407732593409	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00677925161132382	0.12360077473194	0.0579796851073964	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0301528140177325	0.122632249291852	0.0576307872854452	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00330557551462955	0.123004367899271	0.0577346543367373	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.00988412555548448	0.122210328329498	0.0572973517092267	1984-01-16	0	0	0	0	0	0	1	0
"13"	-0.016529092115123	0.120571942550678	0.0564012082448161	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00668855862068745	0.120845752647363	0.0565705421493734	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00673446171145318	0.120806451858828	0.0565466024418777	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.0134230203321408	0.120613815156653	0.0564351385130653	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0100505513417402	0.120443334901934	0.0563750869209162	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.120306919287776	0.0562974769044097	1984-01-24	0	0	0	0	0	0	1	0
"19"	0.0232957780917608	0.120316662267124	0.0563070047846647	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0300521281172728	0.1205073574733	0.0563433775647278	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0309833149167488	0.121250462467644	0.0567733463999446	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0140847335334802	0.121978144220265	0.0571734744781365	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0140847335334802	0.12202869317178	0.0572023888705072	1984-01-31	0	0	0	0	0	0	1	0
"24"	0	0.122029085911938	0.0572025061002588	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00701802021099403	0.121984634907275	0.0572106236751927	1984-02-02	0	0	0	0	0	0	1	0
"26"	0.0105082005949058	0.122032209129747	0.0572719376122127	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0175749139173921	0.122029919996297	0.0572439518037267	1984-02-06	0	0	0	0	0	0	1	0
"28"	-0.0178902496983395	0.122214332780659	0.057349080001603	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.036768377039785	0.122505877147956	0.0575248436486353	1984-02-08	0	0	0	0	0	0	1	0
"30"	0.0111735349717412	0.123533809927455	0.0580939890304815	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.00371129138874142	0.123478883629999	0.0580779038781751	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00746224358299975	0.122725050871839	0.0578123016675058	1984-02-13	0	0	0	0	0	0	1	0
"33"	-0.00751931362383634	0.122610795543799	0.0578189724300776	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0345521399971966	0.122688593607748	0.0578805554702455	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.0157483569681392	0.12289206039765	0.0579865600219866	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.00397589339959222	0.123029919782798	0.058066628405431	1984-02-17	0	0	0	0	0	0	1	0
"37"	0.0275068869336942	0.122969914868631	0.0580280278252233	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.0195708452824641	0.123116090905152	0.0580854281267345	1984-02-22	0	0	0	0	0	0	1	0
"39"	0	0.123448079471197	0.0582929810882729	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0195708452824641	0.123448079471197	0.0582929810882729	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0601684924957204	0.12341166707747	0.0582794208052323	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0333989890644868	0.125358950277017	0.0590840135795397	1984-02-28	0	0	0	0	0	0	1	0
"43"	0.0406712812403909	0.126194997286261	0.0595591760519014	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0179535758585626	0.126919481018274	0.0597990362831467	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.00355308326300708	0.127024624130501	0.0598287364368595	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0142859507165341	0.126981542116079	0.0598271109607757	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0255025170801512	0.127019093291618	0.0598487120762383	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0186222670574438	0.127159381269734	0.060029629020869	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.00749019052626573	0.127205700713622	0.0601415051749456	1984-03-08	0	0	0	0	0	0	1	0
"50"	-0.00749019052626574	0.127134872913123	0.0600754123259185	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.0223052763114065	0.127208362896973	0.0601343959072706	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.0182152088443831	0.126804516547562	0.0598365944888546	1984-03-13	0	0	0	0	0	0	1	0
"53"	0	0.12677114228855	0.0597563924373079	1984-03-14	0	0	0	0	0	0	1	0
"54"	0.0143371664353322	0.126408531843598	0.0595404930414782	1984-03-15	0	0	0	0	0	0	1	0
"55"	-0.00356483840646308	0.12637824772885	0.0594780483363976	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.0107723280288693	0.126317082757364	0.0594385081871817	1984-03-19	0	0	0	0	0	0	1	0
"57"	-0.0036164094232304	0.126407088276099	0.0594947275254048	1984-03-20	0	0	0	0	0	0	1	0
"58"	-0.0145987994211526	0.126163723039615	0.0593502886686805	1984-03-21	0	0	0	0	0	0	1	0
"59"	-0.0110909246124022	0.126264354693379	0.0594654646890519	1984-03-22	0	0	0	0	0	0	1	0
"60"	-0.00372416117273851	0.126359185110078	0.0595246007863916	1984-03-23	0	0	0	0	0	0	1	0
"61"	0.0221415930303892	0.124050155515417	0.0583162001454204	1984-03-26	0	0	0	0	0	0	1	0
"62"	0.0108887015991344	0.124247447258861	0.0583727214940094	1984-03-27	0	0	0	0	0	0	1	0
"63"	-0.0182152088443831	0.123957996792654	0.0581737023502453	1984-03-28	0	0	0	0	0	0	1	0
"64"	0	0.123209305083083	0.0579535529037051	1984-03-29	0	0	0	0	0	0	1	0
"65"	-0.0110909246124022	0.123165832708354	0.0579609696684432	1984-03-30	0	0	0	0	0	0	1	0
"66"	0.00371129138874129	0.123014044184153	0.0578749912804496	1984-04-02	0	0	0	0	0	0	1	0
"67"	-0.0111735349717412	0.123013950015905	0.0578765523628807	1984-04-03	0	0	0	0	0	0	1	0
"68"	0	0.123145574762367	0.0579624241585137	1984-04-04	0	0	0	0	0	0	1	0
"69"	-0.0189039057899994	0.122708283965731	0.0578200694353135	1984-04-05	0	0	0	0	0	0	1	0
"70"	-0.0153849112650705	0.121883259221818	0.0575670033425003	1984-04-06	0	0	0	0	0	0	1	0
"71"	-0.0195708452824641	0.121418093809263	0.0574559246740157	1984-04-09	0	0	0	0	0	0	1	0
"72"	0	0.121744484244287	0.0576601027509895	1984-04-10	0	0	0	0	0	0	1	0
"73"	0.0039455351923561	0.120763265624047	0.0571187520765672	1984-04-11	0	0	0	0	0	0	1	0
"74"	0.0233468600601103	0.120090518221488	0.0567302392292881	1984-04-12	0	0	0	0	0	0	1	0
"75"	0.00766336129506816	0.119794821479935	0.0564868064577294	1984-04-13	0	0	0	0	0	0	1	0
"76"	0.0226419882002608	0.118375619153438	0.0559054896258989	1984-04-16	0	0	0	0	0	0	1	0
"77"	0	0.118208137507741	0.055838519154051	1984-04-17	0	0	0	0	0	0	1	0
"78"	0	0.118208137507741	0.055838519154051	1984-04-18	0	0	0	0	0	0	1	0
"79"	0.00743545256147983	0.118208137507741	0.055838519154051	1984-04-19	0	0	0	0	0	0	1	0
"80"	-0.00743545256147982	0.118182792657793	0.0558023887602164	1984-04-23	0	0	0	0	0	0	1	0
"81"	-0.0112573960340976	0.117584199347789	0.0556095446497188	1984-04-24	0	0	0	0	0	0	1	0
"82"	0.0149815572068362	0.117462641673833	0.0556242506687709	1984-04-25	0	0	0	0	0	0	1	0
"83"	0.00740791535843958	0.1172051500476	0.0555260422149589	1984-04-26	0	0	0	0	0	0	1	0
"84"	0	0.117187326558471	0.0554941906532721	1984-04-27	0	0	0	0	0	0	1	0
"85"	0.0218982180983458	0.116290579353257	0.0549977745862379	1984-04-30	0	0	0	0	0	0	1	0
"86"	0.0249569630208258	0.11628578786097	0.0549167630275036	1984-05-01	0	0	0	0	0	0	1	0
"87"	0.0139862419747399	0.11643638883288	0.0549107420736979	1984-05-02	0	0	0	0	0	0	1	0
"88"	-0.00347804137983392	0.116339629268004	0.0548766656551941	1984-05-03	0	0	0	0	0	0	1	0
"89"	-0.0318608646339261	0.116363413466514	0.0548952540468667	1984-05-04	0	0	0	0	0	0	1	0
"90"	0.00716802904706386	0.117093556163018	0.055291802120091	1984-05-07	0	0	0	0	0	0	1	0
"91"	-0.00357759195722928	0.11675292481443	0.0550738351035708	1984-05-08	0	0	0	0	0	0	1	0
"92"	-0.0144406808182033	0.116612773982154	0.0550565043773871	1984-05-09	0	0	0	0	0	0	1	0
"93"	0.00362953532333301	0.116812442561629	0.0551814856641244	1984-05-10	0	0	0	0	0	0	1	0
"94"	-0.0145987994211526	0.115806885619866	0.0546221831463085	1984-05-11	0	0	0	0	0	0	1	0
"95"	-0.0223052763114064	0.115838709905651	0.0547101826315654	1984-05-14	0	0	0	0	0	0	1	0
"96"	-0.0189766278726555	0.116261964367285	0.0549576300635212	1984-05-15	0	0	0	0	0	0	1	0
"97"	-0.00769185330818093	0.116342866398935	0.0550022179448844	1984-05-16	0	0	0	0	0	0	1	0
"98"	0	0.116414266100661	0.0550522322316141	1984-05-17	0	0	0	0	0	0	1	0
"99"	-0.00386822775822894	0.116405816051125	0.0550651404896174	1984-05-18	0	0	0	0	0	0	1	0
"100"	-0.0395313348805433	0.116437914498811	0.0550968923690643	1984-05-21	0	0	0	0	0	0	1	0
"101"	0	0.117440187751915	0.0556964019842151	1984-05-22	0	0	0	0	0	0	1	0
"102"	0	0.117067402615527	0.0555766128797033	1984-05-23	0	0	0	0	0	0	1	0
