""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0253161997783964	0.262073673788764	0.124416010572814	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.2616531739354	0.124386871796546	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.0500072826095422	0.261662647363964	0.124400076086146	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0841648890772301	0.261657463757037	0.124212543489325	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0133623744448508	0.262214573930207	0.124178391128093	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0178564744517544	0.261815383693678	0.124054746394839	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0555661610736565	0.261980272922233	0.124197725116902	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.0510517729206229	0.262433903035153	0.124643893647276	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0134824815593839	0.263003981010203	0.124806453166152	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.00447399339944661	0.261814462953614	0.124363272224788	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0226752342001658	0.261627380601057	0.124354656869487	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.0226752342001658	0.261634937538666	0.124359191360968	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0265485477177573	0.261715126473168	0.124365148199413	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.00435703318323358	0.258908441131097	0.123202366627681	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.00865752541073878	0.258899359758405	0.123188892223389	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0130145585939725	0.257673281896207	0.122466652376698	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00869516495262282	0.257466593329017	0.122476700341669	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0579189468705459	0.257115395662033	0.122376548755708	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00921604620370138	0.25719041037748	0.122674199695257	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.0228827922439299	0.257250912430408	0.122735136185607	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0558332992000128	0.257325727941099	0.122715972944905	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0540638868659635	0.25834991013943	0.123363243971581	1984-01-30	0	0	0	0	0	0	1	0
