""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0263668758407423	0.102429641622012	0.0668623438899522	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.10245773760547	0.0668660949780804	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.00371057939653555	0.102265076390909	0.0667106987843631	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.039932710335371	0.101695510755136	0.0664193704913871	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0106195688274604	0.101718366987248	0.066431414174824	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.0139862419747399	0.101705662804754	0.0664392237904065	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.0206192872027356	0.101687951788461	0.0664147391389615	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0240975515790605	0.101568686535894	0.0663606977857178	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00699303549097064	0.101832868674356	0.0665745241930858	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0310905870700312	0.100637978545403	0.0659144714086043	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0206192872027357	0.100536285742975	0.0658614716271389	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.100218409822425	0.0657647361404634	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0206192872027356	0.0999667048129635	0.0655639369880991	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.0275879565188291	0.0999643288186316	0.0655633370800591	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.0138891121606671	0.099816657897682	0.0654540005983438	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0279738520424062	0.09836394290591	0.064372363757255	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0251359732715423	0.098483778614949	0.0645510530243815	1984-01-23	0	0	0	0	0	0	1	0
"18"	0.00724640852076725	0.0987568765821833	0.0647961750013633	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0405211974056394	0.0987089907691943	0.064793242458747	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0620353909194526	0.0992472178369767	0.0652056894567229	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0366639843715915	0.100330766329602	0.0660427943432425	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.038059561824345	0.100778457296325	0.0663898207232118	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00865806274311454	0.100957186842105	0.0665220109197233	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0131292914417927	0.101041350682114	0.0666085847275656	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.0260884360842979	0.100528054911319	0.0663755208642398	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0216928246112598	0.100219700271376	0.0660951856819877	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0633696139325893	0.099421915052262	0.0655138006447135	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.036701366850428	0.100225506820491	0.0660943811148773	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0651393021709615	0.100228844775767	0.0660961564941565	1984-02-08	0	0	0	0	0	0	1	0
"30"	0.0377403279828471	0.101400780636813	0.0669681005170548	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0234202742080985	0.101262904566687	0.0668908828528557	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.014117881545785	0.101505454169005	0.0671016663959391	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0411957564382673	0.101153215468748	0.0668074507573283	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.018100041643618	0.100889144373526	0.0665296436515244	1984-02-15	0	0	0	0	0	0	1	0
"35"	0.0090909717012521	0.101050016007634	0.0666892905184215	1984-02-16	0	0	0	0	0	0	1	0
"36"	-0.0228842938335878	0.100981058015197	0.066621845266772	1984-02-17	0	0	0	0	0	0	1	0
"37"	0.0273989741881143	0.100718679142136	0.0665600121156095	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.00449438958783927	0.100726474934465	0.06656352411876	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0318933637759537	0.100212800435553	0.0661628021057898	1984-02-23	0	0	0	0	0	0	1	0
"40"	0.0969922659873097	0.100388448201496	0.0662951681171114	1984-02-24	0	0	0	0	0	0	1	0
"41"	0	0.101773772235984	0.0670783189107621	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.047320656190072	0.101133939116806	0.0665910967653155	1984-02-28	0	0	0	0	0	0	1	0
"43"	-0.00441501820911683	0.101807701952768	0.0671028518762144	1984-02-29	0	0	0	0	0	0	1	0
"44"	0.0305034542934146	0.101861019194236	0.0671586540797196	1984-03-01	0	0	0	0	0	0	1	0
"45"	-0.00430108189939059	0.10187988934545	0.0671256277253096	1984-03-02	0	0	0	0	0	0	1	0
"46"	0.00858374369139144	0.101463292154834	0.0668052693644881	1984-03-05	0	0	0	0	0	0	1	0
"47"	-0.0616935690053399	0.101451463680809	0.0667908780264934	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.013730192811902	0.102344065168276	0.0674425159526123	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.013730192811902	0.102328513132608	0.0674301858562978	1984-03-08	0	0	0	0	0	0	1	0
"50"	0	0.102288466775629	0.0674205667219207	1984-03-09	0	0	0	0	0	0	1	0
"51"	0.06169356900534	0.102016686887717	0.0673077783296738	1984-03-12	0	0	0	0	0	0	1	0
