""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0135442231509699	0.0615602506455517	0.0614309935609538	1983-12-29	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"2"	0	0.0615602506455517	0.0614309935609538	1983-12-30	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"3"	-0.00913277580680891	0.0615602506455517	0.0614309935609538	1984-01-03	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"4"	0.0136676407212747	0.0615602506455517	0.0614309935609538	1984-01-04	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"5"	0.00451482515091712	0.0615602506455517	0.0614309935609538	1984-01-05	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"6"	0.00449453308558685	0.0615602506455517	0.0614309935609538	1984-01-06	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"7"	-0.009009358236504	0.0615602506455517	0.0614309935609538	1984-01-09	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"8"	0.00900935823650391	0.0615602506455517	0.0614309935609538	1984-01-10	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"9"	-0.0135442231509699	0.0615602506455517	0.0614309935609538	1984-01-11	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"10"	0.0045348649144659	0.0615602506455517	0.0614309935609538	1984-01-12	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"11"	0.0179378454830579	0.0615602506455517	0.0614309935609538	1984-01-13	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"12"	-0.00892848724655388	0.0615602506455517	0.0614309935609538	1984-01-16	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"13"	0.00447399404002063	0.0615602506455517	0.0614309935609538	1984-01-17	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"14"	-0.00447399404002056	0.0615602506455517	0.0614309935609538	1984-01-18	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"15"	-0.00449453308558677	0.0615602506455517	0.0614309935609538	1984-01-19	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"16"	-0.00904969006538313	0.0615602506455517	0.0614309935609538	1984-01-20	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"17"	-0.0183492841227314	0.0615602506455517	0.0614309935609538	1984-01-23	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"18"	-0.00930224312961441	0.0615602506455517	0.0614309935609538	1984-01-24	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"19"	0	0.0615602506455517	0.0614309935609538	1984-01-25	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"20"	0	0.0615602506455517	0.0614309935609538	1984-01-26	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"21"	0.00466171473589198	0.0615602506455517	0.0614309935609538	1984-01-27	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"22"	-0.0093457135810173	0.0615602506455517	0.0614309935609538	1984-01-30	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"23"	-0.0141846349919564	0.0615602506455517	0.0614309935609538	1984-01-31	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"24"	0.00475075441735399	0.0615602506455517	0.0614309935609538	1984-02-01	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"25"	0	0.0615602506455517	0.0614309935609538	1984-02-02	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"26"	-0.00475075441735403	0.0615602506455517	0.0614309935609538	1984-02-03	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"27"	-0.00956929717000874	0.0615602506455517	0.0614309935609538	1984-02-06	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"28"	-0.00481944028209084	0.0615602506455517	0.0614309935609538	1984-02-07	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"29"	0.00481944028209092	0.0615602506455517	0.0614309935609538	1984-02-08	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"30"	-0.0145280983115031	0.0615602506455517	0.0614309935609538	1984-02-09	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"31"	0.0193239636187946	0.0615602506455517	0.0614309935609538	1984-02-10	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"32"	0	0.0615602506455517	0.0614309935609538	1984-02-13	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"33"	-0.00479586530729151	0.0615602506455517	0.0614309935609538	1984-02-14	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"34"	0.00956929717000869	0.0615602506455517	0.0614309935609538	1984-02-15	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"35"	-0.00956929717000874	0.0615602506455517	0.0614309935609538	1984-02-16	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"36"	-0.00481944028209084	0.0615602506455517	0.0614309935609538	1984-02-17	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"37"	-0.00970865802941216	0.0615602506455517	0.0614309935609538	1984-02-21	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
"38"	0	0.0615602506455517	0.0614309935609538	1984-02-22	-0.0880565759359613	0.129758350831596	NA	NA	NA	NA	1	0
