""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0112360613362382	0.115650289918519	0.0541799862575883	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0113639007326401	0.115773762803786	0.054285477281834	1983-12-30	0	0	0	0	0	0	1	0
"3"	0.00569816926398863	0.115521262711093	0.0542508223100209	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0417305549961083	0.115512998943125	0.0542349117477961	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.040058793677532	0.116427727793446	0.0545803505611143	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.00262116001654603	0.117231205805068	0.0548990476949999	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00262116001654598	0.117250151889564	0.0549135403876905	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00524935067809752	0.117071442418491	0.0548675382354232	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.00792612897478245	0.117069637608873	0.0549066733415051	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.00529115520151604	0.11715847089005	0.0549797604103262	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00794712497496371	0.116955396797804	0.0548436869339344	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0133871400099655	0.116645704480329	0.054669860172096	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0499446996553829	0.115990604194006	0.0543201784819727	1984-01-17	0	0	0	0	0	0	1	0
"14"	0.0203052466787192	0.117292319134029	0.0548239921567905	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00503778923324614	0.117213561250768	0.0547130910383518	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0178347810503831	0.11711370648923	0.0546529616468571	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0155443381276533	0.116441578221444	0.054464347963236	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00523560850307262	0.116697838420728	0.0546259648933095	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0158734761484163	0.116388630802848	0.0545496193859428	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0242925957821578	0.11611437721878	0.0544015072434668	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.00816322907178713	0.116022941527761	0.0544826993778748	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0136426891617597	0.115827243321395	0.054343775936203	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.022223113448497	0.115994399182001	0.054444354022024	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.005633811719399	0.116363536469084	0.0546512718637364	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0286553816965205	0.113992735344268	0.0536759920815415	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0146414564551821	0.11461403043994	0.0540167207157512	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.00888901852976168	0.114349848294769	0.0538730338666747	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.0465201252128128	0.114381460161727	0.0538924000732951	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.0435482775663433	0.115566429324192	0.0543772099262619	1984-02-08	0	0	0	0	0	0	1	0
"30"	0	0.117013009534704	0.0551541127155916	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.0179645360953658	0.117013009534704	0.0551541127155916	1984-02-10	0	0	0	0	0	0	1	0
"32"	-0.00910483961099999	0.116376958190078	0.054818292446	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.0211169833972376	0.116413308091914	0.0548839191126598	1984-02-14	0	0	0	0	0	0	1	0
