""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0	0.0676682282967913	0.0562413625108922	1983-12-29	0	0	0	0	0	0	1	0
"2"	0	0.06728496283093	0.0558966441543694	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0535401882194951	0.0672608165629146	0.0558997841995674	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.0151146461985966	0.0679697875489508	0.0565287990909361	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0543355696402578	0.0680586653044625	0.0566356525705454	1984-01-05	0	0	0	0	0	0	1	0
"6"	0	0.068240274148727	0.056774603870133	1984-01-06	0	0	0	0	0	0	1	0
"7"	0	0.0682051113363197	0.056769176390496	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0392209234416613	0.0679023893227698	0.0565554228654285	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0151146461985966	0.0683060715667756	0.0569410452459717	1984-01-11	0	0	0	0	0	0	1	0
"10"	0	0.0684115764595313	0.0570392711323076	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0361789359520719	0.0684152388021937	0.0570608476918608	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.0430176380623245	0.068526107285514	0.0571586795214154	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.0430176380623245	0.0686791462018245	0.0572929735794153	1984-01-17	0	0	0	0	0	0	1	0
"14"	0	0.0684840561665529	0.0570818875195062	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.0681830864271675	0.0568092152164386	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0212775222163934	0.0670574116677328	0.0558195754522791	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0217401158459311	0.0650129749141504	0.0542051648645506	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.0166199637765889	0.0651904589795265	0.0543680212743013	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0457224875032121	0.0643945233267319	0.0536713910201086	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0854182263470235	0.0649504131904812	0.0541670080470912	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0726383726508142	0.0661774385329068	0.0552910216260208	1984-01-27	0	0	0	0	0	0	1	0
"22"	0	0.0669830514099025	0.0560537325414441	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0468303369526962	0.0667287801215811	0.0558220427884231	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0264917753364812	0.0668741506531284	0.0559321598474693	1984-02-01	0	0	0	0	0	0	1	0
"25"	0	0.0671005081810483	0.056139063557139	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.0694728127986087	0.0668417435078316	0.0559576070390944	1984-02-03	0	0	0	0	0	0	1	0
"27"	-0.0291993489370421	0.0678860311620648	0.0568974940755936	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.029199348937042	0.0681408243920135	0.0571299886398242	1984-02-07	0	0	0	0	0	0	1	0
"29"	0	0.0681581857736051	0.0571422166472006	1984-02-08	0	0	0	0	0	0	1	0
"30"	0.0491342511823935	0.0679496978989719	0.0569508729419147	1984-02-09	0	0	0	0	0	0	1	0
"31"	0	0.0681373007173496	0.0570929480958604	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.0468303369526962	0.0679274679284337	0.0569004768002	1984-02-13	0	0	0	0	0	0	1	0
"33"	0	0.0680858073555208	0.0570029611058921	1984-02-14	0	0	0	0	0	0	1	0
"34"	0	0.0673211104054215	0.0563248865137415	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.0468303369526963	0.0673211104054215	0.0563248865137415	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.0676296513008862	0.0565958487361924	1984-02-17	0	0	0	0	0	0	1	0
"37"	0	0.0676296513008862	0.0565958487361924	1984-02-21	0	0	0	0	0	0	1	0
"38"	-0.0491342511823936	0.0676296513008862	0.0565958487361924	1984-02-22	0	0	0	0	0	0	1	0
"39"	-0.0291993489370421	0.0682127958850079	0.05713451250643	1984-02-23	0	0	0	0	0	0	1	0
"40"	-0.0300776613443755	0.068468606290188	0.0573678598811444	1984-02-24	0	0	0	0	0	0	1	0
"41"	0.0300776613443755	0.0687348922006518	0.0576105577343446	1984-02-27	0	0	0	0	0	0	1	0
"42"	-0.0300776613443755	0.0685198138050091	0.0573928019261757	1984-02-28	0	0	0	0	0	0	1	0
"43"	0	0.068786820942159	0.0576361044634659	1984-02-29	0	0	0	0	0	0	1	0
"44"	-0.0549146805207835	0.068786820942159	0.0576361044634659	1984-03-01	0	0	0	0	0	0	1	0
"45"	0.0317488820343451	0.0692416628788287	0.0580344372700708	1984-03-02	0	0	0	0	0	0	1	0
"46"	-0.0317488820343451	0.068953707037615	0.0577506707420425	1984-03-05	0	0	0	0	0	0	1	0
"47"	0	0.0691999885735373	0.0579994970912703	1984-03-06	0	0	0	0	0	0	1	0
"48"	-0.0928927063564205	0.0689192558981387	0.0578006247341054	1984-03-07	0	0	0	0	0	0	1	0
"49"	0.0928927063564205	0.070644889062861	0.0593074557615003	1984-03-08	0	0	0	0	0	0	1	0
"50"	0	0.0716186831804411	0.0600638531489063	1984-03-09	0	0	0	0	0	0	1	0
"51"	0	0.0713888291096932	0.0598531501847391	1984-03-12	0	0	0	0	0	0	1	0
"52"	0.084992341865159	0.0713888291096932	0.0598531501847391	1984-03-13	0	0	0	0	0	0	1	0
"53"	0.029199348937042	0.0719042072321975	0.0602118071965271	1984-03-14	0	0	0	0	0	0	1	0
"54"	0.0491342511823935	0.071597738584229	0.0599141672455205	1984-03-15	0	0	0	0	0	0	1	0
"55"	0.0203385616162151	0.0717547404552618	0.0600140409774712	1984-03-16	0	0	0	0	0	0	1	0
"56"	-0.0203385616162151	0.0717300433196807	0.0599801886526522	1984-03-19	0	0	0	0	0	0	1	0
"57"	0	0.0716082714235625	0.0598715240611268	1984-03-20	0	0	0	0	0	0	1	0
"58"	0.0203385616162151	0.0715984751955824	0.059883026529232	1984-03-21	0	0	0	0	0	0	1	0
"59"	-0.0203385616162151	0.0707153295556948	0.0591877589486559	1984-03-22	0	0	0	0	0	0	1	0
"60"	0	0.0706283074549768	0.0591099538053118	1984-03-23	0	0	0	0	0	0	1	0
"61"	-0.0783336001194357	0.0706254037139206	0.0591255101556414	1984-03-26	0	0	0	0	0	0	1	0
"62"	0.029199348937042	0.0718878853644191	0.0602346196600312	1984-03-27	0	0	0	0	0	0	1	0
"63"	-0.0291993489370421	0.0718981626811759	0.060224363048704	1984-03-28	0	0	0	0	0	0	1	0
"64"	0.029199348937042	0.0719155905624691	0.060239857113841	1984-03-29	0	0	0	0	0	0	1	0
"65"	0	0.0719218114842678	0.0602441904556079	1984-03-30	0	0	0	0	0	0	1	0
"66"	0	0.0719218114842678	0.0602441904556079	1984-04-02	0	0	0	0	0	0	1	0
"67"	0	0.0719218114842678	0.0602441904556079	1984-04-03	0	0	0	0	0	0	1	0
"68"	0.0491342511823935	0.0719218114842678	0.0602441904556079	1984-04-04	0	0	0	0	0	0	1	0
