""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0.0540689581126095	0.132511596484371	0.0620700138040765	1983-12-29	0	0	0	0	0	0	1	0
"2"	0.0512915575452168	0.133864357391287	0.0625969659007997	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.0317463563794969	0.134557263224328	0.0627656404956088	1984-01-03	0	0	0	0	0	0	1	0
"4"	-0.012987596285367	0.135320740511546	0.0632114572940626	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0129875962853669	0.135437506605929	0.0633283363606191	1984-01-05	0	0	0	0	0	0	1	0
"6"	0.00643108685606211	0.135214176741983	0.0631609797190065	1984-01-06	0	0	0	0	0	0	1	0
"7"	0.00638662906383806	0.135112712527334	0.0630820433644503	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.00638662906383812	0.134907658531149	0.0630230287205542	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.00638662906383806	0.134883790584386	0.0630081246885169	1984-01-11	0	0	0	0	0	0	1	0
"10"	0	0.134818263276099	0.0629975904228698	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0389638081576218	0.134640584565204	0.0629633580200637	1984-01-13	0	0	0	0	0	0	1	0
"12"	0	0.135708127661578	0.0635510653986779	1984-01-16	0	0	0	0	0	0	1	0
"13"	0	0.135630254327076	0.0634976690311538	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.006644752519904	0.13555119943876	0.0634435824965053	1984-01-18	0	0	0	0	0	0	1	0
"15"	0	0.135622271127632	0.0635078764683009	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.0066892007682009	0.134493837069222	0.0628887995471881	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00668920076820083	0.134557257989682	0.0629329235637601	1984-01-23	0	0	0	0	0	0	1	0
"18"	0	0.134458542498007	0.0628547458381661	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.0066892007682009	0.13404990605931	0.0627296497637118	1984-01-25	0	0	0	0	0	0	1	0
"20"	0.0199348443601065	0.133927622366156	0.0627357396340843	1984-01-26	0	0	0	0	0	0	1	0
"21"	0.006557604880353	0.133991698835084	0.0627567684340678	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0468327888054822	0.13381151912261	0.0627056470316299	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.0136060918930203	0.135223145037046	0.0634570112113082	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0413865728445457	0.135262843730233	0.0634630675234777	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.0070674045623955	0.132651261970442	0.0624949905095458	1984-02-02	0	0	0	0	0	0	1	0
"26"	0	0.132653150911805	0.0624961972835708	1984-02-03	0	0	0	0	0	0	1	0
