""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.00820797253538493	0.0882893786710924	0.0417512972100018	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.0110497879722985	0.0883633197314561	0.0417976632641159	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00557107710252814	0.0879673247576807	0.0415852269811404	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0111112891770376	0.0875517843911119	0.0414541816828745	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0218586982622523	0.0876184739382665	0.0414683011767917	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.0136055650879882	0.0879162126967766	0.0415809838819073	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.00825313317426421	0.087816685237921	0.0415269995839206	1984-01-09	0	0	0	0	0	0	1	0
"8"	0.00825313317426436	0.0878586262911619	0.0415522798345668	1984-01-10	0	0	0	0	0	0	1	0
"9"	0.0108992426464759	0.0878826661623044	0.0415462921247411	1984-01-11	0	0	0	0	0	0	1	0
"10"	0.0187925527678929	0.0876971287926584	0.0414052550231924	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.0133871031379385	0.0879157524647757	0.0414813845203254	1984-01-13	0	0	0	0	0	0	1	0
"12"	-0.00269912718844204	0.0878846815041246	0.0414643825840996	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.00539087982493862	0.0868278943088526	0.0409008594751425	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00809720226645099	0.0868246890154049	0.0409006362910193	1984-01-18	0	0	0	0	0	0	1	0
"15"	0.00540544962995445	0.0864262150388809	0.0406843408708016	1984-01-19	0	0	0	0	0	0	1	0
"16"	-0.013568752172354	0.0852199103194168	0.0400295156559583	1984-01-20	0	0	0	0	0	0	1	0
"17"	0.00544963603983819	0.0829561668138983	0.0391024110477975	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00544963603983803	0.0826773472040643	0.0389271114361635	1984-01-24	0	0	0	0	0	0	1	0
"19"	0	0.082707678817631	0.038946543073051	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.0165292853528499	0.0825692398406297	0.0389128170479934	1984-01-26	0	0	0	0	0	0	1	0
"21"	-0.0224728711929677	0.0828911317394948	0.0391126971299552	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.00284491082978439	0.0832683508829179	0.0393134025509562	1984-01-30	0	0	0	0	0	0	1	0
"23"	-0.00571433399431746	0.0830988199287628	0.0392134913342568	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0173414574435313	0.0829316378059478	0.0391846085081334	1984-02-01	0	0	0	0	0	0	1	0
"25"	-0.00291978605852995	0.0832858594488597	0.0393952188408075	1984-02-02	0	0	0	0	0	0	1	0
