""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	-0.0229142595228758	0.0501491645297329	0.0500670305480273	1983-12-29	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"2"	0.00660068403135209	0.0501491645297329	0.0500670305480273	1983-12-30	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"3"	-0.0334479340675401	0.0501491645297329	0.0500670305480273	1984-01-03	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"4"	0.00677968698537877	0.050151425814059	0.0500738130061113	1984-01-04	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"5"	0.00673403218134412	0.050151425814059	0.0500738130061113	1984-01-05	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"6"	0.0100167782434712	0.050151425814059	0.0500738130061113	1984-01-06	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"7"	-0.00666669135818935	0.050151425814059	0.0500738130061113	1984-01-09	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"8"	0.00333890126551463	0.050151425814059	0.0500738130061113	1984-01-10	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"9"	-0.0033389012655146	0.050151425814059	0.0500738130061113	1984-01-11	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"10"	-0.00335008688528197	0.050151425814059	0.0500738130061113	1984-01-12	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"11"	-0.00673403218134407	0.050151425814059	0.0500738130061113	1984-01-13	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"12"	-0.0239327662116282	0.050151425814059	0.0500738130061113	1984-01-16	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"13"	0.0103271141558495	0.050151425814059	0.0500738130061113	1984-01-17	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"14"	0.00682596507039989	0.050151425814059	0.0500738130061113	1984-01-18	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"15"	0.00339558900113811	0.050151425814059	0.0500738130061113	1984-01-19	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"16"	-0.00339558900113816	0.050151425814059	0.0500738130061113	1984-01-20	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"17"	0	0.050151425814059	0.0500738130061113	1984-01-23	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"18"	-0.00340715832161431	0.050151425814059	0.0500738130061113	1984-01-24	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"19"	0.00680274732275262	0.050151425814059	0.0500738130061113	1984-01-25	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"20"	0	0.050151425814059	0.0500738130061113	1984-01-26	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"21"	0.00338409798424049	0.050151425814059	0.0500738130061113	1984-01-27	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"22"	0.00673403218134412	0.050151425814059	0.0500738130061113	1984-01-30	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"23"	-0.00673403218134407	0.050151425814059	0.0500738130061113	1984-01-31	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"24"	0.0134230203321408	0.050151425814059	0.0500738130061113	1984-02-01	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"25"	0.00332779009267475	0.050151425814059	0.0500738130061113	1984-02-02	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"26"	-0.00332779009267469	0.050151425814059	0.0500738130061113	1984-02-03	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"27"	0	0.050151425814059	0.0500738130061113	1984-02-06	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"28"	0.0165293019512105	0.050151425814059	0.0500738130061113	1984-02-07	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"29"	-0.00988475923254197	0.050151425814059	0.0500738130061113	1984-02-08	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"30"	0.00330578813449941	0.050151425814059	0.0500738130061113	1984-02-09	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"31"	-0.00330578813449954	0.050151425814059	0.0500738130061113	1984-02-10	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"32"	-0.0405460943943499	0.050151425814059	0.0500738130061113	1984-02-13	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"33"	0.00687287928776205	0.050151425814059	0.0500738130061113	1984-02-14	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"34"	0	0.050151425814059	0.0500738130061113	1984-02-15	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"35"	-0.0137933221323359	0.050151425814059	0.0500738130061113	1984-02-16	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"36"	-0.00696866931609332	0.050151425814059	0.0500738130061113	1984-02-17	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"37"	-0.00350263055120211	0.050151425814059	0.0500738130061113	1984-02-21	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
"38"	-0.010582109330537	0.050151425814059	0.0500738130061113	1984-02-22	-0.0538908975642177	0.0529713139746238	NA	NA	NA	NA	1	0
