""	"X"	"ES"	"VAR"	"Date"	"P1"	"P2"	"P3"	"P4"	"P5"	"P6"	"Scale"	"Location"
"1"	0	0.0396389424743145	0.0332164263329698	1983-12-29	0	0	0	0	0	0	1	0
"2"	-0.00569806669905326	0.0396532142439737	0.0332321605193693	1983-12-30	0	0	0	0	0	0	1	0
"3"	-0.00286125526916225	0.0396711178129188	0.0332489725808387	1984-01-03	0	0	0	0	0	0	1	0
"4"	0.0113962259019207	0.0396715479890099	0.0332623886688662	1984-01-04	0	0	0	0	0	0	1	0
"5"	0.0251761537655904	0.0396478906510692	0.0332333344981785	1984-01-05	0	0	0	0	0	0	1	0
"6"	-0.013908541471919	0.039692153584167	0.0332670469364369	1984-01-06	0	0	0	0	0	0	1	0
"7"	-0.0141045162273764	0.0398106077801254	0.0333771698759778	1984-01-09	0	0	0	0	0	0	1	0
"8"	-0.0114287875164148	0.0396618085513372	0.0332864509773975	1984-01-10	0	0	0	0	0	0	1	0
"9"	-0.0115607069239296	0.0396046249277464	0.0332353260892245	1984-01-11	0	0	0	0	0	0	1	0
"10"	-0.00291123339547037	0.0396867433576832	0.0333116486159983	1984-01-12	0	0	0	0	0	0	1	0
"11"	-0.00291973342694967	0.0392557661095284	0.0329305162923306	1984-01-13	0	0	0	0	0	0	1	0
"12"	0.00291973342694958	0.0385610341284365	0.0323217671265174	1984-01-16	0	0	0	0	0	0	1	0
"13"	0.00291123339547039	0.0385371442008797	0.0322979295135901	1984-01-17	0	0	0	0	0	0	1	0
"14"	-0.00291123339547037	0.0385131448573034	0.0322739999301543	1984-01-18	0	0	0	0	0	0	1	0
"15"	-0.00291973342694967	0.0383608172765838	0.0321364838944191	1984-01-19	0	0	0	0	0	0	1	0
"16"	0.00291973342694958	0.0377427679748069	0.0315941179748382	1984-01-20	0	0	0	0	0	0	1	0
"17"	-0.0146846696810967	0.0377330044908744	0.0315840450393364	1984-01-23	0	0	0	0	0	0	1	0
"18"	-0.00296277550061115	0.0374227461038671	0.0313126195238715	1984-01-24	0	0	0	0	0	0	1	0
"19"	-0.00894200837905099	0.0374098672121931	0.0313162842498399	1984-01-25	0	0	0	0	0	0	1	0
"20"	-0.00902268989010269	0.0372794213010448	0.0312001427767486	1984-01-26	0	0	0	0	0	0	1	0
"21"	0	0.0372156353582044	0.0311712248624236	1984-01-27	0	0	0	0	0	0	1	0
"22"	-0.0152208965922322	0.0370274069137403	0.0310009780865949	1984-01-30	0	0	0	0	0	0	1	0
"23"	0.00611627549865365	0.0371585643925913	0.0311207824270938	1984-01-31	0	0	0	0	0	0	1	0
"24"	-0.0153614074902602	0.0370194517537698	0.0310187448437763	1984-02-01	0	0	0	0	0	0	1	0
"25"	0.00309121733747499	0.0371232665923298	0.0311277939245461	1984-02-02	0	0	0	0	0	0	1	0
"26"	-0.00309121733747496	0.0371253809410183	0.0311335251300877	1984-02-03	0	0	0	0	0	0	1	0
"27"	0.00617290849026738	0.0368594719792307	0.0308965665484022	1984-02-06	0	0	0	0	0	0	1	0
"28"	0.00613503734662446	0.0364131138885219	0.0304977489390368	1984-02-07	0	0	0	0	0	0	1	0
"29"	-0.027908786039874	0.0363077436849078	0.0304219550249154	1984-02-08	0	0	0	0	0	0	1	0
"30"	0	0.0366237230762474	0.0307170384397958	1984-02-09	0	0	0	0	0	0	1	0
"31"	-0.00630921934850469	0.0365398520929261	0.0306625277727209	1984-02-10	0	0	0	0	0	0	1	0
"32"	0.00630921934850463	0.0364962072101111	0.0306454440137868	1984-02-13	0	0	0	0	0	0	1	0
"33"	0.00938959011178562	0.0364927422993532	0.0306403651902827	1984-02-14	0	0	0	0	0	0	1	0
"34"	-0.0125392240131924	0.0362496966090681	0.0304529317461822	1984-02-15	0	0	0	0	0	0	1	0
"35"	-0.00315958544709797	0.0362738010682395	0.0304957675664375	1984-02-16	0	0	0	0	0	0	1	0
"36"	0	0.0362806072578428	0.0305124294677828	1984-02-17	0	0	0	0	0	0	1	0
"37"	-0.00953909948142636	0.036273035244114	0.0305148731008116	1984-02-21	0	0	0	0	0	0	1	0
"38"	0.00318982100860495	0.0363068551445042	0.0305458909902541	1984-02-22	0	0	0	0	0	0	1	0
"39"	0.0126584978213261	0.0355226440360818	0.0298575865270131	1984-02-23	0	0	0	0	0	0	1	0
